PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101510,2018-02-16T05:00:00Z,37.0392,161.1972,14.3,0,,,,,,,011117999999
2101510,2018-02-16T06:00:00Z,37.0466,161.2044,14.3,0,,,,,,,011117999999
2101510,2018-02-16T07:00:00Z,37.0540,161.2112,14.3,0,,,,,,,011117999999
2101510,2018-02-16T08:00:00Z,37.0600,161.2186,14.3,0,,,,,,,011117999999
2101510,2018-02-16T09:00:00Z,37.0652,161.2256,14.25,0,,,,,,,011117999999
2101510,2018-02-16T10:00:00Z,37.0712,161.2298,14.25,0,,,,,,,011117999999
2101510,2018-02-16T11:00:00Z,37.0778,161.2328,14.25,0,,,,,,,011117999999
2101510,2018-02-16T12:00:00Z,37.0828,161.2356,14.25,0,,,,,,,011117999999
2101510,2018-02-16T13:00:00Z,37.0860,161.2396,14.25,0,,,,,,,011117999999
2101510,2018-02-16T14:00:00Z,37.0894,161.2448,14.23,0,,,,,,,011117999999
2101510,2018-02-16T15:00:00Z,37.0926,161.2494,14.23,0,,,,,,,011117999999
2101510,2018-02-16T16:00:00Z,37.0950,161.2550,14.23,0,,,,,,,011117999999
2101510,2018-02-16T17:00:00Z,37.0986,161.2608,14.23,0,,,,,,,011117999999
2101510,2018-02-16T18:00:00Z,37.1000,161.2648,14.25,0,,,,,,,011117999999
2101510,2018-02-16T19:00:00Z,37.1000,161.2646,14.25,0,,,,,,,011117999999
2101510,2018-02-16T20:00:00Z,37.0996,161.2624,14.25,0,,,,,,,011117999999
2101510,2018-02-16T21:00:00Z,37.0994,161.2578,14.3,0,,,,,,,011117999999
2101510,2018-02-16T22:00:00Z,37.0976,161.2530,14.37,0,,,,,,,011117999999
2101510,2018-02-16T23:00:00Z,37.0950,161.2456,14.37,0,,,,,,,011117999999
2101510,2018-02-17T00:00:00Z,37.0924,161.2372,14.32,0,,,,,,,011117999999
2101510,2018-02-17T01:00:00Z,37.0896,161.2272,14.37,0,,,,,,,011117999999
2101510,2018-02-17T02:00:00Z,37.0892,161.2202,14.3,0,,,,,,,011117999999
2101510,2018-02-17T03:00:00Z,37.0908,161.2174,14.32,0,,,,,,,011117999999
2101510,2018-02-17T04:00:00Z,37.0938,161.2174,14.3,0,,,,,,,011117999999
2101510,2018-02-17T05:00:00Z,37.0982,161.2200,14.3,0,,,,,,,011117999999
2101510,2018-02-17T06:00:00Z,37.1022,161.2242,14.3,0,,,,,,,011117999999
2101510,2018-02-17T07:00:00Z,37.1060,161.2270,14.25,0,,,,,,,011117999999
2101510,2018-02-17T08:00:00Z,37.1108,161.2264,14.25,0,,,,,,,011117999999
2101510,2018-02-17T09:00:00Z,37.1166,161.2252,14.25,0,,,,,,,011117999999
2101510,2018-02-17T10:00:00Z,37.1226,161.2194,14.25,0,,,,,,,011117999999
2101510,2018-02-17T11:00:00Z,37.1286,161.2124,14.25,0,,,,,,,011117999999
2101510,2018-02-17T12:00:00Z,37.1338,161.2016,14.25,0,,,,,,,011117999999
2101510,2018-02-17T13:00:00Z,37.1386,161.1870,14.25,0,,,,,,,011117999999
2101510,2018-02-17T14:00:00Z,37.1432,161.1732,14.23,0,,,,,,,011117999999
2101510,2018-02-17T15:00:00Z,37.1472,161.1568,14.12,0,,,,,,,011117999999
2101510,2018-02-17T16:00:00Z,37.1500,161.1442,14.05,0,,,,,,,011117999999
2101510,2018-02-17T17:00:00Z,37.1582,161.1258,14.08,0,,,,,,,011117999999
2101510,2018-02-17T18:00:00Z,37.1664,161.1174,14.08,0,,,,,,,011117999999
2101510,2018-02-17T19:00:00Z,37.1770,161.1198,14.08,0,,,,,,,011117999999
2101510,2018-02-17T20:00:00Z,37.1872,161.1310,14.08,0,,,,,,,011117999999
2101510,2018-02-17T21:00:00Z,37.1970,161.1440,14.16,0,,,,,,,011117999999
2101510,2018-02-17T22:00:00Z,37.2062,161.1580,14.25,0,,,,,,,011117999999
2101510,2018-02-17T23:00:00Z,37.2148,161.1806,14.3,0,,,,,,,011117999999
2101510,2018-02-18T00:00:00Z,37.2278,161.2002,14.32,0,,,,,,,011117999999
2101510,2018-02-18T01:00:00Z,37.2410,161.2266,14.3,0,,,,,,,011117999999
2101510,2018-02-18T02:00:00Z,37.2574,161.2512,14.32,0,,,,,,,011117999999
2101510,2018-02-18T03:00:00Z,37.2704,161.2818,14.25,0,,,,,,,011117999999
2101510,2018-02-18T04:00:00Z,37.2734,161.3122,14.3,0,,,,,,,011117999999
2101510,2018-02-18T05:00:00Z,37.2686,161.3408,14.3,0,,,,,,,011117999999
2101510,2018-02-18T06:00:00Z,37.2596,161.3656,14.3,0,,,,,,,011117999999
2101510,2018-02-18T07:00:00Z,37.2502,161.3850,14.25,0,,,,,,,011117999999
2101510,2018-02-18T08:00:00Z,37.2430,161.3992,14.23,0,,,,,,,011117999999
2101510,2018-02-18T09:00:00Z,37.2370,161.4062,14.23,0,,,,,,,011117999999
2101510,2018-02-18T10:00:00Z,37.2330,161.4080,14.19,0,,,,,,,011117999999
2101510,2018-02-18T11:00:00Z,37.2356,161.4078,14.19,0,,,,,,,011117999999
2101510,2018-02-18T12:00:00Z,37.2398,161.4068,14.23,0,,,,,,,011117999999
2101510,2018-02-18T13:00:00Z,37.2504,161.4050,14.25,0,,,,,,,011117999999
2101510,2018-02-18T14:00:00Z,37.2626,161.4036,14.3,0,,,,,,,011117999999
2101510,2018-02-18T15:00:00Z,37.2806,161.4010,14.32,0,,,,,,,011117999999
2101510,2018-02-18T16:00:00Z,37.3000,161.4010,14.39,0,,,,,,,011117999999
2101510,2018-02-18T17:00:00Z,37.3230,161.4036,14.43,0,,,,,,,011117999999
2101510,2018-02-18T18:00:00Z,37.3446,161.4112,14.43,0,,,,,,,011117999999
2101510,2018-02-18T19:00:00Z,37.3668,161.4232,14.43,0,,,,,,,011117999999
2101510,2018-02-18T20:00:00Z,37.3874,161.4368,14.47,0,,,,,,,011117999999
2101510,2018-02-18T21:00:00Z,37.4080,161.4546,14.49,0,,,,,,,011117999999
2101510,2018-02-18T22:00:00Z,37.4258,161.4756,14.54,0,,,,,,,011117999999
2101510,2018-02-18T23:00:00Z,37.4398,161.5000,14.56,0,,,,,,,011117999999
2101510,2018-02-19T00:00:00Z,37.4486,161.5240,14.56,0,,,,,,,011117999999
2101510,2018-02-19T01:00:00Z,37.4520,161.5458,14.68,0,,,,,,,011117999999
2101510,2018-02-19T02:00:00Z,37.4518,161.5682,14.63,0,,,,,,,011117999999
2101510,2018-02-19T03:00:00Z,37.4496,161.5874,14.68,0,,,,,,,011117999999
2101510,2018-02-19T04:00:00Z,37.4446,161.6012,14.54,0,,,,,,,011117999999
2101510,2018-02-19T05:00:00Z,37.4392,161.6074,14.54,0,,,,,,,011117999999
2101510,2018-02-19T06:00:00Z,37.4364,161.6118,14.47,0,,,,,,,011117999999
2101510,2018-02-19T07:00:00Z,37.4380,161.6132,14.39,0,,,,,,,011117999999
2101510,2018-02-19T08:00:00Z,37.4428,161.6132,14.37,0,,,,,,,011117999999
2101510,2018-02-19T09:00:00Z,37.4518,161.6122,14.37,0,,,,,,,011117999999
2101510,2018-02-19T10:00:00Z,37.4626,161.6144,14.37,0,,,,,,,011117999999
2101510,2018-02-19T11:00:00Z,37.4764,161.6190,14.37,0,,,,,,,011117999999
2101510,2018-02-19T12:00:00Z,37.4912,161.6290,14.37,0,,,,,,,011117999999
2101510,2018-02-19T13:00:00Z,37.5044,161.6436,14.37,0,,,,,,,011117999999
2101510,2018-02-19T14:00:00Z,37.5148,161.6602,14.39,0,,,,,,,011117999999
2101510,2018-02-19T15:00:00Z,37.5218,161.6788,14.37,0,,,,,,,011117999999
2101510,2018-02-19T16:00:00Z,37.5244,161.6984,14.37,0,,,,,,,011117999999
2101510,2018-02-19T17:00:00Z,37.5208,161.7194,14.37,0,,,,,,,011117999999
2101510,2018-02-19T18:00:00Z,37.5122,161.7364,14.32,0,,,,,,,011117999999
2101510,2018-02-19T19:00:00Z,37.5006,161.7512,14.37,0,,,,,,,011117999999
2101510,2018-02-19T20:00:00Z,37.4918,161.7638,14.37,0,,,,,,,011117999999
2101510,2018-02-19T21:00:00Z,37.4834,161.7762,14.37,0,,,,,,,011117999999
2101510,2018-02-19T22:00:00Z,37.4750,161.7846,14.37,0,,,,,,,011117999999
2101510,2018-02-19T23:00:00Z,37.4674,161.7900,14.37,0,,,,,,,011117999999
2101510,2018-02-20T00:00:00Z,37.4590,161.7940,14.37,0,,,,,,,011117999999
2101510,2018-02-20T01:00:00Z,37.4528,161.7978,14.37,0,,,,,,,011117999999
2101510,2018-02-20T02:00:00Z,37.4490,161.8016,14.37,0,,,,,,,011117999999
2101510,2018-02-20T03:00:00Z,37.4442,161.8036,14.37,0,,,,,,,011117999999
2101510,2018-02-20T04:00:00Z,37.4416,161.8048,14.39,0,,,,,,,011117999999
2101510,2018-02-20T05:00:00Z,37.4392,161.8074,14.32,0,,,,,,,011117999999
2101510,2018-02-20T06:00:00Z,37.4372,161.8100,14.32,0,,,,,,,011117999999
2101510,2018-02-20T07:00:00Z,37.4368,161.8106,14.3,0,,,,,,,011117999999
2101510,2018-02-20T08:00:00Z,37.4392,161.8136,14.3,0,,,,,,,011117999999
2101510,2018-02-20T09:00:00Z,37.4420,161.8172,14.3,0,,,,,,,011117999999
2101510,2018-02-20T10:00:00Z,37.4460,161.8220,14.3,0,,,,,,,011117999999
2101510,2018-02-20T11:00:00Z,37.4514,161.8300,14.3,0,,,,,,,011117999999
2101510,2018-02-20T12:00:00Z,37.4548,161.8390,14.3,0,,,,,,,011117999999
2101510,2018-02-20T13:00:00Z,37.4548,161.8496,14.3,0,,,,,,,011117999999
2101510,2018-02-20T14:00:00Z,37.4536,161.8616,14.3,0,,,,,,,011117999999
2101510,2018-02-20T18:00:00Z,37.4356,161.8964,14.32,0,,,,,,,011117999999
2101510,2018-02-20T19:00:00Z,37.4274,161.8964,14.3,0,,,,,,,011117999999
2101510,2018-02-20T20:00:00Z,37.4208,161.8910,14.32,0,,,,,,,011117999999
2101510,2018-02-21T05:00:00Z,37.4944,161.8436,14.3,0,,,,,,,011117999999
2101510,2018-02-21T06:00:00Z,37.4972,161.8578,14.3,0,,,,,,,011117999999
2101510,2018-02-21T07:00:00Z,37.4948,161.8740,14.25,0,,,,,,,011117999999
2101510,2018-02-21T08:00:00Z,37.4888,161.8906,14.25,0,,,,,,,011117999999
2101510,2018-02-21T09:00:00Z,37.4820,161.9056,14.37,0,,,,,,,011117999999
2101510,2018-02-21T10:00:00Z,37.4750,161.9162,14.39,0,,,,,,,011117999999
2101510,2018-02-21T11:00:00Z,37.4688,161.9226,14.47,0,,,,,,,011117999999
2101510,2018-02-21T12:00:00Z,37.4632,161.9252,14.49,0,,,,,,,011117999999
2101510,2018-02-21T13:00:00Z,37.4582,161.9238,14.54,0,,,,,,,011117999999
2101510,2018-02-21T14:00:00Z,37.4562,161.9220,14.49,0,,,,,,,011117999999
2101510,2018-02-21T15:00:00Z,37.4542,161.9182,14.49,0,,,,,,,011117999999
2101510,2018-02-21T16:00:00Z,37.4536,161.9114,14.49,0,,,,,,,011117999999
2101510,2018-02-21T17:00:00Z,37.4556,161.9028,14.49,0,,,,,,,011117999999
2101510,2018-02-21T18:00:00Z,37.4586,161.8946,14.49,0,,,,,,,011117999999
2101510,2018-02-21T19:00:00Z,37.4626,161.8860,14.49,0,,,,,,,011117999999
2101510,2018-02-21T20:00:00Z,37.4694,161.8796,14.49,0,,,,,,,011117999999
2101510,2018-02-21T21:00:00Z,37.4754,161.8734,14.49,0,,,,,,,011117999999
2101510,2018-02-21T22:00:00Z,37.4810,161.8700,14.47,0,,,,,,,011117999999
2101510,2018-02-21T23:00:00Z,37.4866,161.8674,14.49,0,,,,,,,011117999999
2101510,2018-02-22T00:00:00Z,37.4926,161.8658,14.47,0,,,,,,,011117999999
2101510,2018-02-22T01:00:00Z,37.4970,161.8668,14.39,0,,,,,,,011117999999
2101510,2018-02-22T02:00:00Z,37.4994,161.8692,14.47,0,,,,,,,011117999999
2101510,2018-02-22T03:00:00Z,37.4994,161.8714,14.49,0,,,,,,,011117999999
2101510,2018-02-22T04:00:00Z,37.4990,161.8736,14.47,0,,,,,,,011117999999
2101510,2018-02-22T05:00:00Z,37.4978,161.8748,14.47,0,,,,,,,011117999999
2101510,2018-02-22T06:00:00Z,37.4944,161.8758,14.49,0,,,,,,,011117999999
2101510,2018-02-22T07:00:00Z,37.4892,161.8738,14.47,0,,,,,,,011117999999
2101510,2018-02-22T08:00:00Z,37.4834,161.8698,14.47,0,,,,,,,011117999999
2101510,2018-02-22T09:00:00Z,37.4772,161.8648,14.43,0,,,,,,,011117999999
2101510,2018-02-22T10:00:00Z,37.4704,161.8578,14.43,0,,,,,,,011117999999
2101510,2018-02-22T11:00:00Z,37.4630,161.8470,14.39,0,,,,,,,011117999999
2101510,2018-02-22T12:00:00Z,37.4558,161.8336,14.39,0,,,,,,,011117999999
2101510,2018-02-22T13:00:00Z,37.4504,161.8202,14.32,0,,,,,,,011117999999
2101510,2018-02-22T14:00:00Z,37.4472,161.8066,14.3,0,,,,,,,011117999999
2101510,2018-02-22T15:00:00Z,37.4470,161.7926,14.23,0,,,,,,,011117999999
2101510,2018-02-22T16:00:00Z,37.4486,161.7814,14.23,0,,,,,,,011117999999
2101510,2018-02-22T17:00:00Z,37.4502,161.7734,14.23,0,,,,,,,011117999999
2101510,2018-02-22T18:00:00Z,37.4498,161.7674,14.23,0,,,,,,,011117999999
2101510,2018-02-22T19:00:00Z,37.4496,161.7640,14.25,0,,,,,,,011117999999
2101510,2018-02-22T20:00:00Z,37.4470,161.7632,14.25,0,,,,,,,011117999999
2101510,2018-02-22T21:00:00Z,37.4440,161.7598,14.25,0,,,,,,,011117999999
2101510,2018-02-22T22:00:00Z,37.4422,161.7544,14.3,0,,,,,,,011117999999
2101510,2018-02-22T23:00:00Z,37.4402,161.7476,14.3,0,,,,,,,011117999999
2101510,2018-02-23T00:00:00Z,37.4396,161.7388,14.3,0,,,,,,,011117999999
2101510,2018-02-23T01:00:00Z,37.4414,161.7292,14.3,0,,,,,,,011117999999
2101510,2018-02-23T02:00:00Z,37.4448,161.7196,14.3,0,,,,,,,011117999999
2101510,2018-02-23T03:00:00Z,37.4474,161.7100,14.3,0,,,,,,,011117999999
2101510,2018-02-23T04:00:00Z,37.4482,161.7000,14.3,0,,,,,,,011117999999
2101510,2018-02-23T05:00:00Z,37.4500,161.6880,14.25,0,,,,,,,011117999999
2101510,2018-02-23T06:00:00Z,37.4522,161.6726,14.23,0,,,,,,,011117999999
2101510,2018-02-23T07:00:00Z,37.4538,161.6542,14.23,0,,,,,,,011117999999
2101510,2018-02-23T08:00:00Z,37.4548,161.6338,14.23,0,,,,,,,011117999999
2101510,2018-02-23T09:00:00Z,37.4586,161.6116,14.23,0,,,,,,,011117999999
2101510,2018-02-23T10:00:00Z,37.4642,161.5888,14.3,0,,,,,,,011117999999
2101510,2018-02-23T11:00:00Z,37.4736,161.5670,14.25,0,,,,,,,011117999999
2101510,2018-02-23T12:00:00Z,37.4836,161.5492,14.3,0,,,,,,,011117999999
2101510,2018-02-23T13:00:00Z,37.4962,161.5318,14.3,0,,,,,,,011117999999
2101510,2018-02-23T14:00:00Z,37.5112,161.5166,14.3,0,,,,,,,011117999999
2101510,2018-02-23T15:00:00Z,37.5258,161.5008,14.3,0,,,,,,,011117999999
2101510,2018-02-23T16:00:00Z,37.5386,161.4868,14.3,0,,,,,,,011117999999
2101510,2018-02-23T17:00:00Z,37.5532,161.4768,14.3,0,,,,,,,011117999999
2101510,2018-02-23T18:00:00Z,37.5674,161.4720,14.3,0,,,,,,,011117999999
2101510,2018-02-23T19:00:00Z,37.5802,161.4750,14.3,0,,,,,,,011117999999
2101510,2018-02-23T20:00:00Z,37.5902,161.4800,14.25,0,,,,,,,011117999999
2101510,2018-02-23T21:00:00Z,37.5984,161.4844,14.25,0,,,,,,,011117999999
2101510,2018-02-23T22:00:00Z,37.6048,161.4890,14.25,0,,,,,,,011117999999
2101510,2018-02-23T23:00:00Z,37.6114,161.4946,14.25,0,,,,,,,011117999999
2101510,2018-02-24T00:00:00Z,37.6180,161.4982,14.32,0,,,,,,,011117999999
2101510,2018-02-24T01:00:00Z,37.6250,161.5026,14.3,0,,,,,,,011117999999
2101510,2018-02-24T02:00:00Z,37.6310,161.5072,14.37,0,,,,,,,011117999999
2101510,2018-02-24T03:00:00Z,37.6350,161.5104,14.43,0,,,,,,,011117999999
2101510,2018-02-24T04:00:00Z,37.6364,161.5132,14.54,0,,,,,,,011117999999
2101510,2018-02-24T05:00:00Z,37.6334,161.5172,14.61,0,,,,,,,011117999999
2101510,2018-02-24T06:00:00Z,37.6292,161.5194,14.54,0,,,,,,,011117999999
2101510,2018-02-24T07:00:00Z,37.6240,161.5170,14.49,0,,,,,,,011117999999
2101510,2018-02-24T08:00:00Z,37.6198,161.5100,14.49,0,,,,,,,011117999999
2101510,2018-02-24T09:00:00Z,37.6182,161.5012,14.47,0,,,,,,,011117999999
2101510,2018-02-24T10:00:00Z,37.6192,161.4924,14.47,0,,,,,,,011117999999
2101510,2018-02-24T11:00:00Z,37.6230,161.4844,14.43,0,,,,,,,011117999999
2101510,2018-02-24T12:00:00Z,37.6268,161.4796,14.43,0,,,,,,,011117999999
2101510,2018-02-24T13:00:00Z,37.6314,161.4774,14.43,0,,,,,,,011117999999
2101510,2018-02-24T14:00:00Z,37.6364,161.4764,14.43,0,,,,,,,011117999999
2101510,2018-02-24T15:00:00Z,37.6426,161.4772,14.39,0,,,,,,,011117999999
2101510,2018-02-24T16:00:00Z,37.6492,161.4790,14.39,0,,,,,,,011117999999
2101510,2018-02-24T17:00:00Z,37.6530,161.4860,14.37,0,,,,,,,011117999999
2101510,2018-02-24T18:00:00Z,37.6540,161.4910,14.32,0,,,,,,,011117999999
2101510,2018-02-24T19:00:00Z,37.6524,161.4924,14.32,0,,,,,,,011117999999
2101510,2018-02-24T20:00:00Z,37.6492,161.4902,14.3,0,,,,,,,011117999999
2101510,2018-02-24T21:00:00Z,37.6454,161.4838,14.3,0,,,,,,,011117999999
2101510,2018-02-24T22:00:00Z,37.6424,161.4734,14.25,0,,,,,,,011117999999
2101510,2018-02-24T23:00:00Z,37.6422,161.4584,14.25,0,,,,,,,011117999999
2101510,2018-02-25T00:00:00Z,37.6448,161.4412,14.3,0,,,,,,,011117999999
2101510,2018-02-25T01:00:00Z,37.6518,161.4216,14.3,0,,,,,,,011117999999
2101510,2018-02-25T02:00:00Z,37.6636,161.4012,14.37,0,,,,,,,011117999999
2101510,2018-02-25T03:00:00Z,37.6802,161.3822,14.37,0,,,,,,,011117999999
2101510,2018-02-25T04:00:00Z,37.6994,161.3652,14.37,0,,,,,,,011117999999
2101510,2018-02-25T05:00:00Z,37.7186,161.3510,14.39,0,,,,,,,011117999999
2101510,2018-02-25T06:00:00Z,37.7382,161.3406,14.39,0,,,,,,,011117999999
2101510,2018-02-25T07:00:00Z,37.7576,161.3342,14.43,0,,,,,,,011117999999
2101510,2018-02-25T08:00:00Z,37.7758,161.3312,14.43,0,,,,,,,011117999999
2101510,2018-02-25T09:00:00Z,37.7928,161.3302,14.43,0,,,,,,,011117999999
2101510,2018-02-25T10:00:00Z,37.8076,161.3316,14.43,0,,,,,,,011117999999
2101510,2018-02-25T11:00:00Z,37.8200,161.3352,14.43,0,,,,,,,011117999999
2101510,2018-02-25T12:00:00Z,37.8318,161.3404,14.39,0,,,,,,,011117999999
2101510,2018-02-25T13:00:00Z,37.8398,161.3464,14.39,0,,,,,,,011117999999
2101510,2018-02-25T14:00:00Z,37.8448,161.3534,14.39,0,,,,,,,011117999999
2101510,2018-02-25T15:00:00Z,37.8478,161.3580,14.39,0,,,,,,,011117999999
2101510,2018-02-25T16:00:00Z,37.8482,161.3610,14.39,0,,,,,,,011117999999
2101510,2018-02-25T17:00:00Z,37.8484,161.3608,14.39,0,,,,,,,011117999999
2101510,2018-02-25T18:00:00Z,37.8482,161.3546,14.39,0,,,,,,,011117999999
2101510,2018-02-25T19:00:00Z,37.8472,161.3468,14.39,0,,,,,,,011117999999
2101510,2018-02-25T20:00:00Z,37.8478,161.3374,14.39,0,,,,,,,011117999999
2101510,2018-02-25T21:00:00Z,37.8518,161.3272,14.39,0,,,,,,,011117999999
2101510,2018-02-25T22:00:00Z,37.8578,161.3146,14.39,0,,,,,,,011117999999
2101510,2018-02-25T23:00:00Z,37.8654,161.2996,14.43,0,,,,,,,011117999999
2101510,2018-02-26T00:00:00Z,37.8748,161.2852,14.43,0,,,,,,,011117999999
2101510,2018-02-26T01:00:00Z,37.8862,161.2724,14.47,0,,,,,,,011117999999
2101510,2018-02-26T02:00:00Z,37.9000,161.2606,14.54,0,,,,,,,011117999999
2101510,2018-02-26T03:00:00Z,37.9150,161.2536,14.49,0,,,,,,,011117999999
2101510,2018-02-26T04:00:00Z,37.9302,161.2496,14.49,0,,,,,,,011117999999
2101510,2018-02-26T05:00:00Z,37.9440,161.2480,14.47,0,,,,,,,011117999999
2101510,2018-02-26T06:00:00Z,37.9556,161.2458,14.47,0,,,,,,,011117999999
2101510,2018-02-26T07:00:00Z,37.9670,161.2426,14.43,0,,,,,,,011117999999
2101510,2018-02-26T08:00:00Z,37.9780,161.2372,14.39,0,,,,,,,011117999999
2101510,2018-02-26T09:00:00Z,37.9898,161.2316,14.39,0,,,,,,,011117999999
2101510,2018-02-26T10:00:00Z,38.0020,161.2260,14.37,0,,,,,,,011117999999
2101510,2018-02-26T11:00:00Z,38.0148,161.2200,14.32,0,,,,,,,011117999999
2101510,2018-02-26T12:00:00Z,38.0274,161.2116,14.3,0,,,,,,,011117999999
2101510,2018-02-26T13:00:00Z,38.0394,161.2010,14.25,0,,,,,,,011117999999
2101510,2018-02-26T14:00:00Z,38.0512,161.1878,14.19,0,,,,,,,011117999999
2101510,2018-02-26T15:00:00Z,38.0622,161.1728,14.19,0,,,,,,,011117999999
2101510,2018-02-26T16:00:00Z,38.0748,161.1584,14.16,0,,,,,,,011117999999
2101510,2018-02-26T17:00:00Z,38.0888,161.1470,14.16,0,,,,,,,011117999999
2101510,2018-02-26T18:00:00Z,38.1080,161.1364,14.16,0,,,,,,,011117999999
2101510,2018-02-26T19:00:00Z,38.1298,161.1270,14.12,0,,,,,,,011117999999
2101510,2018-02-26T20:00:00Z,38.1520,161.1218,14.08,0,,,,,,,011117999999
2101510,2018-02-26T21:00:00Z,38.1722,161.1196,14.02,0,,,,,,,011117999999
2101510,2018-02-26T22:00:00Z,38.1926,161.1210,14.02,0,,,,,,,011117999999
2101510,2018-02-26T23:00:00Z,38.2092,161.1232,14.02,0,,,,,,,011117999999
2101510,2018-02-27T00:00:00Z,38.2198,161.1236,14.12,0,,,,,,,011117999999
2101510,2018-02-27T01:00:00Z,38.2268,161.1248,14.16,0,,,,,,,011117999999
2101510,2018-02-27T02:00:00Z,38.2318,161.1288,14.16,0,,,,,,,011117999999
2101510,2018-02-27T03:00:00Z,38.2372,161.1400,14.08,0,,,,,,,011117999999
2101510,2018-02-27T04:00:00Z,38.2470,161.1584,14.05,0,,,,,,,011117999999
2101510,2018-02-27T05:00:00Z,38.2534,161.1780,14.02,0,,,,,,,011117999999
2101510,2018-02-27T06:00:00Z,38.2542,161.1954,14.02,0,,,,,,,011117999999
2101510,2018-02-27T07:00:00Z,38.2520,161.2114,14.02,0,,,,,,,011117999999
2101510,2018-02-27T08:00:00Z,38.2490,161.2234,14.02,0,,,,,,,011117999999
2101510,2018-02-27T09:00:00Z,38.2518,161.2390,14.08,0,,,,,,,011117999999
2101510,2018-02-27T10:00:00Z,38.2546,161.2532,14.16,0,,,,,,,011117999999
2101510,2018-02-27T11:00:00Z,38.2574,161.2626,14.23,0,,,,,,,011117999999
2101510,2018-02-27T12:00:00Z,38.2602,161.2706,14.3,0,,,,,,,011117999999
2101510,2018-02-27T13:00:00Z,38.2630,161.2804,14.3,0,,,,,,,011117999999
2101510,2018-02-27T14:00:00Z,38.2664,161.2886,14.3,0,,,,,,,011117999999
2101510,2018-02-27T15:00:00Z,38.2720,161.2958,14.3,0,,,,,,,011117999999
2101510,2018-02-27T16:00:00Z,38.2778,161.3044,14.3,0,,,,,,,011117999999
2101510,2018-02-27T17:00:00Z,38.2832,161.3124,14.3,0,,,,,,,011117999999
2101510,2018-02-27T18:00:00Z,38.2906,161.3206,14.25,0,,,,,,,011117999999
2101510,2018-02-27T19:00:00Z,38.2988,161.3292,14.25,0,,,,,,,011117999999
2101510,2018-02-27T20:00:00Z,38.3078,161.3430,14.25,0,,,,,,,011117999999
2101510,2018-02-27T21:00:00Z,38.3154,161.3596,14.25,0,,,,,,,011117999999
2101510,2018-02-27T22:00:00Z,38.3210,161.3764,14.23,0,,,,,,,011117999999
2101510,2018-02-27T23:00:00Z,38.3272,161.3926,14.25,0,,,,,,,011117999999
2101510,2018-02-28T00:00:00Z,38.3308,161.4090,14.25,0,,,,,,,011117999999
2101510,2018-02-28T01:00:00Z,38.3320,161.4238,14.25,0,,,,,,,011117999999
2101510,2018-02-28T02:00:00Z,38.3330,161.4358,14.3,0,,,,,,,011117999999
2101510,2018-02-28T03:00:00Z,38.3312,161.4482,14.23,0,,,,,,,011117999999
2101510,2018-02-28T04:00:00Z,38.3294,161.4578,14.23,0,,,,,,,011117999999
2101510,2018-02-28T05:00:00Z,38.3266,161.4660,14.25,0,,,,,,,011117999999
2101510,2018-02-28T06:00:00Z,38.3612,161.5008,14.19,0,,,,,,,011117999999
2101510,2018-02-28T07:00:00Z,38.3228,161.4810,14.19,0,,,,,,,011117999999
2101510,2018-02-28T08:00:00Z,38.3198,161.4878,14.19,0,,,,,,,011117999999
2101510,2018-02-28T09:00:00Z,38.3174,161.4952,14.19,0,,,,,,,011117999999
2101510,2018-02-28T10:00:00Z,38.3150,161.5020,14.16,0,,,,,,,011117999999
2101510,2018-02-28T11:00:00Z,38.3134,161.5080,14.16,0,,,,,,,011117999999
2101510,2018-02-28T12:00:00Z,38.3138,161.5142,14.16,0,,,,,,,011117999999
2101510,2018-02-28T13:00:00Z,38.3150,161.5192,14.16,0,,,,,,,011117999999
2101510,2018-02-28T14:00:00Z,38.3164,161.5228,14.12,0,,,,,,,011117999999
2101510,2018-02-28T15:00:00Z,38.3164,161.5260,14.12,0,,,,,,,011117999999
2101510,2018-02-28T16:00:00Z,38.3160,161.5278,14.12,0,,,,,,,011117999999
2101510,2018-02-28T17:00:00Z,38.3162,161.5278,14.12,0,,,,,,,011117999999
2101510,2018-02-28T18:00:00Z,38.3186,161.5300,14.08,0,,,,,,,011117999999
2101510,2018-02-28T19:00:00Z,38.3206,161.5332,14.08,0,,,,,,,011117999999
2101510,2018-02-28T20:00:00Z,38.3226,161.5398,14.08,0,,,,,,,011117999999
2101510,2018-02-28T21:00:00Z,38.3218,161.5494,14.05,0,,,,,,,011117999999
2101510,2018-02-28T22:00:00Z,38.3204,161.5626,14.08,0,,,,,,,011117999999
2101510,2018-02-28T23:00:00Z,38.3154,161.5758,14.08,0,,,,,,,011117999999
2101510,2018-03-01T00:00:00Z,38.3078,161.5888,14.08,0,,,,,,,011117999999
2101510,2018-03-01T01:00:00Z,38.2988,161.5992,14.12,0,,,,,,,011117999999
2101510,2018-03-01T02:00:00Z,38.2878,161.6086,14.12,0,,,,,,,011117999999
2101510,2018-03-01T03:00:00Z,38.2770,161.6144,14.12,0,,,,,,,011117999999
