PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201595,2017-11-13T09:05:00Z,7.3114,138.9034,30.56,0,011117
5201595,2017-11-13T09:10:00Z,7.3112,138.9030,30.57,0,011117
5201595,2017-11-13T09:15:00Z,7.3106,138.9028,30.57,0,011117
5201595,2017-11-13T09:20:00Z,7.3104,138.9024,30.55,0,011117
5201595,2017-11-13T09:25:00Z,7.3102,138.9018,30.56,0,011117
5201595,2017-11-13T09:30:00Z,7.3100,138.9014,30.55,0,011117
5201595,2017-11-13T09:40:00Z,7.3098,138.9000,30.52,0,011117
5201595,2017-11-13T09:45:00Z,7.3096,138.8996,30.52,0,011117
5201595,2017-11-13T09:50:00Z,7.3094,138.8990,30.51,0,011117
5201595,2017-11-13T09:55:00Z,7.3092,138.8988,30.51,0,011117
5201595,2017-11-13T10:00:00Z,7.3090,138.8982,30.51,0,011117
5201595,2017-11-13T10:05:00Z,7.3086,138.8980,30.5,0,011117
5201595,2017-11-13T10:10:00Z,7.3084,138.8978,30.49,0,011117
5201595,2017-11-13T10:15:00Z,7.3084,138.8974,30.49,0,011117
5201595,2017-11-13T10:20:00Z,7.3082,138.8972,30.48,0,011117
5201595,2017-11-13T10:25:00Z,7.3080,138.8970,30.47,0,011117
5201595,2017-11-13T10:30:00Z,7.3078,138.8968,30.47,0,011117
5201595,2017-11-13T10:35:00Z,7.3078,138.8966,30.44,0,011117
5201595,2017-11-13T10:40:00Z,7.3076,138.8964,30.44,0,011117
5201595,2017-11-13T10:45:00Z,7.3076,138.8964,30.43,0,011117
5201595,2017-11-13T10:50:00Z,7.3074,138.8962,30.42,0,011117
5201595,2017-11-13T10:55:00Z,7.3074,138.8962,30.42,0,011117
5201595,2017-11-13T11:05:00Z,7.3072,138.8962,30.41,0,011117
5201595,2017-11-13T11:15:00Z,7.3074,138.8964,30.39,0,011117
5201595,2017-11-13T11:20:00Z,7.3074,138.8964,30.37,0,011117
5201595,2017-11-13T11:25:00Z,7.3072,138.8964,30.37,0,011117
5201595,2017-11-13T11:30:00Z,7.3070,138.8964,30.37,0,011117
5201595,2017-11-13T11:35:00Z,7.3068,138.8962,30.37,0,011117
5201595,2017-11-13T11:40:00Z,7.3066,138.8960,30.37,0,011117
5201595,2017-11-13T11:45:00Z,7.3062,138.8958,30.37,0,011117
5201595,2017-11-13T11:50:00Z,7.3058,138.8956,30.36,0,011117
5201595,2017-11-13T11:55:00Z,7.3054,138.8952,30.33,0,011117
5201595,2017-11-13T12:00:00Z,7.3050,138.8948,30.36,0,011117
5201595,2017-11-13T12:05:00Z,7.3046,138.8942,30.35,0,011117
5201595,2017-11-13T12:10:00Z,7.3038,138.8942,30.33,0,011117
5201595,2017-11-13T12:15:00Z,7.3032,138.8942,30.32,0,011117
5201595,2017-11-13T12:20:00Z,7.3028,138.8940,30.33,0,011117
5201595,2017-11-13T12:25:00Z,7.3022,138.8940,30.33,0,011117
5201595,2017-11-13T12:30:00Z,7.3018,138.8938,30.35,0,011117
5201595,2017-11-13T12:35:00Z,7.3014,138.8936,30.35,0,011117
5201595,2017-11-13T12:40:00Z,7.3008,138.8934,30.33,0,011117
5201595,2017-11-13T12:45:00Z,7.3002,138.8932,30.35,0,011117
5201595,2017-11-13T12:50:00Z,7.2996,138.8930,30.35,0,011117
5201595,2017-11-13T12:55:00Z,7.2988,138.8932,30.33,0,011117
5201595,2017-11-13T13:00:00Z,7.2982,138.8930,30.33,0,011117
5201595,2017-11-13T13:05:00Z,7.2972,138.8928,30.33,0,011117
5201595,2017-11-13T13:10:00Z,7.2966,138.8926,30.32,0,011117
5201595,2017-11-13T13:20:00Z,7.2948,138.8922,30.32,0,011117
5201595,2017-11-13T13:25:00Z,7.2940,138.8918,30.33,0,011117
5201595,2017-11-13T13:30:00Z,7.2932,138.8914,30.3,0,011117
5201595,2017-11-13T13:35:00Z,7.2922,138.8908,30.33,0,011117
5201595,2017-11-13T13:40:00Z,7.2914,138.8902,30.31,0,011117
5201595,2017-11-13T13:55:00Z,7.2888,138.8886,30.31,0,011117
5201595,2017-11-13T14:01:00Z,7.2880,138.8878,30.3,0,011117
5201595,2017-11-13T14:07:00Z,7.2874,138.8870,30.29,0,011117
5201595,2017-11-13T14:23:00Z,7.2856,138.8854,30.3,0,011117
5201595,2017-11-13T14:25:00Z,7.2856,138.8854,30.3,0,011117
5201595,2017-11-13T14:30:00Z,7.2854,138.8852,30.3,0,011117
5201595,2017-11-13T14:35:00Z,7.2850,138.8848,30.31,0,011117
5201595,2017-11-13T14:40:00Z,7.2844,138.8844,30.3,0,011117
5201595,2017-11-13T14:45:00Z,7.2840,138.8840,30.3,0,011117
5201595,2017-11-13T14:50:00Z,7.2836,138.8836,30.3,0,011117
5201595,2017-11-13T14:55:00Z,7.2836,138.8834,30.3,0,011117
5201595,2017-11-13T15:00:00Z,7.2830,138.8828,30.3,0,011117
5201595,2017-11-13T15:05:00Z,7.2826,138.8824,30.29,0,011117
5201595,2017-11-13T15:10:00Z,7.2824,138.8820,30.26,0,011117
5201595,2017-11-13T15:15:00Z,7.2820,138.8814,30.29,0,011117
5201595,2017-11-13T15:20:00Z,7.2818,138.8810,30.29,0,011117
5201595,2017-11-13T15:35:00Z,7.2806,138.8786,30.27,0,011117
5201595,2017-11-13T15:40:00Z,7.2800,138.8780,30.27,0,011117
5201595,2017-11-13T15:45:00Z,7.2796,138.8774,30.26,0,011117
5201595,2017-11-13T15:50:00Z,7.2790,138.8766,30.25,0,011117
5201595,2017-11-13T15:55:00Z,7.2786,138.8760,30.27,0,011117
5201595,2017-11-13T16:00:00Z,7.2782,138.8748,30.26,0,011117
5201595,2017-11-13T16:05:00Z,7.2778,138.8742,30.25,0,011117
5201595,2017-11-13T16:10:00Z,7.2774,138.8736,30.26,0,011117
5201595,2017-11-13T16:15:00Z,7.2770,138.8730,30.26,0,011117
5201595,2017-11-13T16:20:00Z,7.2768,138.8724,30.25,0,011117
5201595,2017-11-13T16:25:00Z,7.2766,138.8722,30.26,0,011117
5201595,2017-11-13T16:30:00Z,7.2764,138.8716,30.26,0,011117
5201595,2017-11-13T16:35:00Z,7.2762,138.8712,30.26,0,011117
5201595,2017-11-13T16:40:00Z,7.2762,138.8706,30.25,0,011117
5201595,2017-11-13T16:45:00Z,7.2760,138.8702,30.25,0,011117
5201595,2017-11-13T16:50:00Z,7.2760,138.8698,30.24,0,011117
5201595,2017-11-13T16:55:00Z,7.2760,138.8692,30.24,0,011117
5201595,2017-11-13T17:00:00Z,7.2760,138.8686,30.25,0,011117
5201595,2017-11-13T17:15:00Z,7.2762,138.8670,30.25,0,011117
5201595,2017-11-13T17:20:00Z,7.2764,138.8668,30.24,0,011117
5201595,2017-11-13T17:25:00Z,7.2764,138.8662,30.25,0,011117
5201595,2017-11-13T17:30:00Z,7.2764,138.8658,30.25,0,011117
5201595,2017-11-13T17:35:00Z,7.2764,138.8652,30.24,0,011117
5201595,2017-11-13T17:40:00Z,7.2768,138.8646,30.24,0,011117
5201595,2017-11-13T17:45:00Z,7.2768,138.8638,30.24,0,011117
5201595,2017-11-13T17:50:00Z,7.2770,138.8632,30.24,0,011117
5201595,2017-11-13T17:55:00Z,7.2770,138.8620,30.24,0,011117
5201595,2017-11-13T19:08:00Z,7.2810,138.8486,30.24,0,011117
5201595,2017-11-13T19:12:00Z,7.2814,138.8478,30.22,0,011117
5201595,2017-11-13T19:16:00Z,7.2816,138.8470,30.23,0,011117
5201595,2017-11-13T19:25:00Z,7.2816,138.8452,30.22,0,011117
5201595,2017-11-13T19:30:00Z,7.2826,138.8438,30.23,0,011117
5201595,2017-11-13T19:35:00Z,7.2830,138.8426,30.22,0,011117
5201595,2017-11-13T19:40:00Z,7.2834,138.8414,30.23,0,011117
5201595,2017-11-13T19:45:00Z,7.2838,138.8402,30.23,0,011117
5201595,2017-11-13T19:50:00Z,7.2840,138.8390,30.23,0,011117
5201595,2017-11-13T19:55:00Z,7.2846,138.8376,30.2,0,011117
5201595,2017-11-13T20:00:00Z,7.2850,138.8362,30.22,0,011117
5201595,2017-11-13T20:05:00Z,7.2854,138.8352,30.2,0,011117
5201595,2017-11-13T20:10:00Z,7.2858,138.8342,30.2,0,011117
5201595,2017-11-13T20:15:00Z,7.2862,138.8330,30.2,0,011117
5201595,2017-11-13T20:20:00Z,7.2866,138.8320,30.2,0,011117
5201595,2017-11-13T20:25:00Z,7.2870,138.8310,30.22,0,011117
5201595,2017-11-13T20:30:00Z,7.2874,138.8298,30.22,0,011117
5201595,2017-11-13T20:35:00Z,7.2880,138.8286,30.22,0,011117
5201595,2017-11-13T20:40:00Z,7.2884,138.8276,30.22,0,011117
5201595,2017-11-13T20:45:00Z,7.2888,138.8264,30.2,0,011117
5201595,2017-11-13T20:50:00Z,7.2894,138.8254,30.19,0,011117
5201595,2017-11-13T20:55:00Z,7.2900,138.8240,30.2,0,011117
5201595,2017-11-13T21:00:00Z,7.2906,138.8228,30.18,0,011117
5201595,2017-11-13T21:05:00Z,7.2912,138.8218,30.2,0,011117
5201595,2017-11-13T21:10:00Z,7.2920,138.8206,30.22,0,011117
5201595,2017-11-13T21:15:00Z,7.2926,138.8190,30.19,0,011117
5201595,2017-11-13T21:20:00Z,7.2932,138.8180,30.22,0,011117
5201595,2017-11-13T21:25:00Z,7.2938,138.8170,30.19,0,011117
5201595,2017-11-13T21:30:00Z,7.2944,138.8158,30.2,0,011117
5201595,2017-11-13T21:35:00Z,7.2950,138.8146,30.2,0,011117
5201595,2017-11-13T21:45:00Z,7.2962,138.8130,30.19,0,011117
5201595,2017-11-13T21:50:00Z,7.2968,138.8122,30.2,0,011117
5201595,2017-11-13T21:55:00Z,7.2974,138.8116,30.19,0,011117
5201595,2017-11-13T22:00:00Z,7.2978,138.8112,30.19,0,011117
5201595,2017-11-13T22:05:00Z,7.2984,138.8106,30.19,0,011117
5201595,2017-11-13T22:11:00Z,7.2990,138.8102,30.2,0,011117
5201595,2017-11-13T22:16:00Z,7.2996,138.8096,30.19,0,011117
5201595,2017-11-13T22:20:00Z,7.3000,138.8088,30.19,0,011117
5201595,2017-11-13T22:26:00Z,7.3002,138.8076,30.2,0,011117
5201595,2017-11-13T22:31:00Z,7.3002,138.8064,30.19,0,011117
5201595,2017-11-13T22:36:00Z,7.3000,138.8050,30.2,0,011117
5201595,2017-11-13T22:41:00Z,7.3002,138.8042,30.2,0,011117
5201595,2017-11-13T22:46:00Z,7.2998,138.8028,30.2,0,011117
5201595,2017-11-13T22:50:00Z,7.2998,138.8020,30.2,0,011117
5201595,2017-11-13T22:55:00Z,7.2998,138.8010,30.22,0,011117
5201595,2017-11-13T23:00:00Z,7.2998,138.8004,30.2,0,011117
5201595,2017-11-13T23:05:00Z,7.2998,138.7992,30.2,0,011117
5201595,2017-11-13T23:10:00Z,7.2998,138.7984,30.22,0,011117
5201595,2017-11-13T23:20:00Z,7.3002,138.7970,30.22,0,011117
5201595,2017-11-13T23:25:00Z,7.3002,138.7962,30.22,0,011117
5201595,2017-11-13T23:31:00Z,7.3010,138.7970,30.22,0,011117
5201595,2017-11-13T23:36:00Z,7.3008,138.7962,30.22,0,011117
5201595,2017-11-13T23:40:00Z,7.3016,138.7970,30.22,0,011117
5201595,2017-11-13T23:45:00Z,7.3020,138.7978,30.22,0,011117
5201595,2017-11-13T23:50:00Z,7.3024,138.7972,30.23,0,011117
5201595,2017-11-13T23:55:00Z,7.3024,138.7968,30.23,0,011117
5201595,2017-11-14T00:00:00Z,7.3022,138.7964,30.23,0,011117
5201595,2017-11-14T00:05:00Z,7.3024,138.7960,30.23,0,011117
5201595,2017-11-14T00:10:00Z,7.3012,138.7960,30.24,0,011117
5201595,2017-11-14T00:15:00Z,7.3010,138.7956,30.24,0,011117
5201595,2017-11-14T02:50:00Z,7.3012,138.7732,30.36,0,011117
5201595,2017-11-14T02:55:00Z,7.3012,138.7722,30.36,0,011117
5201595,2017-11-14T03:00:00Z,7.3014,138.7714,30.36,0,011117
5201595,2017-11-14T03:05:00Z,7.3016,138.7706,30.38,0,011117
5201595,2017-11-14T03:10:00Z,7.3016,138.7700,30.39,0,011117
5201595,2017-11-14T03:15:00Z,7.3018,138.7690,30.39,0,011117
5201595,2017-11-14T03:20:00Z,7.3018,138.7680,30.39,0,011117
5201595,2017-11-14T03:25:00Z,7.3018,138.7670,30.37,0,011117
5201595,2017-11-14T03:30:00Z,7.3020,138.7660,30.38,0,011117
5201595,2017-11-14T03:59:00Z,7.3018,138.7592,30.37,0,011117
5201595,2017-11-14T06:42:00Z,7.3144,138.7124,30.26,0,011117
5201595,2017-11-14T06:45:00Z,7.3146,138.7112,30.27,0,011117
5201595,2017-11-14T06:50:00Z,7.3166,138.7110,30.25,0,011117
5201595,2017-11-14T06:55:00Z,7.3174,138.7102,30.25,0,011117
5201595,2017-11-14T07:00:00Z,7.3184,138.7090,30.25,0,011117
5201595,2017-11-14T07:05:00Z,7.3194,138.7082,30.25,0,011117
5201595,2017-11-14T07:10:00Z,7.3204,138.7074,30.24,0,011117
5201595,2017-11-14T07:16:00Z,7.3202,138.7050,30.25,0,011117
5201595,2017-11-14T07:20:00Z,7.3202,138.7030,30.25,0,011117
5201595,2017-11-14T07:25:00Z,7.3210,138.7018,30.23,0,011117
5201595,2017-11-14T07:30:00Z,7.3216,138.7006,30.23,0,011117
5201595,2017-11-14T07:35:00Z,7.3224,138.6992,30.23,0,011117
5201595,2017-11-14T07:40:00Z,7.3232,138.6982,30.23,0,011117
5201595,2017-11-14T07:46:00Z,7.3240,138.6966,30.18,0,011117
5201595,2017-11-14T07:50:00Z,7.3248,138.6956,30.24,0,011117
5201595,2017-11-14T07:55:00Z,7.3254,138.6944,30.23,0,011117
5201595,2017-11-14T08:34:00Z,7.3320,138.6860,30.22,0,011117
5201595,2017-11-14T08:35:00Z,7.3322,138.6860,30.23,0,011117
5201595,2017-11-14T08:40:00Z,7.3330,138.6848,30.18,0,011117
5201595,2017-11-14T08:49:00Z,7.3344,138.6834,30.22,0,011117
5201595,2017-11-14T08:52:00Z,7.3352,138.6822,30.2,0,011117
5201595,2017-11-14T08:55:00Z,7.3356,138.6822,30.22,0,011117
5201595,2017-11-14T09:00:00Z,7.3364,138.6814,30.2,0,011117
5201595,2017-11-14T09:05:00Z,7.3374,138.6804,30.24,0,011117
5201595,2017-11-14T09:32:00Z,7.3426,138.6762,30.23,0,011117
5201595,2017-11-14T09:35:00Z,7.3432,138.6758,30.24,0,011117
5201595,2017-11-14T09:40:00Z,7.3442,138.6752,30.23,0,011117
5201595,2017-11-14T09:45:00Z,7.3452,138.6746,30.24,0,011117
5201595,2017-11-14T09:50:00Z,7.3464,138.6738,30.23,0,011117
5201595,2017-11-14T09:55:00Z,7.3472,138.6730,30.23,0,011117
5201595,2017-11-14T10:00:00Z,7.3482,138.6724,30.22,0,011117
5201595,2017-11-14T10:05:00Z,7.3492,138.6718,30.23,0,011117
5201595,2017-11-14T10:10:00Z,7.3502,138.6710,30.23,0,011117
5201595,2017-11-14T10:15:00Z,7.3510,138.6704,30.24,0,011117
5201595,2017-11-14T10:20:00Z,7.3520,138.6698,30.23,0,011117
5201595,2017-11-14T10:25:00Z,7.3530,138.6692,30.23,0,011117
5201595,2017-11-14T10:30:00Z,7.3542,138.6684,30.19,0,011117
5201595,2017-11-14T10:35:00Z,7.3552,138.6678,30.2,0,011117
5201595,2017-11-14T10:40:00Z,7.3564,138.6674,30.22,0,011117
5201595,2017-11-14T10:45:00Z,7.3576,138.6668,30.23,0,011117
5201595,2017-11-14T10:50:00Z,7.3586,138.6664,30.22,0,011117
5201595,2017-11-14T10:55:00Z,7.3596,138.6660,30.2,0,011117
5201595,2017-11-14T11:00:00Z,7.3606,138.6654,30.19,0,011117
5201595,2017-11-14T11:05:00Z,7.3618,138.6650,30.19,0,011117
5201595,2017-11-14T11:20:00Z,7.3648,138.6634,30.17,0,011117
5201595,2017-11-14T11:25:00Z,7.3658,138.6628,30.18,0,011117
5201595,2017-11-14T11:30:00Z,7.3668,138.6622,30.19,0,011117
5201595,2017-11-14T11:35:00Z,7.3678,138.6616,30.18,0,011117
5201595,2017-11-14T11:40:00Z,7.3688,138.6608,30.18,0,011117
5201595,2017-11-14T11:45:00Z,7.3696,138.6600,30.19,0,011117
5201595,2017-11-14T11:50:00Z,7.3704,138.6594,30.2,0,011117
5201595,2017-11-14T11:55:00Z,7.3712,138.6586,30.18,0,011117
5201595,2017-11-14T12:14:00Z,7.3744,138.6560,30.19,0,011117
5201595,2017-11-14T12:15:00Z,7.3746,138.6560,30.19,0,011117
5201595,2017-11-14T12:20:00Z,7.3754,138.6552,30.19,0,011117
5201595,2017-11-14T12:25:00Z,7.3764,138.6544,30.19,0,011117
5201595,2017-11-14T12:30:00Z,7.3772,138.6536,30.2,0,011117
5201595,2017-11-14T12:35:00Z,7.3780,138.6532,30.2,0,011117
5201595,2017-11-14T12:45:00Z,7.3794,138.6526,30.19,0,011117
5201595,2017-11-14T12:50:00Z,7.3802,138.6522,30.18,0,011117
5201595,2017-11-14T12:55:00Z,7.3812,138.6518,30.18,0,011117
5201595,2017-11-14T13:00:00Z,7.3820,138.6520,30.19,0,011117
5201595,2017-11-14T13:05:00Z,7.3832,138.6514,30.18,0,011117
5201595,2017-11-14T13:20:00Z,7.3868,138.6502,30.18,0,011117
5201595,2017-11-14T13:25:00Z,7.3872,138.6496,30.17,0,011117
5201595,2017-11-14T13:30:00Z,7.3884,138.6492,30.17,0,011117
5201595,2017-11-14T13:35:00Z,7.3902,138.6478,30.17,0,011117
5201595,2017-11-14T13:40:00Z,7.3908,138.6484,30.16,0,011117
5201595,2017-11-14T13:45:00Z,7.3916,138.6482,30.16,0,011117
5201595,2017-11-14T13:50:00Z,7.3926,138.6478,30.18,0,011117
5201595,2017-11-14T13:55:00Z,7.3936,138.6472,30.18,0,011117
5201595,2017-11-14T14:00:00Z,7.3958,138.6474,30.17,0,011117
5201595,2017-11-14T14:05:00Z,7.3962,138.6466,30.18,0,011117
5201595,2017-11-14T14:10:00Z,7.3972,138.6456,30.18,0,011117
5201595,2017-11-14T14:15:00Z,7.3978,138.6446,30.18,0,011117
5201595,2017-11-14T14:20:00Z,7.3982,138.6444,30.18,0,011117
5201595,2017-11-14T14:25:00Z,7.3990,138.6436,30.17,0,011117
5201595,2017-11-14T14:30:00Z,7.3998,138.6422,30.17,0,011117
5201595,2017-11-14T14:35:00Z,7.4008,138.6408,30.17,0,011117
5201595,2017-11-14T14:40:00Z,7.4016,138.6398,30.18,0,011117
5201595,2017-11-14T14:45:00Z,7.4034,138.6382,30.17,0,011117
5201595,2017-11-14T14:51:00Z,7.4042,138.6370,30.16,0,011117
5201595,2017-11-14T14:57:00Z,7.4052,138.6358,30.16,0,011117
5201595,2017-11-14T15:00:00Z,7.4056,138.6354,30.18,0,011117
5201595,2017-11-14T15:05:00Z,7.4062,138.6344,30.17,0,011117
5201595,2017-11-14T15:10:00Z,7.4070,138.6334,30.17,0,011117
5201595,2017-11-14T15:20:00Z,7.4084,138.6314,30.13,0,011117
5201595,2017-11-14T15:25:00Z,7.4092,138.6304,30.16,0,011117
5201595,2017-11-14T15:30:00Z,7.4102,138.6296,30.16,0,011117
5201595,2017-11-14T15:35:00Z,7.4110,138.6288,30.16,0,011117
5201595,2017-11-14T15:40:00Z,7.4120,138.6280,30.17,0,011117
5201595,2017-11-14T15:45:00Z,7.4130,138.6272,30.16,0,011117
5201595,2017-11-14T15:50:00Z,7.4140,138.6264,30.14,0,011117
5201595,2017-11-14T15:55:00Z,7.4152,138.6258,30.14,0,011117
5201595,2017-11-14T16:04:00Z,7.4178,138.6246,30.16,0,011117
5201595,2017-11-14T16:05:00Z,7.4180,138.6244,30.14,0,011117
5201595,2017-11-14T16:10:00Z,7.4192,138.6236,30.14,0,011117
5201595,2017-11-14T16:37:00Z,7.4266,138.6202,30.16,0,011117
5201595,2017-11-14T16:40:00Z,7.4272,138.6198,30.13,0,011117
5201595,2017-11-14T16:45:00Z,7.4286,138.6190,30.13,0,011117
5201595,2017-11-14T16:50:00Z,7.4300,138.6182,30.12,0,011117
5201595,2017-11-14T19:48:00Z,7.4882,138.5876,30.12,0,011117
5201595,2017-11-14T19:50:00Z,7.4888,138.5874,30.12,0,011117
5201595,2017-11-14T19:55:00Z,7.4904,138.5870,30.12,0,011117
5201595,2017-11-14T20:00:00Z,7.4920,138.5866,30.11,0,011117
5201595,2017-11-14T20:05:00Z,7.4936,138.5862,30.11,0,011117
5201595,2017-11-14T20:10:00Z,7.4950,138.5858,30.11,0,011117
5201595,2017-11-14T20:15:00Z,7.4966,138.5854,30.11,0,011117
5201595,2017-11-14T20:20:00Z,7.4982,138.5852,30.11,0,011117
5201595,2017-11-14T20:25:00Z,7.4996,138.5854,30.1,0,011117
5201595,2017-11-14T20:30:00Z,7.5010,138.5854,30.11,0,011117
5201595,2017-11-14T20:35:00Z,7.5026,138.5856,30.12,0,011117
5201595,2017-11-14T20:40:00Z,7.5042,138.5858,30.12,0,011117
5201595,2017-11-14T20:45:00Z,7.5058,138.5858,30.12,0,011117
5201595,2017-11-14T20:50:00Z,7.5074,138.5860,30.12,0,011117
5201595,2017-11-14T20:55:00Z,7.5090,138.5862,30.12,0,011117
5201595,2017-11-14T21:00:00Z,7.5106,138.5862,30.11,0,011117
5201595,2017-11-14T21:05:00Z,7.5122,138.5862,30.12,0,011117
5201595,2017-11-14T21:10:00Z,7.5140,138.5864,30.12,0,011117
5201595,2017-11-14T21:15:00Z,7.5154,138.5866,30.12,0,011117
5201595,2017-11-14T21:20:00Z,7.5168,138.5868,30.12,0,011117
5201595,2017-11-14T21:25:00Z,7.5182,138.5872,30.12,0,011117
5201595,2017-11-14T21:30:00Z,7.5196,138.5874,30.12,0,011117
5201595,2017-11-14T21:35:00Z,7.5210,138.5876,30.12,0,011117
5201595,2017-11-14T21:40:00Z,7.5222,138.5878,30.12,0,011117
5201595,2017-11-14T21:45:00Z,7.5234,138.5880,30.11,0,011117
5201595,2017-11-14T21:50:00Z,7.5246,138.5880,30.12,0,011117
5201595,2017-11-14T21:55:00Z,7.5258,138.5880,30.12,0,011117
5201595,2017-11-14T23:54:00Z,7.5500,138.5898,30.13,0,011117
5201595,2017-11-14T23:55:00Z,7.5500,138.5898,30.12,0,011117
5201595,2017-11-15T00:00:00Z,7.5510,138.5896,30.12,0,011117
5201595,2017-11-15T00:16:00Z,7.5540,138.5890,30.12,0,011117
5201595,2017-11-15T00:20:00Z,7.5550,138.5888,30.13,0,011117
5201595,2017-11-15T00:25:00Z,7.5562,138.5886,30.13,0,011117
5201595,2017-11-15T00:30:00Z,7.5572,138.5884,30.14,0,011117
5201595,2017-11-15T00:35:00Z,7.5580,138.5880,30.12,0,011117
5201595,2017-11-15T00:40:00Z,7.5592,138.5878,30.12,0,011117
5201595,2017-11-15T00:45:00Z,7.5600,138.5874,30.11,0,011117
5201595,2017-11-15T00:50:00Z,7.5612,138.5870,30.12,0,011117
5201595,2017-11-15T00:55:00Z,7.5622,138.5866,30.14,0,011117
5201595,2017-11-15T01:00:00Z,7.5632,138.5862,30.13,0,011117
5201595,2017-11-15T01:05:00Z,7.5644,138.5860,30.14,0,011117
5201595,2017-11-15T01:10:00Z,7.5654,138.5858,30.14,0,011117
5201595,2017-11-15T01:15:00Z,7.5666,138.5856,30.14,0,011117
5201595,2017-11-15T01:20:00Z,7.5678,138.5854,30.14,0,011117
5201595,2017-11-15T01:25:00Z,7.5688,138.5852,30.16,0,011117
5201595,2017-11-15T01:30:00Z,7.5700,138.5850,30.16,0,011117
5201595,2017-11-15T01:35:00Z,7.5712,138.5850,30.17,0,011117
5201595,2017-11-15T01:40:00Z,7.5724,138.5846,30.18,0,011117
5201595,2017-11-15T01:45:00Z,7.5738,138.5844,30.18,0,011117
5201595,2017-11-15T01:50:00Z,7.5750,138.5842,30.17,0,011117
5201595,2017-11-15T01:55:00Z,7.5764,138.5840,30.17,0,011117
5201595,2017-11-15T02:54:00Z,7.5922,138.5808,30.19,0,011117
5201595,2017-11-15T03:05:00Z,7.5954,138.5802,30.22,0,011117
5201595,2017-11-15T03:10:00Z,7.5968,138.5798,30.2,0,011117
5201595,2017-11-15T03:20:00Z,7.5998,138.5778,30.19,0,011117
5201595,2017-11-15T03:25:00Z,7.6010,138.5784,30.19,0,011117
5201595,2017-11-15T03:40:00Z,7.6054,138.5738,30.2,0,011117
5201595,2017-11-15T03:45:00Z,7.6068,138.5728,30.2,0,011117
5201595,2017-11-15T03:50:00Z,7.6044,138.5716,30.2,0,011117
5201595,2017-11-15T04:00:00Z,7.6060,138.5696,30.2,0,011117
5201595,2017-11-15T04:05:00Z,7.6090,138.5734,30.22,0,014417
5201595,2017-11-15T04:10:00Z,7.6090,138.5740,30.2,0,011117
5201595,2017-11-15T04:15:00Z,7.6100,138.5744,30.22,0,011117
5201595,2017-11-15T04:20:00Z,7.6110,138.5752,30.2,0,011117
5201595,2017-11-15T04:25:00Z,7.6170,138.5714,30.2,0,014417
5201595,2017-11-15T04:30:00Z,7.6224,138.5666,30.23,0,014417
5201595,2017-11-15T04:35:00Z,7.6288,138.5596,30.22,0,014417
5201595,2017-11-15T04:40:00Z,7.6362,138.5502,30.23,0,014417
5201595,2017-11-15T04:45:00Z,7.6394,138.5460,30.23,0,014417
5201595,2017-11-15T04:50:00Z,7.6436,138.5408,30.22,0,014417
5201595,2017-11-15T04:56:00Z,7.6272,138.5674,30.23,0,014417
5201595,2017-11-15T05:00:00Z,7.6278,138.5682,30.22,0,011117
5201595,2017-11-15T05:05:00Z,7.6290,138.5684,30.22,0,011117
5201595,2017-11-15T05:30:00Z,7.6378,138.5638,30.2,0,011117
5201595,2017-11-15T05:35:00Z,7.6390,138.5638,30.2,0,011117
5201595,2017-11-15T05:40:00Z,7.6402,138.5634,30.2,0,011117
5201595,2017-11-15T05:45:00Z,7.6418,138.5630,30.19,0,011117
5201595,2017-11-15T05:50:00Z,7.6432,138.5624,30.2,0,011117
5201595,2017-11-15T05:55:00Z,7.6448,138.5620,30.2,0,011117
5201595,2017-11-15T06:50:00Z,7.6628,138.5566,30.17,0,011117
5201595,2017-11-15T07:05:00Z,7.6684,138.5550,30.17,0,011117
5201595,2017-11-15T07:10:00Z,7.6702,138.5544,30.16,0,011117
5201595,2017-11-15T07:15:00Z,7.6720,138.5538,30.18,0,011117
5201595,2017-11-15T07:20:00Z,7.6740,138.5530,30.17,0,011117
5201595,2017-11-15T07:25:00Z,7.6758,138.5524,30.18,0,011117
5201595,2017-11-15T07:30:00Z,7.6776,138.5518,30.17,0,011117
5201595,2017-11-15T07:35:00Z,7.6794,138.5510,30.17,0,011117
5201595,2017-11-15T07:40:00Z,7.6812,138.5504,30.17,0,011117
5201595,2017-11-15T07:45:00Z,7.6830,138.5498,30.14,0,011117
5201595,2017-11-15T07:50:00Z,7.6848,138.5492,30.17,0,011117
5201595,2017-11-15T07:55:00Z,7.6866,138.5486,30.17,0,011117
5201595,2017-11-15T08:00:00Z,7.6886,138.5482,30.17,0,011117
5201595,2017-11-15T08:05:00Z,7.6908,138.5480,30.17,0,011117
5201595,2017-11-15T08:10:00Z,7.6918,138.5472,30.16,0,011117
5201595,2017-11-15T08:15:00Z,7.6934,138.5468,30.14,0,011117
5201595,2017-11-15T08:20:00Z,7.6952,138.5464,30.14,0,011117
5201595,2017-11-15T08:25:00Z,7.6970,138.5460,30.12,0,011117
5201595,2017-11-15T08:30:00Z,7.6988,138.5458,30.17,0,011117
5201595,2017-11-15T08:35:00Z,7.7006,138.5458,30.14,0,011117
