PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201537,2018-02-04T01:00:00Z,34.8706,164.5608,15.48,0,011117
2201537,2018-02-04T02:00:00Z,34.8726,164.5716,15.49,0,011117
2201537,2018-02-04T03:00:00Z,34.8764,164.5842,15.47,0,011117
2201537,2018-02-04T04:00:00Z,34.8784,164.5968,15.47,0,011117
2201537,2018-02-04T05:00:00Z,34.8798,164.6066,15.36,0,011117
2201537,2018-02-04T07:00:00Z,34.8870,164.6236,15.37,0,011117
2201537,2018-02-04T08:00:00Z,34.8908,164.6376,15.37,0,011117
2201537,2018-02-04T09:00:00Z,34.8874,164.6514,15.39,0,011117
2201537,2018-02-04T10:00:00Z,34.8880,164.6742,15.42,0,011117
2201537,2018-02-04T11:00:00Z,34.8838,164.6926,15.39,0,011117
2201537,2018-02-04T12:00:00Z,34.8776,164.7090,15.39,0,011117
2201537,2018-02-04T13:00:00Z,34.8692,164.7190,15.43,0,011117
2201537,2018-02-04T14:00:00Z,34.8616,164.7250,15.43,0,011117
2201537,2018-02-04T15:00:00Z,34.8566,164.7268,15.43,0,011117
2201537,2018-02-04T16:00:00Z,34.8534,164.7266,15.45,0,011117
2201537,2018-02-04T17:00:00Z,34.8522,164.7258,15.49,0,011117
2201537,2018-02-04T18:00:00Z,34.8534,164.7244,15.51,0,011117
2201537,2018-02-04T19:00:00Z,34.8580,164.7224,15.68,0,011117
2201537,2018-02-04T20:00:00Z,34.8666,164.7268,15.81,0,011117
2201537,2018-02-04T21:00:00Z,34.8764,164.7316,15.67,0,011117
2201537,2018-02-04T22:00:00Z,34.8880,164.7414,15.8,0,011117
2201537,2018-02-04T23:00:00Z,34.8976,164.7564,15.73,0,011117
2201537,2018-02-05T00:00:00Z,34.9046,164.7734,15.76,0,011117
2201537,2018-02-05T01:00:00Z,34.9094,164.7932,15.77,0,011117
2201537,2018-02-05T02:00:00Z,34.9098,164.8156,15.75,0,011117
2201537,2018-02-05T03:00:00Z,34.9068,164.8384,15.6,0,011117
2201537,2018-02-05T04:00:00Z,34.9030,164.8596,15.51,0,011117
2201537,2018-02-05T05:00:00Z,34.8970,164.8800,15.47,0,011117
2201537,2018-02-05T06:00:00Z,34.8958,164.8970,15.42,0,011117
2201537,2018-02-05T07:00:00Z,34.8952,164.9126,15.42,0,011117
2201537,2018-02-05T08:00:00Z,34.8908,164.9256,15.42,0,011117
2201537,2018-02-05T09:01:00Z,34.8868,164.9436,15.43,0,011117
2201537,2018-02-05T10:01:00Z,34.8832,164.9584,15.42,0,011117
2201537,2018-02-05T11:00:00Z,34.8806,164.9688,15.42,0,011117
2201537,2018-02-05T12:00:00Z,34.8788,164.9764,15.41,0,011117
2201537,2018-02-05T14:00:00Z,34.8784,164.9836,15.52,0,011117
2201537,2018-02-05T15:00:00Z,34.8788,164.9834,15.49,0,011117
2201537,2018-02-05T16:00:00Z,34.8848,164.9914,15.76,0,011117
