PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101513,2018-01-06T09:00:00Z,43.9506,154.0932,3.31,0,,,,,,,011117999999
2101513,2018-01-06T10:00:00Z,43.9500,154.0998,3.31,0,,,,,,,011117999999
2101513,2018-01-06T11:00:00Z,43.9496,154.1052,3.29,0,,,,,,,011117999999
2101513,2018-01-06T12:00:00Z,43.9480,154.1090,,,3.28,0.5,311,15,0.089,0.01,011199171111
2101513,2018-01-06T12:00:00Z,43.9482,154.1092,3.24,0,,,,,,,011117999999
2101513,2018-01-06T13:00:00Z,43.9480,154.1112,3.29,0,,,,,,,011117999999
2101513,2018-01-06T14:00:00Z,43.9504,154.1128,3.24,0,,,,,,,011117999999
2101513,2018-01-06T15:00:00Z,43.9530,154.1160,,,3.25,0.5,311,15,0.07,0.072,011199171111
2101513,2018-01-06T15:00:00Z,43.9532,154.1160,3.29,0,,,,,,,011117999999
2101513,2018-01-06T16:00:00Z,43.9558,154.1194,3.24,0,,,,,,,011117999999
2101513,2018-01-06T17:00:00Z,43.9588,154.1238,3.22,0,,,,,,,011117999999
2101513,2018-01-06T18:00:00Z,43.9620,154.1280,,,3.22,0.5,311,15,0.089,0.134,011199171111
2101513,2018-01-06T18:00:00Z,43.9622,154.1278,3.18,0,,,,,,,011117999999
2101513,2018-01-06T19:00:00Z,43.9666,154.1308,3.22,0,,,,,,,011117999999
2101513,2018-01-06T20:00:00Z,43.9732,154.1344,3.22,0,,,,,,,011117999999
2101513,2018-01-06T21:00:00Z,43.9790,154.1400,,,3.22,0.5,311,15,0.185,0.139,011199171111
2101513,2018-01-06T21:00:00Z,43.9804,154.1410,3.22,0,,,,,,,011117999999
2101513,2018-01-06T22:00:00Z,43.9868,154.1524,3.22,0,,,,,,,011117999999
2101513,2018-01-06T23:00:00Z,43.9900,154.1658,3.22,0,,,,,,,011117999999
2101513,2018-01-07T00:00:00Z,43.9890,154.1780,,,3.25,0.5,311,15,0.237,0.067,011199171111
2101513,2018-01-07T00:00:00Z,43.9890,154.1782,3.24,0,,,,,,,011117999999
2101513,2018-01-07T01:00:00Z,43.9884,154.1890,3.29,0,,,,,,,011117999999
2101513,2018-01-07T02:00:00Z,43.9892,154.1970,3.31,0,,,,,,,011117999999
2101513,2018-01-07T03:00:00Z,43.9920,154.2040,,,3.27,0.5,311,15,0.152,0.062,011199171111
2101513,2018-01-07T03:00:00Z,43.9920,154.2036,3.29,0,,,,,,,011117999999
2101513,2018-01-07T04:00:00Z,43.9948,154.2090,3.29,0,,,,,,,011117999999
2101513,2018-01-07T05:00:00Z,43.9978,154.2138,3.29,0,,,,,,,011117999999
2101513,2018-01-07T06:00:00Z,44.0010,154.2190,,,3.26,0.5,311,15,0.122,0.118,011199171111
2101513,2018-01-07T06:00:00Z,44.0012,154.2186,3.24,0,,,,,,,011117999999
2101513,2018-01-07T07:00:00Z,44.0050,154.2244,3.24,0,,,,,,,011117999999
2101513,2018-01-07T08:00:00Z,44.0108,154.2312,3.24,0,,,,,,,011117999999
2101513,2018-01-07T09:00:00Z,44.0150,154.2370,,,3.25,0.5,311,15,0.166,0.175,011199171111
2101513,2018-01-07T09:00:00Z,44.0150,154.2374,3.24,0,,,,,,,011117999999
2101513,2018-01-07T10:00:00Z,44.0240,154.2456,3.24,0,,,,,,,011117999999
2101513,2018-01-07T11:00:00Z,44.0300,154.2552,3.24,0,,,,,,,011117999999
2101513,2018-01-07T12:00:00Z,44.0350,154.2640,,,3.25,0.5,311,15,0.218,0.19,011199171111
2101513,2018-01-07T12:00:00Z,44.0348,154.2644,3.29,0,,,,,,,011117999999
2101513,2018-01-07T13:00:00Z,44.0406,154.2736,3.24,0,,,,,,,011117999999
2101513,2018-01-07T14:00:00Z,44.0406,154.2736,3.24,0,,,,,,,011117999999
2101513,2018-01-07T15:00:00Z,44.0520,154.2960,,,3.24,0.5,311,15,0.259,0.093,011199171111
2101513,2018-01-07T15:00:00Z,44.0518,154.2962,3.24,0,,,,,,,011117999999
2101513,2018-01-07T16:00:00Z,44.0560,154.3100,3.24,0,,,,,,,011117999999
2101513,2018-01-07T17:00:00Z,44.0540,154.3254,3.22,0,,,,,,,011117999999
2101513,2018-01-07T18:00:00Z,44.0530,154.3340,,,3.21,0.5,311,15,0.207,0.01,011199171111
2101513,2018-01-07T18:00:00Z,44.0526,154.3338,3.22,0,,,,,,,011117999999
2101513,2018-01-07T19:00:00Z,44.0534,154.3424,3.18,0,,,,,,,011117999999
2101513,2018-01-07T20:00:00Z,44.0538,154.3508,3.18,0,,,,,,,011117999999
2101513,2018-01-07T21:00:00Z,44.0540,154.3520,,,3.21,0.5,311,15,0.118,0.057,011199171111
2101513,2018-01-07T21:00:00Z,44.0538,154.3508,3.18,0,,,,,,,011117999999
2101513,2018-01-07T22:00:00Z,44.0584,154.3598,3.22,0,,,,,,,011117999999
2101513,2018-01-07T23:00:00Z,44.0614,154.3618,3.24,0,,,,,,,011117999999
2101513,2018-01-08T00:00:00Z,44.0640,154.3660,,,3.23,0.5,311,15,0.103,0.139,011199171111
2101513,2018-01-08T00:00:00Z,44.0642,154.3658,3.24,0,,,,,,,011117999999
2101513,2018-01-08T01:00:00Z,44.0710,154.3702,3.24,0,,,,,,,011117999999
2101513,2018-01-08T02:00:00Z,44.0794,154.3768,3.24,0,,,,,,,011117999999
2101513,2018-01-08T03:00:00Z,44.0810,154.3800,,,3.26,0.5,311,15,0.207,0.221,011199171111
2101513,2018-01-08T03:00:00Z,44.0794,154.3768,3.29,0,,,,,,,011117999999
2101513,2018-01-08T04:00:00Z,44.0954,154.3980,3.24,0,,,,,,,011117999999
2101513,2018-01-08T05:00:00Z,44.1020,154.4096,3.29,0,,,,,,,011117999999
2101513,2018-01-08T06:00:00Z,44.1070,154.4220,,,3.28,0.5,311,15,0.27,0.201,011199171111
2101513,2018-01-08T06:00:00Z,44.1074,154.4220,3.29,0,,,,,,,011117999999
2101513,2018-01-08T07:00:00Z,44.1124,154.4352,3.29,0,,,,,,,011117999999
2101513,2018-01-08T08:00:00Z,44.1158,154.4458,3.29,0,,,,,,,011117999999
2101513,2018-01-08T09:00:00Z,44.1200,154.4530,,,3.31,0.5,311,15,0.196,0.149,011199171111
2101513,2018-01-08T09:00:00Z,44.1202,154.4542,3.31,0,,,,,,,011117999999
2101513,2018-01-08T10:00:00Z,44.1246,154.4612,3.31,0,,,,,,,011117999999
2101513,2018-01-08T11:00:00Z,44.1288,154.4680,3.31,0,,,,,,,011117999999
2101513,2018-01-08T12:00:00Z,44.1360,154.4750,,,3.34,0.5,311,15,0.203,0.211,011199171111
2101513,2018-01-08T12:00:00Z,44.1356,154.4748,3.36,0,,,,,,,011117999999
2101513,2018-01-08T13:00:00Z,44.1428,154.4846,3.36,0,,,,,,,011117999999
2101513,2018-01-08T14:00:00Z,44.1512,154.4952,3.36,0,,,,,,,011117999999
2101513,2018-01-08T15:00:00Z,44.1610,154.5080,,,3.35,0.5,311,15,0.262,0.242,011199171111
2101513,2018-01-08T15:00:00Z,44.1596,154.5066,3.36,0,,,,,,,011117999999
2101513,2018-01-08T16:00:00Z,44.1680,154.5194,3.36,0,,,,,,,011117999999
2101513,2018-01-08T17:00:00Z,44.1766,154.5334,3.36,0,,,,,,,011117999999
2101513,2018-01-08T18:00:00Z,44.1830,154.5460,,,3.34,0.5,311,15,0.273,0.206,011199171111
2101513,2018-01-08T18:00:00Z,44.1834,154.5462,3.31,0,,,,,,,011117999999
2101513,2018-01-08T19:00:00Z,44.1906,154.5578,3.31,0,,,,,,,011117999999
2101513,2018-01-08T20:00:00Z,44.1974,154.5710,3.31,0,,,,,,,011117999999
2101513,2018-01-08T21:00:00Z,44.2010,154.5820,,,3.35,0.5,311,15,0.177,0.195,011199171111
2101513,2018-01-08T21:00:00Z,44.2014,154.5826,3.36,0,,,,,,,011117999999
2101513,2018-01-08T22:00:00Z,44.2070,154.5894,3.38,0,,,,,,,011117999999
2101513,2018-01-08T23:00:00Z,44.2138,154.5920,3.38,0,,,,,,,011117999999
2101513,2018-01-09T00:00:00Z,44.2210,154.5940,,,3.37,0.5,311,15,0.063,0.273,011199171111
2101513,2018-01-09T00:00:00Z,44.2212,154.5944,3.38,0,,,,,,,011117999999
2101513,2018-01-09T01:00:00Z,44.2282,154.5970,3.38,0,,,,,,,011117999999
2101513,2018-01-09T02:00:00Z,44.2384,154.5984,3.38,0,,,,,,,011117999999
2101513,2018-01-09T03:00:00Z,44.2540,154.5990,,,3.37,0.5,311,15,0.085,0.36,011199171111
2101513,2018-01-09T03:00:00Z,44.2528,154.5982,3.38,0,,,,,,,011117999999
2101513,2018-01-09T04:00:00Z,44.2658,154.6024,3.38,0,,,,,,,011117999999
2101513,2018-01-09T05:00:00Z,44.2658,154.6024,3.36,0,,,,,,,011117999999
2101513,2018-01-09T06:00:00Z,44.2910,154.6170,,,3.34,0.5,311,15,0.103,0.262,011199171111
2101513,2018-01-09T06:00:00Z,44.2918,154.6176,3.36,0,,,,,,,011117999999
2101513,2018-01-09T07:00:00Z,44.3040,154.6250,3.31,0,,,,,,,011117999999
2101513,2018-01-09T08:00:00Z,44.3040,154.6250,3.31,0,,,,,,,011117999999
2101513,2018-01-09T09:00:00Z,44.3050,154.6270,,,3.29,0.5,311,15,0.217,0.334,011199171111
2101513,2018-01-09T09:00:00Z,44.3040,154.6250,3.29,0,,,,,,,011117999999
2101513,2018-01-09T10:00:00Z,44.3374,154.6548,3.29,0,,,,,,,011117999999
2101513,2018-01-09T11:00:00Z,44.3462,154.6646,3.24,0,,,,,,,011117999999
2101513,2018-01-09T12:00:00Z,44.3560,154.6760,,,3.25,0.5,311,15,0.287,0.35,011199171111
2101513,2018-01-09T12:00:00Z,44.3560,154.6756,3.24,0,,,,,,,011117999999
2101513,2018-01-09T13:00:00Z,44.3648,154.6886,3.24,0,,,,,,,011117999999
2101513,2018-01-09T14:00:00Z,44.3732,154.7050,3.24,0,,,,,,,011117999999
2101513,2018-01-09T15:00:00Z,44.3730,154.7050,,,3.23,0.5,311,15,0.129,0.087,011199171111
2101513,2018-01-09T15:00:00Z,44.3732,154.7050,3.24,0,,,,,,,011117999999
2101513,2018-01-09T16:00:00Z,44.3732,154.7050,3.22,0,,,,,,,011117999999
2101513,2018-01-09T17:00:00Z,44.3732,154.7050,3.22,0,,,,,,,011117999999
2101513,2018-01-09T18:00:00Z,44.3730,154.7110,,,3.22,0.5,311,15,0.419,0.036,011199171111
2101513,2018-01-09T18:00:00Z,44.3732,154.7050,3.22,0,,,,,,,011117999999
2101513,2018-01-09T19:00:00Z,44.3802,154.8066,3.22,0,,,,,,,014417999999
2101513,2018-01-09T20:00:00Z,44.3796,154.8164,3.22,0,,,,,,,011117999999
2101513,2018-01-09T21:00:00Z,44.3800,154.8190,,,3.22,0.5,311,15,0.452,0.036,011199171111
2101513,2018-01-09T21:00:00Z,44.3796,154.8164,3.22,0,,,,,,,011117999999
2101513,2018-01-09T22:00:00Z,44.3788,154.8318,3.22,0,,,,,,,011117999999
2101513,2018-01-09T23:00:00Z,44.3796,154.8338,3.22,0,,,,,,,011117999999
2101513,2018-01-10T00:00:00Z,44.3800,154.8340,,,3.22,0.5,311,15,0.121,0.118,011199171111
2101513,2018-01-10T00:00:00Z,44.3796,154.8338,3.22,0,,,,,,,011117999999
2101513,2018-01-10T01:00:00Z,44.3796,154.8338,3.22,0,,,,,,,011117999999
2101513,2018-01-10T02:00:00Z,44.4034,154.8520,3.22,0,,,,,,,011117999999
2101513,2018-01-10T03:00:00Z,44.4030,154.8520,,,3.22,0.5,311,15,0.062,0.118,011199171111
2101513,2018-01-10T03:00:00Z,44.4034,154.8520,3.22,0,,,,,,,011117999999
2101513,2018-01-10T04:00:00Z,44.4034,154.8520,3.22,0,,,,,,,011117999999
2101513,2018-01-10T05:00:00Z,44.4034,154.8520,3.22,0,,,,,,,011117999999
2101513,2018-01-10T06:00:00Z,44.4030,154.8510,,,3.21,0.5,311,15,0.378,0.098,011199171111
2101513,2018-01-10T06:00:00Z,44.4034,154.8520,3.22,0,,,,,,,011117999999
2101513,2018-01-10T07:00:00Z,44.4034,154.8520,3.22,0,,,,,,,011117999999
2101513,2018-01-10T08:00:00Z,44.4384,154.9812,3.22,0,,,,,,,014417999999
2101513,2018-01-10T09:00:00Z,44.4220,154.9550,,,3.19,0.5,311,15,0.569,0.144,011199171111
2101513,2018-01-10T09:00:00Z,44.4306,155.0060,3.18,0,,,,,,,011117999999
2101513,2018-01-10T10:00:00Z,44.4306,155.0060,3.18,0,,,,,,,011117999999
2101513,2018-01-10T11:00:00Z,44.4306,155.0060,3.18,0,,,,,,,011117999999
2101513,2018-01-10T12:00:00Z,44.4310,155.0060,,,3.17,0.5,311,15,0.187,0.046,011199171111
2101513,2018-01-10T12:00:00Z,44.4306,155.0060,3.18,0,,,,,,,011117999999
2101513,2018-01-10T13:00:00Z,44.4306,155.0060,3.14,0,,,,,,,011117999999
2101513,2018-01-10T14:00:00Z,44.4306,155.0060,3.14,0,,,,,,,011117999999
2101513,2018-01-10T15:00:00Z,44.4310,155.0060,,,3.15,0.5,311,15,-0.004,0,011199171111
2101513,2018-01-10T15:00:00Z,44.4306,155.0060,3.14,0,,,,,,,011117999999
2101513,2018-01-10T16:00:00Z,44.4306,155.0060,3.14,0,,,,,,,011117999999
2101513,2018-01-10T17:00:00Z,44.4306,155.0060,3.14,0,,,,,,,011117999999
2101513,2018-01-10T18:00:00Z,44.4310,155.0050,,,3.15,0.5,311,15,0.371,-0.226,011199171111
2101513,2018-01-10T18:00:00Z,44.4306,155.0060,3.14,0,,,,,,,011117999999
2101513,2018-01-10T19:00:00Z,44.4306,155.0060,3.14,0,,,,,,,011117999999
2101513,2018-01-10T20:00:00Z,44.3814,155.1060,3.18,0,,,,,,,014417999999
2101513,2018-01-10T21:00:00Z,44.3870,155.1070,,,3.19,0.5,311,15,0.507,-0.221,011199171111
2101513,2018-01-10T21:00:00Z,44.3836,155.1160,3.18,0,,,,,,,011117999999
2101513,2018-01-10T22:00:00Z,44.3854,155.1284,3.22,0,,,,,,,011117999999
2101513,2018-01-10T23:00:00Z,44.3884,155.1434,3.24,0,,,,,,,011117999999
2101513,2018-01-11T00:00:00Z,44.3880,155.1430,,,3.25,0.5,311,15,0.158,0,011199171111
2101513,2018-01-11T00:00:00Z,44.3884,155.1434,3.24,0,,,,,,,011117999999
2101513,2018-01-11T01:00:00Z,44.3884,155.1434,3.29,0,,,,,,,011117999999
2101513,2018-01-11T02:00:00Z,44.3884,155.1434,3.29,0,,,,,,,011117999999
2101513,2018-01-11T03:00:00Z,44.3870,155.1500,,,3.29,0.5,311,15,0.364,-0.087,011199171111
2101513,2018-01-11T03:00:00Z,44.3884,155.1434,3.31,0,,,,,,,011117999999
2101513,2018-01-11T04:00:00Z,44.3788,155.2232,3.31,0,,,,,,,014417999999
2101513,2018-01-11T05:00:00Z,44.3756,155.2334,3.31,0,,,,,,,011117999999
2101513,2018-01-11T06:00:00Z,44.3710,155.2420,,,3.31,0.5,311,15,0.412,-0.129,011199171111
2101513,2018-01-11T06:00:00Z,44.3706,155.2414,3.31,0,,,,,,,011117999999
2101513,2018-01-11T07:00:00Z,44.3648,155.2500,3.31,0,,,,,,,011117999999
2101513,2018-01-11T08:00:00Z,44.3620,155.2560,3.31,0,,,,,,,011117999999
2101513,2018-01-11T09:00:00Z,44.3620,155.2620,,,3.31,0.5,311,15,0.132,-0.01,011199171111
2101513,2018-01-11T09:00:00Z,44.3616,155.2616,3.31,0,,,,,,,011117999999
2101513,2018-01-11T10:00:00Z,44.3628,155.2666,3.31,0,,,,,,,011117999999
2101513,2018-01-11T11:00:00Z,44.3628,155.2666,3.31,0,,,,,,,011117999999
2101513,2018-01-11T12:00:00Z,44.3690,155.2780,,,3.32,0.5,311,15,0.176,0.113,011199171111
2101513,2018-01-11T12:00:00Z,44.3688,155.2782,3.31,0,,,,,,,011117999999
2101513,2018-01-11T13:00:00Z,44.3730,155.2866,3.31,0,,,,,,,011117999999
2101513,2018-01-11T14:00:00Z,44.3786,155.2968,3.31,0,,,,,,,011117999999
2101513,2018-01-11T15:00:00Z,44.3840,155.3100,,,3.33,0.5,311,15,0.287,0.108,011199171111
2101513,2018-01-11T15:00:00Z,44.3830,155.3088,3.36,0,,,,,,,011117999999
2101513,2018-01-11T16:00:00Z,44.3876,155.3236,3.36,0,,,,,,,011117999999
2101513,2018-01-11T17:00:00Z,44.3900,155.3398,3.31,0,,,,,,,011117999999
2101513,2018-01-11T18:00:00Z,44.3900,155.3560,,,3.34,0.5,311,15,0.331,0,011199171111
2101513,2018-01-11T18:00:00Z,44.3900,155.3564,3.36,0,,,,,,,011117999999
2101513,2018-01-11T19:00:00Z,44.3890,155.3720,3.36,0,,,,,,,011117999999
2101513,2018-01-11T20:00:00Z,44.3870,155.3880,3.31,0,,,,,,,011117999999
2101513,2018-01-11T21:00:00Z,44.3840,155.4000,,,3.36,0.5,311,15,0.283,-0.087,011199171111
2101513,2018-01-11T21:00:00Z,44.3840,155.4014,3.36,0,,,,,,,011117999999
2101513,2018-01-11T22:00:00Z,44.3812,155.4142,3.36,0,,,,,,,011117999999
2101513,2018-01-11T23:00:00Z,44.3812,155.4142,3.38,0,,,,,,,011117999999
2101513,2018-01-12T00:00:00Z,44.3730,155.4330,,,3.4,0.5,311,15,0.202,-0.103,011199171111
2101513,2018-01-12T00:00:00Z,44.3728,155.4348,3.38,0,,,,,,,011117999999
2101513,2018-01-12T01:00:00Z,44.3694,155.4418,3.42,0,,,,,,,011117999999
2101513,2018-01-12T02:00:00Z,44.3656,155.4480,3.45,0,,,,,,,011117999999
2101513,2018-01-12T03:00:00Z,44.3640,155.4550,,,3.47,0.5,311,15,0.132,-0.051,011199171111
2101513,2018-01-12T03:00:00Z,44.3640,155.4540,3.45,0,,,,,,,011117999999
2101513,2018-01-12T04:00:00Z,44.3628,155.4610,3.49,0,,,,,,,011117999999
2101513,2018-01-12T05:00:00Z,44.3632,155.4684,3.55,0,,,,,,,011117999999
2101513,2018-01-12T06:00:00Z,44.3630,155.4690,,,3.53,0.5,311,15,0.151,0.036,011199171111
2101513,2018-01-12T06:00:00Z,44.3632,155.4684,3.55,0,,,,,,,011117999999
2101513,2018-01-12T07:00:00Z,44.3638,155.4800,3.55,0,,,,,,,011117999999
2101513,2018-01-12T08:00:00Z,44.3670,155.4872,3.55,0,,,,,,,011117999999
2101513,2018-01-12T09:00:00Z,44.3710,155.4960,,,3.58,0.5,311,15,0.276,0.108,011199171111
2101513,2018-01-12T09:00:00Z,44.3706,155.4966,3.6,0,,,,,,,011117999999
2101513,2018-01-12T10:00:00Z,44.3760,155.5098,3.6,0,,,,,,,011117999999
2101513,2018-01-12T11:00:00Z,44.3806,155.5248,3.6,0,,,,,,,011117999999
2101513,2018-01-12T12:00:00Z,44.3840,155.5440,,,3.6,0.5,311,15,0.39,0,011199171111
2101513,2018-01-12T12:00:00Z,44.3836,155.5436,3.6,0,,,,,,,011117999999
2101513,2018-01-12T13:00:00Z,44.3828,155.5640,3.6,0,,,,,,,011117999999
2101513,2018-01-12T14:00:00Z,44.3786,155.5842,3.6,0,,,,,,,011117999999
2101513,2018-01-12T15:00:00Z,44.3710,155.6020,,,3.6,0.5,311,15,0.291,-0.19,011199171111
2101513,2018-01-12T15:00:00Z,44.3718,155.6010,3.6,0,,,,,,,011117999999
2101513,2018-01-12T16:00:00Z,44.3638,155.6134,3.6,0,,,,,,,011117999999
2101513,2018-01-12T17:00:00Z,44.3546,155.6202,3.6,0,,,,,,,011117999999
2101513,2018-01-12T18:00:00Z,44.3470,155.6230,,,3.6,0.5,311,15,0.077,-0.17,011199171111
2101513,2018-01-12T18:00:00Z,44.3470,155.6226,3.6,0,,,,,,,011117999999
2101513,2018-01-12T19:00:00Z,44.3418,155.6232,3.6,0,,,,,,,011117999999
2101513,2018-01-12T20:00:00Z,44.3388,155.6236,3.6,0,,,,,,,011117999999
2101513,2018-01-12T21:00:00Z,44.3380,155.6230,,,3.59,0.5,311,15,0.055,0,011199171111
2101513,2018-01-12T21:00:00Z,44.3382,155.6234,3.55,0,,,,,,,011117999999
2101513,2018-01-12T22:00:00Z,44.3406,155.6244,3.6,0,,,,,,,011117999999
2101513,2018-01-12T23:00:00Z,44.3430,155.6306,3.6,0,,,,,,,011117999999
2101513,2018-01-13T00:00:00Z,44.3470,155.6380,,,3.6,0.5,311,15,0.224,0.072,011199171111
2101513,2018-01-13T00:00:00Z,44.3472,155.6380,3.6,0,,,,,,,011117999999
2101513,2018-01-13T01:00:00Z,44.3516,155.6504,3.62,0,,,,,,,011117999999
2101513,2018-01-13T02:00:00Z,44.3528,155.6650,3.6,0,,,,,,,011117999999
2101513,2018-01-13T03:00:00Z,44.3520,155.6840,,,3.6,0.5,311,15,0.305,-0.031,011199171111
2101513,2018-01-13T03:00:00Z,44.3520,155.6832,3.6,0,,,,,,,011117999999
2101513,2018-01-13T04:00:00Z,44.3476,155.7002,3.6,0,,,,,,,011117999999
2101513,2018-01-13T05:00:00Z,44.3418,155.7170,3.6,0,,,,,,,011117999999
2101513,2018-01-13T06:00:00Z,44.3410,155.7210,,,3.6,0.5,311,15,0.302,-0.206,011199171111
2101513,2018-01-13T06:00:00Z,44.3418,155.7170,3.6,0,,,,,,,011117999999
2101513,2018-01-13T07:00:00Z,44.3260,155.7454,3.6,0,,,,,,,011117999999
2101513,2018-01-13T08:00:00Z,44.3188,155.7562,3.6,0,,,,,,,011117999999
2101513,2018-01-13T09:00:00Z,44.3120,155.7660,,,3.6,0.5,311,15,0.265,-0.262,011199171111
2101513,2018-01-13T09:00:00Z,44.3114,155.7672,3.62,0,,,,,,,011117999999
2101513,2018-01-13T10:00:00Z,44.3062,155.7758,3.6,0,,,,,,,011117999999
2101513,2018-01-13T11:00:00Z,44.3062,155.7758,3.6,0,,,,,,,011117999999
2101513,2018-01-13T12:00:00Z,44.2900,155.7930,,,3.59,0.5,311,15,0.188,-0.211,011199171111
2101513,2018-01-13T12:00:00Z,44.2890,155.7964,3.6,0,,,,,,,011117999999
2101513,2018-01-13T13:00:00Z,44.2890,155.7964,3.55,0,,,,,,,011117999999
2101513,2018-01-13T14:00:00Z,44.2762,155.8108,3.55,0,,,,,,,011117999999
2101513,2018-01-13T15:00:00Z,44.2710,155.8170,,,3.56,0.5,311,15,0.129,-0.129,011199171111
2101513,2018-01-13T15:00:00Z,44.2706,155.8168,3.6,0,,,,,,,011117999999
2101513,2018-01-13T16:00:00Z,44.2676,155.8208,3.55,0,,,,,,,011117999999
2101513,2018-01-13T17:00:00Z,44.2660,155.8238,3.52,0,,,,,,,011117999999
2101513,2018-01-13T18:00:00Z,44.2650,155.8280,,,3.52,0.5,311,15,0.162,-0.031,011199171111
2101513,2018-01-13T18:00:00Z,44.2650,155.8284,3.52,0,,,,,,,011117999999
2101513,2018-01-13T19:00:00Z,44.2642,155.8370,3.52,0,,,,,,,011117999999
2101513,2018-01-13T20:00:00Z,44.2648,155.8486,3.45,0,,,,,,,011117999999
2101513,2018-01-13T21:00:00Z,44.2650,155.8610,,,3.49,0.5,311,15,0.28,-0.021,011199171111
2101513,2018-01-13T21:00:00Z,44.2654,155.8624,3.45,0,,,,,,,011117999999
2101513,2018-01-13T22:00:00Z,44.2650,155.8812,3.49,0,,,,,,,011117999999
2101513,2018-01-13T23:00:00Z,44.2616,155.8998,3.49,0,,,,,,,011117999999
2101513,2018-01-14T00:00:00Z,44.2610,155.9040,,,3.48,0.5,311,15,0.354,-0.237,011199171111
2101513,2018-01-14T00:00:00Z,44.2616,155.8998,3.49,0,,,,,,,011117999999
2101513,2018-01-14T01:00:00Z,44.2446,155.9324,3.49,0,,,,,,,011117999999
2101513,2018-01-14T02:00:00Z,44.2324,155.9462,3.49,0,,,,,,,011117999999
2101513,2018-01-14T03:00:00Z,44.2190,155.9570,,,3.48,0.5,311,15,0.225,-0.283,011199171111
2101513,2018-01-14T03:00:00Z,44.2204,155.9564,3.49,0,,,,,,,011117999999
2101513,2018-01-14T04:00:00Z,44.2076,155.9646,3.49,0,,,,,,,011117999999
2101513,2018-01-14T05:00:00Z,44.2076,155.9646,3.49,0,,,,,,,011117999999
2101513,2018-01-14T06:00:00Z,44.2060,155.9650,,,3.47,0.5,311,15,0.041,-0.206,011199171111
2101513,2018-01-14T06:00:00Z,44.2076,155.9646,3.45,0,,,,,,,011117999999
2101513,2018-01-14T07:00:00Z,44.1788,155.9680,3.45,0,,,,,,,011117999999
2101513,2018-01-14T08:00:00Z,44.1788,155.9680,3.49,0,,,,,,,011117999999
2101513,2018-01-14T09:00:00Z,44.1790,155.9680,,,3.48,0.5,311,15,0.137,-0.19,011199171111
2101513,2018-01-14T09:00:00Z,44.1788,155.9680,3.45,0,,,,,,,011117999999
2101513,2018-01-14T10:00:00Z,44.1788,155.9680,3.49,0,,,,,,,011117999999
2101513,2018-01-14T11:00:00Z,44.1688,155.9914,3.49,0,,,,,,,011117999999
2101513,2018-01-14T12:00:00Z,44.1690,156.0020,,,3.49,0.5,311,15,0.306,-0.113,011199171111
2101513,2018-01-14T12:00:00Z,44.1690,156.0024,3.49,0,,,,,,,011117999999
2101513,2018-01-14T13:00:00Z,44.1668,156.0174,3.49,0,,,,,,,011117999999
2101513,2018-01-14T14:00:00Z,44.1624,156.0342,3.49,0,,,,,,,011117999999
2101513,2018-01-14T15:00:00Z,44.1570,156.0510,,,3.5,0.5,311,15,0.347,-0.18,011199171111
2101513,2018-01-14T15:00:00Z,44.1576,156.0492,3.49,0,,,,,,,011117999999
2101513,2018-01-14T16:00:00Z,44.1518,156.0664,3.52,0,,,,,,,011117999999
2101513,2018-01-14T17:00:00Z,44.1518,156.0664,3.49,0,,,,,,,011117999999
2101513,2018-01-14T18:00:00Z,44.1340,156.0960,,,3.5,0.5,311,15,0.273,-0.309,011199171111
2101513,2018-01-14T18:00:00Z,44.1326,156.0978,3.49,0,,,,,,,011117999999
2101513,2018-01-14T19:00:00Z,44.1200,156.1114,3.49,0,,,,,,,011117999999
2101513,2018-01-14T20:00:00Z,44.1078,156.1188,3.52,0,,,,,,,011117999999
2101513,2018-01-14T21:00:00Z,44.0970,156.1250,,,3.49,0.5,311,15,0.133,-0.34,011199171111
2101513,2018-01-14T21:00:00Z,44.0960,156.1254,3.52,0,,,,,,,011117999999
2101513,2018-01-14T22:00:00Z,44.0866,156.1288,3.45,0,,,,,,,011117999999
2101513,2018-01-14T23:00:00Z,44.0774,156.1314,3.45,0,,,,,,,011117999999
2101513,2018-01-15T00:00:00Z,44.0680,156.1320,,,3.48,0.5,311,15,0.048,-0.211,011199171111
2101513,2018-01-15T00:00:00Z,44.0678,156.1322,3.49,0,,,,,,,011117999999
2101513,2018-01-15T01:00:00Z,44.0612,156.1314,3.45,0,,,,,,,011117999999
2101513,2018-01-15T02:00:00Z,44.0574,156.1336,3.49,0,,,,,,,011117999999
2101513,2018-01-15T03:00:00Z,44.0560,156.1380,,,3.46,0.5,311,15,0.144,-0.051,011199171111
2101513,2018-01-15T03:00:00Z,44.0556,156.1370,3.49,0,,,,,,,011117999999
2101513,2018-01-15T04:00:00Z,44.0560,156.1454,3.45,0,,,,,,,011117999999
2101513,2018-01-15T05:00:00Z,44.0560,156.1454,3.45,0,,,,,,,011117999999
2101513,2018-01-15T06:00:00Z,44.0580,156.1710,,,3.43,0.5,311,15,0.336,-0.051,011199171111
