PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201516,2017-12-09T14:00:00Z,26.2738,127.0594,25.04,0,,,,,,,011117999999
2201516,2017-12-09T14:30:00Z,26.2816,127.0630,24.98,0,,,,,,,011117999999
2201516,2017-12-09T15:00:00Z,26.2900,127.0690,,,24.93,0.5,311,15,0.235,0.345,011199171111
2201516,2017-12-09T15:00:00Z,26.2892,127.0688,24.87,0,,,,,,,011117999999
2201516,2017-12-09T15:30:00Z,26.2950,127.0732,24.79,0,,,,,,,011117999999
2201516,2017-12-09T16:30:00Z,26.3084,127.0824,24.79,0,,,,,,,011117999999
2201516,2017-12-09T17:01:00Z,26.3150,127.0866,24.79,0,,,,,,,011117999999
2201516,2017-12-09T17:31:00Z,26.3216,127.0900,24.77,0,,,,,,,011117999999
2201516,2017-12-09T18:00:00Z,26.3260,127.0940,,,24.87,0.5,311,15,0.217,0.268,011199171111
2201516,2017-12-09T18:00:00Z,26.3264,127.0938,24.74,0,,,,,,,011117999999
2201516,2017-12-09T18:30:00Z,26.3314,127.0982,24.75,0,,,,,,,011117999999
2201516,2017-12-09T19:00:00Z,26.3328,127.1036,24.76,0,,,,,,,011117999999
2201516,2017-12-09T19:30:00Z,26.3340,127.1086,24.72,0,,,,,,,011117999999
2201516,2017-12-09T20:02:00Z,26.3400,127.1104,24.73,0,,,,,,,011117999999
2201516,2017-12-09T20:30:00Z,26.3412,127.1138,24.72,0,,,,,,,011117999999
2201516,2017-12-09T21:00:00Z,26.3420,127.1160,,,24.76,0.5,311,15,0.184,0.015,011199171111
2201516,2017-12-09T21:00:00Z,26.3418,127.1166,24.76,0,,,,,,,011117999999
2201516,2017-12-09T21:30:00Z,26.3416,127.1194,24.79,0,,,,,,,011117999999
2201516,2017-12-09T22:00:00Z,26.3406,127.1228,24.75,0,,,,,,,011117999999
2201516,2017-12-09T22:30:00Z,26.3382,127.1256,24.8,0,,,,,,,011117999999
2201516,2017-12-09T23:00:00Z,26.3354,127.1290,24.85,0,,,,,,,011117999999
2201516,2017-12-09T23:30:00Z,26.3322,127.1330,24.79,0,,,,,,,011117999999
2201516,2017-12-10T00:00:00Z,26.3290,127.1340,,,24.77,0.5,311,15,0.194,-0.154,011199171111
2201516,2017-12-10T00:00:00Z,26.3288,127.1336,24.8,0,,,,,,,011117999999
2201516,2017-12-10T00:30:00Z,26.3268,127.1342,24.79,0,,,,,,,011117999999
2201516,2017-12-10T01:00:00Z,26.3246,127.1378,24.79,0,,,,,,,011117999999
2201516,2017-12-10T01:30:00Z,26.3210,127.1430,24.79,0,,,,,,,011117999999
2201516,2017-12-10T02:00:00Z,26.3180,127.1482,24.8,0,,,,,,,011117999999
2201516,2017-12-10T02:30:00Z,26.3142,127.1538,24.8,0,,,,,,,011117999999
2201516,2017-12-10T03:00:00Z,26.3120,127.1580,,,24.8,0.5,311,15,0.203,-0.01,011199171111
2201516,2017-12-10T03:00:00Z,26.3118,127.1578,24.81,0,,,,,,,011117999999
2201516,2017-12-10T03:30:00Z,26.3102,127.1606,24.83,0,,,,,,,011117999999
2201516,2017-12-10T04:00:00Z,26.3124,127.1648,24.83,0,,,,,,,011117999999
2201516,2017-12-10T04:32:00Z,26.3160,127.1674,24.82,0,,,,,,,011117999999
2201516,2017-12-10T05:00:00Z,26.3196,127.1706,24.85,0,,,,,,,011117999999
2201516,2017-12-10T05:30:00Z,26.3232,127.1738,24.85,0,,,,,,,011117999999
2201516,2017-12-10T06:00:00Z,26.3270,127.1780,,,24.82,0.5,311,15,0.277,0.17,011199171111
2201516,2017-12-10T06:30:00Z,26.3298,127.1830,24.85,0,,,,,,,011117999999
2201516,2017-12-10T07:00:00Z,26.3328,127.1896,24.85,0,,,,,,,011117999999
2201516,2017-12-10T07:30:00Z,26.3360,127.1962,24.92,0,,,,,,,011117999999
2201516,2017-12-10T08:00:00Z,26.3394,127.2048,24.97,0,,,,,,,011117999999
2201516,2017-12-10T08:30:00Z,26.3420,127.2132,24.93,0,,,,,,,011117999999
2201516,2017-12-10T09:00:00Z,26.3450,127.2180,,,24.87,0.5,311,15,0.419,0.139,011199171111
2201516,2017-12-10T09:30:00Z,26.3468,127.2236,24.87,0,,,,,,,011117999999
2201516,2017-12-10T10:00:00Z,26.3480,127.2292,24.88,0,,,,,,,011117999999
2201516,2017-12-10T10:30:00Z,26.3494,127.2376,25.05,0,,,,,,,011117999999
2201516,2017-12-10T11:30:00Z,26.3518,127.2586,25.02,0,,,,,,,011117999999
2201516,2017-12-10T12:00:00Z,26.3540,127.2690,,,24.93,0.5,311,15,0.456,0.113,011199171111
2201516,2017-12-10T13:00:00Z,26.3588,127.2880,24.95,0,,,,,,,011117999999
2201516,2017-12-10T13:30:00Z,26.3610,127.2966,24.93,0,,,,,,,011117999999
2201516,2017-12-10T14:00:00Z,26.3630,127.3040,24.88,0,,,,,,,011117999999
2201516,2017-12-10T14:30:00Z,26.3650,127.3102,24.83,0,,,,,,,011117999999
2201516,2017-12-10T15:00:00Z,26.3668,127.3156,24.83,0,,,,,,,011117999999
2201516,2017-12-10T16:00:00Z,26.3698,127.3244,24.79,0,,,,,,,011117999999
2201516,2017-12-10T16:30:00Z,26.3704,127.3290,24.76,0,,,,,,,011117999999
2201516,2017-12-10T17:30:00Z,26.3708,127.3374,24.75,0,,,,,,,011117999999
2201516,2017-12-10T18:00:00Z,26.3698,127.3408,24.72,0,,,,,,,011117999999
2201516,2017-12-10T18:30:00Z,26.3682,127.3434,24.74,0,,,,,,,011117999999
2201516,2017-12-10T19:00:00Z,26.3658,127.3454,24.7,0,,,,,,,011117999999
2201516,2017-12-10T19:30:00Z,26.3626,127.3460,24.74,0,,,,,,,011117999999
2201516,2017-12-10T20:00:00Z,26.3606,127.3472,24.7,0,,,,,,,011117999999
2201516,2017-12-10T20:30:00Z,26.3594,127.3492,24.74,0,,,,,,,011117999999
2201516,2017-12-10T22:30:00Z,26.3620,127.3644,24.68,0,,,,,,,011117999999
2201516,2017-12-10T23:00:00Z,26.3630,127.3678,24.67,0,,,,,,,011117999999
2201516,2017-12-10T23:30:00Z,26.3632,127.3712,24.69,0,,,,,,,011117999999
2201516,2017-12-11T00:00:00Z,26.3652,127.3750,24.67,0,,,,,,,011117999999
2201516,2017-12-11T00:30:00Z,26.3646,127.3776,24.72,0,,,,,,,011117999999
2201516,2017-12-11T01:00:00Z,26.3680,127.3828,24.7,0,,,,,,,011117999999
2201516,2017-12-11T01:30:00Z,26.3696,127.3854,24.68,0,,,,,,,011117999999
2201516,2017-12-11T02:34:00Z,26.3740,127.3940,24.67,0,,,,,,,011117999999
2201516,2017-12-11T03:00:00Z,26.3760,127.3974,24.66,0,,,,,,,011117999999
2201516,2017-12-11T03:30:00Z,26.3784,127.4016,24.67,0,,,,,,,011117999999
2201516,2017-12-11T04:02:00Z,26.3810,127.4070,24.68,0,,,,,,,011117999999
2201516,2017-12-11T04:30:00Z,26.3834,127.4114,24.67,0,,,,,,,011117999999
2201516,2017-12-11T05:00:00Z,26.3850,127.4168,24.57,0,,,,,,,011117999999
2201516,2017-12-11T06:31:00Z,26.3906,127.4282,24.58,0,,,,,,,011117999999
2201516,2017-12-11T07:00:00Z,26.3908,127.4336,24.54,0,,,,,,,011117999999
2201516,2017-12-11T07:30:00Z,26.3904,127.4374,24.55,0,,,,,,,011117999999
2201516,2017-12-11T08:00:00Z,26.3900,127.4422,24.52,0,,,,,,,011117999999
2201516,2017-12-11T08:30:00Z,26.3888,127.4478,24.47,0,,,,,,,011117999999
2201516,2017-12-11T09:03:00Z,26.3886,127.4496,24.37,0,,,,,,,011117999999
2201516,2017-12-11T09:30:00Z,26.3870,127.4524,24.45,0,,,,,,,011117999999
2201516,2017-12-11T10:00:00Z,26.3848,127.4554,24.42,0,,,,,,,011117999999
2201516,2017-12-11T10:32:00Z,26.3824,127.4572,24.44,0,,,,,,,011117999999
2201516,2017-12-11T11:00:00Z,26.3808,127.4590,24.43,0,,,,,,,011117999999
2201516,2017-12-11T11:30:00Z,26.3794,127.4608,24.41,0,,,,,,,011117999999
2201516,2017-12-11T12:00:00Z,26.3784,127.4624,24.41,0,,,,,,,011117999999
2201516,2017-12-11T12:30:00Z,26.3776,127.4638,24.43,0,,,,,,,011117999999
2201516,2017-12-11T15:32:00Z,26.3758,127.4786,24.36,0,,,,,,,011117999999
2201516,2017-12-11T16:00:00Z,26.3762,127.4820,24.32,0,,,,,,,011117999999
2201516,2017-12-11T17:00:00Z,26.3774,127.4906,24.35,0,,,,,,,011117999999
2201516,2017-12-11T17:32:00Z,26.3782,127.4956,24.3,0,,,,,,,011117999999
2201516,2017-12-11T20:00:00Z,26.3842,127.5274,24.43,0,,,,,,,011117999999
2201516,2017-12-11T20:30:00Z,26.3846,127.5356,24.48,0,,,,,,,011117999999
2201516,2017-12-11T21:00:00Z,26.3848,127.5442,24.43,0,,,,,,,011117999999
2201516,2017-12-11T22:04:00Z,26.3848,127.5616,24.43,0,,,,,,,011117999999
2201516,2017-12-11T23:00:00Z,26.3844,127.5742,24.32,0,,,,,,,011117999999
2201516,2017-12-11T23:30:00Z,26.3834,127.5806,24.32,0,,,,,,,011117999999
2201516,2017-12-12T00:00:00Z,26.3862,127.5858,24.33,0,,,,,,,011117999999
2201516,2017-12-12T00:30:00Z,26.3850,127.5924,24.35,0,,,,,,,011117999999
2201516,2017-12-12T01:30:00Z,26.3840,127.6060,24.37,0,,,,,,,011117999999
2201516,2017-12-12T02:00:00Z,26.3836,127.6122,24.32,0,,,,,,,011117999999
2201516,2017-12-12T02:30:00Z,26.3834,127.6168,24.3,0,,,,,,,011117999999
2201516,2017-12-12T03:00:00Z,26.3834,127.6206,24.3,0,,,,,,,011117999999
2201516,2017-12-12T03:30:00Z,26.3840,127.6244,24.29,0,,,,,,,011117999999
2201516,2017-12-12T04:00:00Z,26.3844,127.6272,24.3,0,,,,,,,011117999999
2201516,2017-12-12T04:30:00Z,26.3872,127.6316,24.31,0,,,,,,,011117999999
2201516,2017-12-12T05:00:00Z,26.3904,127.6356,24.33,0,,,,,,,011117999999
2201516,2017-12-12T05:30:00Z,26.3926,127.6396,24.36,0,,,,,,,011117999999
2201516,2017-12-12T06:00:00Z,26.3948,127.6422,24.32,0,,,,,,,011117999999
2201516,2017-12-12T07:00:00Z,26.3982,127.6486,24.37,0,,,,,,,011117999999
2201516,2017-12-12T08:00:00Z,26.4036,127.6582,24.44,0,,,,,,,011117999999
2201516,2017-12-12T08:30:00Z,26.4060,127.6624,24.45,0,,,,,,,011117999999
2201516,2017-12-12T09:00:00Z,26.4092,127.6672,24.45,0,,,,,,,011117999999
2201516,2017-12-12T09:30:00Z,26.4132,127.6718,24.47,0,,,,,,,011117999999
2201516,2017-12-12T10:00:00Z,26.4168,127.6760,24.48,0,,,,,,,011117999999
2201516,2017-12-12T11:31:00Z,26.4258,127.6894,24.31,0,,,,,,,011117999999
2201516,2017-12-12T12:30:00Z,26.4302,127.6956,24.37,0,,,,,,,011117999999
2201516,2017-12-12T13:32:00Z,26.4338,127.7024,24.42,0,,,,,,,011117999999
2201516,2017-12-12T14:00:00Z,26.4356,127.7032,24.39,0,,,,,,,011117999999
2201516,2017-12-12T14:30:00Z,26.4372,127.7036,24.44,0,,,,,,,011117999999
2201516,2017-12-12T15:00:00Z,26.4378,127.7044,24.47,0,,,,,,,011117999999
2201516,2017-12-12T16:30:00Z,26.4368,127.7066,24.44,0,,,,,,,011117999999
2201516,2017-12-12T17:01:00Z,26.4374,127.7058,24.43,0,,,,,,,011117999999
2201516,2017-12-12T17:30:00Z,26.4374,127.7058,24.43,0,,,,,,,011117999999
2201516,2017-12-12T18:00:00Z,26.4374,127.7058,24.41,0,,,,,,,011117999999
2201516,2017-12-12T18:30:00Z,26.4374,127.7058,24.42,0,,,,,,,011117999999
2201516,2017-12-12T19:00:00Z,26.4374,127.7058,24.39,0,,,,,,,011117999999
2201516,2017-12-12T19:30:00Z,26.4374,127.7058,24.36,0,,,,,,,011117999999
2201516,2017-12-12T20:00:00Z,26.4374,127.7052,24.36,0,,,,,,,011117999999
2201516,2017-12-12T21:30:00Z,26.4376,127.7064,24.37,0,,,,,,,011117999999
2201516,2017-12-12T22:00:00Z,26.4366,127.7070,24.37,0,,,,,,,011117999999
2201516,2017-12-12T22:31:00Z,26.4374,127.7058,24.33,0,,,,,,,011117999999
2201516,2017-12-12T23:00:00Z,26.4374,127.7058,24.33,0,,,,,,,011117999999
2201516,2017-12-12T23:30:00Z,26.4374,127.7058,24.33,0,,,,,,,011117999999
2201516,2017-12-13T00:00:00Z,26.4374,127.7058,24.3,0,,,,,,,011117999999
2201516,2017-12-13T00:30:00Z,26.4374,127.7058,24.31,0,,,,,,,011117999999
2201516,2017-12-13T01:00:00Z,26.4374,127.7058,24.3,0,,,,,,,011117999999
2201516,2017-12-13T01:30:00Z,26.4374,127.7058,24.31,0,,,,,,,011117999999
2201516,2017-12-13T02:00:00Z,26.4374,127.7058,24.31,0,,,,,,,011117999999
2201516,2017-12-13T02:30:00Z,26.4374,127.7058,24.31,0,,,,,,,011117999999
2201516,2017-12-13T03:00:00Z,26.4372,127.7058,24.3,0,,,,,,,011117999999
2201516,2017-12-13T03:30:00Z,26.4370,127.7056,24.29,0,,,,,,,011117999999
2201516,2017-12-13T04:00:00Z,26.4364,127.7060,24.26,0,,,,,,,011117999999
2201516,2017-12-13T04:30:00Z,26.4374,127.7058,24.24,0,,,,,,,011117999999
2201516,2017-12-13T05:00:00Z,26.4382,127.7076,24.24,0,,,,,,,011117999999
2201516,2017-12-13T05:30:00Z,26.4376,127.7072,24.23,0,,,,,,,011117999999
2201516,2017-12-13T06:00:00Z,26.4374,127.7060,24.22,0,,,,,,,011117999999
2201516,2017-12-13T06:30:00Z,26.4372,127.7056,24.2,0,,,,,,,011117999999
2201516,2017-12-13T07:00:00Z,26.4376,127.7050,24.2,0,,,,,,,011117999999
2201516,2017-12-13T07:30:00Z,26.4386,127.7054,24.18,0,,,,,,,011117999999
2201516,2017-12-13T08:00:00Z,26.4376,127.7058,24.2,0,,,,,,,011117999999
2201516,2017-12-13T08:30:00Z,26.4374,127.7058,24.18,0,,,,,,,011117999999
2201516,2017-12-13T09:00:00Z,26.4374,127.7058,24.16,0,,,,,,,011117999999
2201516,2017-12-13T09:30:00Z,26.4374,127.7058,24.17,0,,,,,,,011117999999
2201516,2017-12-13T10:00:00Z,26.4374,127.7058,24.17,0,,,,,,,011117999999
2201516,2017-12-13T10:30:00Z,26.4374,127.7058,24.16,0,,,,,,,011117999999
2201516,2017-12-13T11:00:00Z,26.4374,127.7058,24.18,0,,,,,,,011117999999
2201516,2017-12-13T11:30:00Z,26.4374,127.7058,24.17,0,,,,,,,011117999999
2201516,2017-12-13T12:00:00Z,26.4376,127.7062,24.16,0,,,,,,,011117999999
2201516,2017-12-13T12:30:00Z,26.4380,127.7060,24.11,0,,,,,,,011117999999
2201516,2017-12-13T13:00:00Z,26.4382,127.7058,24.11,0,,,,,,,011117999999
2201516,2017-12-13T13:30:00Z,26.4374,127.7058,24.14,0,,,,,,,011117999999
2201516,2017-12-13T14:00:00Z,26.4374,127.7056,24.12,0,,,,,,,011117999999
2201516,2017-12-13T14:30:00Z,26.4370,127.7056,24.14,0,,,,,,,011117999999
2201516,2017-12-13T15:00:00Z,26.4360,127.7064,24.12,0,,,,,,,011117999999
2201516,2017-12-13T16:00:00Z,26.4358,127.7068,24.16,0,,,,,,,011117999999
2201516,2017-12-13T16:30:00Z,26.4358,127.7078,24.13,0,,,,,,,011117999999
2201516,2017-12-13T17:30:00Z,26.4374,127.7058,24.08,0,,,,,,,011117999999
2201516,2017-12-13T18:00:00Z,26.4372,127.7052,24.05,0,,,,,,,011117999999
2201516,2017-12-13T18:30:00Z,26.4368,127.7054,24.02,0,,,,,,,011117999999
2201516,2017-12-13T19:00:00Z,26.4358,127.7064,24.04,0,,,,,,,011117999999
2201516,2017-12-13T19:30:00Z,26.4360,127.7058,24.05,0,,,,,,,011117999999
2201516,2017-12-13T20:00:00Z,26.4356,127.7056,23.99,0,,,,,,,011117999999
2201516,2017-12-13T20:30:00Z,26.4364,127.7060,23.97,0,,,,,,,011117999999
2201516,2017-12-13T21:00:00Z,26.4374,127.7054,23.98,0,,,,,,,011117999999
2201516,2017-12-13T21:30:00Z,26.4374,127.7056,23.95,0,,,,,,,011117999999
2201516,2017-12-13T22:30:00Z,26.4378,127.7062,23.98,0,,,,,,,011117999999
2201516,2017-12-13T23:00:00Z,26.4376,127.7064,23.94,0,,,,,,,011117999999
2201516,2017-12-13T23:30:00Z,26.4376,127.7058,24,0,,,,,,,011117999999
2201516,2017-12-14T00:00:00Z,26.4396,127.7058,23.99,0,,,,,,,011117999999
2201516,2017-12-14T00:30:00Z,26.4398,127.7066,24.01,0,,,,,,,011117999999
2201516,2017-12-14T01:00:00Z,26.4388,127.7070,23.93,0,,,,,,,011117999999
2201516,2017-12-14T01:30:00Z,26.4372,127.7060,23.94,0,,,,,,,011117999999
2201516,2017-12-14T02:00:00Z,26.4370,127.7056,23.97,0,,,,,,,011117999999
2201516,2017-12-14T02:30:00Z,26.4374,127.7048,24.02,0,,,,,,,011117999999
2201516,2017-12-14T03:02:00Z,26.4374,127.7048,24.05,0,,,,,,,011117999999
2201516,2017-12-14T03:30:00Z,26.4378,127.7048,24.05,0,,,,,,,011117999999
2201516,2017-12-14T04:00:00Z,26.4376,127.7048,24.05,0,,,,,,,011117999999
2201516,2017-12-14T04:30:00Z,26.4378,127.7048,24.04,0,,,,,,,011117999999
2201516,2017-12-14T05:30:00Z,26.4376,127.7064,24.24,0,,,,,,,011117999999
2201516,2017-12-14T06:00:00Z,26.4366,127.7064,24.05,0,,,,,,,011117999999
2201516,2017-12-14T06:30:00Z,26.4374,127.7056,23.99,0,,,,,,,011117999999
2201516,2017-12-14T07:30:00Z,26.4412,127.7084,24.18,0,,,,,,,011117999999
2201516,2017-12-14T08:00:00Z,26.4398,127.7080,24.13,0,,,,,,,011117999999
2201516,2017-12-14T08:30:00Z,26.4380,127.7062,24.12,0,,,,,,,011117999999
2201516,2017-12-14T09:01:00Z,26.4374,127.7054,24.11,0,,,,,,,011117999999
2201516,2017-12-14T10:00:00Z,26.4418,127.7068,24.16,0,,,,,,,011117999999
2201516,2017-12-14T10:30:00Z,26.4434,127.7102,24.14,0,,,,,,,011117999999
2201516,2017-12-14T11:00:00Z,26.4426,127.7134,24.12,0,,,,,,,011117999999
2201516,2017-12-14T11:30:00Z,26.4420,127.7130,24.06,0,,,,,,,011117999999
2201516,2017-12-14T12:00:00Z,26.4426,127.7092,24.11,0,,,,,,,011117999999
2201516,2017-12-14T12:30:00Z,26.4410,127.7074,24.08,0,,,,,,,011117999999
2201516,2017-12-14T13:00:00Z,26.4394,127.7084,24.08,0,,,,,,,011117999999
2201516,2017-12-14T13:30:00Z,26.4392,127.7084,24.07,0,,,,,,,011117999999
2201516,2017-12-14T14:00:00Z,26.4388,127.7078,24.05,0,,,,,,,011117999999
2201516,2017-12-14T14:30:00Z,26.4384,127.7076,24.06,0,,,,,,,011117999999
2201516,2017-12-14T15:00:00Z,26.4374,127.7080,24.05,0,,,,,,,011117999999
2201516,2017-12-14T15:30:00Z,26.4374,127.7076,24.05,0,,,,,,,011117999999
2201516,2017-12-14T16:00:00Z,26.4382,127.7076,24.01,0,,,,,,,011117999999
2201516,2017-12-14T17:00:00Z,26.4380,127.7076,24.05,0,,,,,,,011117999999
2201516,2017-12-14T17:30:00Z,26.4380,127.7076,24.05,0,,,,,,,011117999999
2201516,2017-12-14T18:04:00Z,26.4380,127.7076,24.04,0,,,,,,,011117999999
2201516,2017-12-14T18:30:00Z,26.4380,127.7076,24.05,0,,,,,,,011117999999
2201516,2017-12-14T19:00:00Z,26.4380,127.7076,24.04,0,,,,,,,011117999999
2201516,2017-12-14T19:30:00Z,26.4380,127.7076,24.04,0,,,,,,,011117999999
2201516,2017-12-14T20:00:00Z,26.4380,127.7074,24.06,0,,,,,,,011117999999
2201516,2017-12-14T20:30:00Z,26.4380,127.7076,24.08,0,,,,,,,011117999999
2201516,2017-12-14T22:00:00Z,26.4382,127.7074,23.95,0,,,,,,,011117999999
2201516,2017-12-14T22:30:00Z,26.4380,127.7074,24.05,0,,,,,,,011117999999
2201516,2017-12-14T23:00:00Z,26.4378,127.7074,24.05,0,,,,,,,011117999999
2201516,2017-12-14T23:30:00Z,26.4376,127.7068,24.05,0,,,,,,,011117999999
2201516,2017-12-15T00:00:00Z,26.4374,127.7058,24.05,0,,,,,,,011117999999
2201516,2017-12-15T00:30:00Z,26.4380,127.7050,24.11,0,,,,,,,011117999999
2201516,2017-12-15T01:00:00Z,26.4414,127.7068,24.14,0,,,,,,,011117999999
2201516,2017-12-15T01:30:00Z,26.4406,127.7096,24.14,0,,,,,,,011117999999
2201516,2017-12-15T02:00:00Z,26.4394,127.7086,24.12,0,,,,,,,011117999999
2201516,2017-12-15T02:30:00Z,26.4382,127.7070,24.11,0,,,,,,,011117999999
2201516,2017-12-15T03:00:00Z,26.4376,127.7056,24.23,0,,,,,,,011117999999
2201516,2017-12-15T03:30:00Z,26.4388,127.7054,24.3,0,,,,,,,011117999999
2201516,2017-12-15T04:00:00Z,26.4386,127.7078,24.37,0,,,,,,,011117999999
2201516,2017-12-15T04:30:00Z,26.4372,127.7072,24.33,0,,,,,,,011117999999
2201516,2017-12-15T05:00:00Z,26.4374,127.7062,24.3,0,,,,,,,011117999999
2201516,2017-12-15T05:30:00Z,26.4392,127.7062,24.49,0,,,,,,,011117999999
2201516,2017-12-15T06:30:00Z,26.4382,127.7076,24.42,0,,,,,,,011117999999
2201516,2017-12-15T07:00:00Z,26.4382,127.7074,24.43,0,,,,,,,011117999999
2201516,2017-12-15T07:30:00Z,26.4382,127.7074,24.35,0,,,,,,,011117999999
2201516,2017-12-15T08:00:00Z,26.4380,127.7062,24.36,0,,,,,,,011117999999
2201516,2017-12-15T08:30:00Z,26.4380,127.7056,24.42,0,,,,,,,011117999999
2201516,2017-12-15T09:00:00Z,26.4378,127.7054,24.37,0,,,,,,,011117999999
2201516,2017-12-15T09:30:00Z,26.4384,127.7048,24.39,0,,,,,,,011117999999
2201516,2017-12-15T10:00:00Z,26.4398,127.7072,24.41,0,,,,,,,011117999999
2201516,2017-12-15T10:30:00Z,26.4396,127.7084,24.39,0,,,,,,,011117999999
2201516,2017-12-15T11:30:00Z,26.4386,127.7072,24.39,0,,,,,,,011117999999
2201516,2017-12-15T12:00:00Z,26.4380,127.7062,24.37,0,,,,,,,011117999999
2201516,2017-12-15T12:30:00Z,26.4378,127.7052,24.35,0,,,,,,,011117999999
2201516,2017-12-15T13:00:00Z,26.4376,127.7048,24.36,0,,,,,,,011117999999
2201516,2017-12-15T13:30:00Z,26.4392,127.7046,24.31,0,,,,,,,011117999999
2201516,2017-12-15T14:00:00Z,26.4416,127.7072,24.32,0,,,,,,,011117999999
2201516,2017-12-15T14:30:00Z,26.4424,127.7100,24.3,0,,,,,,,011117999999
2201516,2017-12-15T15:30:00Z,26.4414,127.7124,24.3,0,,,,,,,011117999999
2201516,2017-12-15T16:30:00Z,26.4414,127.7126,24.32,0,,,,,,,011117999999
2201516,2017-12-15T17:00:00Z,26.4416,127.7126,24.29,0,,,,,,,011117999999
2201516,2017-12-15T17:30:00Z,26.4416,127.7120,24.27,0,,,,,,,011117999999
2201516,2017-12-15T18:00:00Z,26.4416,127.7120,24.29,0,,,,,,,011117999999
2201516,2017-12-15T18:30:00Z,26.4418,127.7116,24.29,0,,,,,,,011117999999
2201516,2017-12-15T19:00:00Z,26.4418,127.7114,24.25,0,,,,,,,011117999999
2201516,2017-12-15T19:30:00Z,26.4416,127.7112,24.26,0,,,,,,,011117999999
2201516,2017-12-15T20:00:00Z,26.4414,127.7112,24.27,0,,,,,,,011117999999
2201516,2017-12-15T20:30:00Z,26.4414,127.7116,24.26,0,,,,,,,011117999999
2201516,2017-12-15T21:00:00Z,26.4414,127.7116,24.26,0,,,,,,,011117999999
2201516,2017-12-15T21:30:00Z,26.4416,127.7120,24.25,0,,,,,,,011117999999
2201516,2017-12-15T22:00:00Z,26.4418,127.7120,24.24,0,,,,,,,011117999999
2201516,2017-12-15T22:30:00Z,26.4418,127.7120,24.24,0,,,,,,,011117999999
2201516,2017-12-15T23:00:00Z,26.4416,127.7120,24.25,0,,,,,,,011117999999
2201516,2017-12-15T23:30:00Z,26.4416,127.7118,24.24,0,,,,,,,011117999999
2201516,2017-12-16T00:00:00Z,26.4420,127.7118,24.24,0,,,,,,,011117999999
2201516,2017-12-16T00:30:00Z,26.4420,127.7116,24.24,0,,,,,,,011117999999
2201516,2017-12-16T01:00:00Z,26.4424,127.7124,24.3,0,,,,,,,011117999999
2201516,2017-12-16T01:30:00Z,26.4412,127.7122,24.31,0,,,,,,,011117999999
2201516,2017-12-16T02:00:00Z,26.4420,127.7128,24.33,0,,,,,,,011117999999
2201516,2017-12-16T02:30:00Z,26.4414,127.7120,24.32,0,,,,,,,011117999999
2201516,2017-12-16T03:00:00Z,26.4410,127.7126,24.33,0,,,,,,,011117999999
2201516,2017-12-16T03:30:00Z,26.4414,127.7120,24.36,0,,,,,,,011117999999
2201516,2017-12-16T04:00:00Z,26.4416,127.7120,24.32,0,,,,,,,011117999999
2201516,2017-12-16T04:30:00Z,26.4416,127.7120,24.29,0,,,,,,,011117999999
2201516,2017-12-16T05:00:00Z,26.4416,127.7118,24.27,0,,,,,,,011117999999
2201516,2017-12-16T05:30:00Z,26.4416,127.7120,24.26,0,,,,,,,011117999999
2201516,2017-12-16T06:00:00Z,26.4406,127.7128,24.24,0,,,,,,,011117999999
2201516,2017-12-16T09:31:00Z,26.4412,127.7110,24.2,0,,,,,,,011117999999
2201516,2017-12-16T10:00:00Z,26.4406,127.7116,24.18,0,,,,,,,011117999999
2201516,2017-12-16T10:30:00Z,26.4412,127.7116,24.18,0,,,,,,,011117999999
2201516,2017-12-16T11:00:00Z,26.4404,127.7106,24.16,0,,,,,,,011117999999
2201516,2017-12-16T11:30:00Z,26.4398,127.7112,24.12,0,,,,,,,011117999999
2201516,2017-12-16T12:00:00Z,26.4394,127.7112,24.08,0,,,,,,,011117999999
2201516,2017-12-16T13:00:00Z,26.4380,127.7108,24.11,0,,,,,,,011117999999
2201516,2017-12-16T13:30:00Z,26.4378,127.7108,24.05,0,,,,,,,011117999999
2201516,2017-12-16T14:00:00Z,26.4380,127.7110,24.07,0,,,,,,,011117999999
2201516,2017-12-16T14:30:00Z,26.4382,127.7114,24.04,0,,,,,,,011117999999
2201516,2017-12-16T15:00:00Z,26.4382,127.7116,24.02,0,,,,,,,011117999999
2201516,2017-12-16T15:30:00Z,26.4376,127.7126,23.97,0,,,,,,,011117999999
2201516,2017-12-16T16:01:00Z,26.4378,127.7126,24.02,0,,,,,,,011117999999
2201516,2017-12-16T16:30:00Z,26.4376,127.7130,24.04,0,,,,,,,011117999999
2201516,2017-12-16T17:30:00Z,26.4380,127.7118,24,0,,,,,,,011117999999
2201516,2017-12-16T18:00:00Z,26.4384,127.7112,23.99,0,,,,,,,011117999999
2201516,2017-12-16T18:30:00Z,26.4384,127.7110,23.98,0,,,,,,,011117999999
2201516,2017-12-16T19:00:00Z,26.4386,127.7104,23.99,0,,,,,,,011117999999
2201516,2017-12-16T19:30:00Z,26.4384,127.7100,23.97,0,,,,,,,011117999999
