PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601611,2017-12-19T06:00:00Z,40.3200,161.4886,12.54,0,,,,,,,011117999999
4601611,2017-12-19T07:00:00Z,40.3354,161.4806,12.56,0,,,,,,,011117999999
4601611,2017-12-19T08:00:00Z,40.3540,161.4746,12.6,0,,,,,,,011117999999
4601611,2017-12-19T09:00:00Z,40.3710,161.4720,,,12.62,0.5,211,15,-0.07,0.54,011199171111
4601611,2017-12-19T09:00:00Z,40.3730,161.4718,12.62,0,,,,,,,011117999999
4601611,2017-12-19T10:00:00Z,40.3910,161.4714,12.63,0,,,,,,,011117999999
4601611,2017-12-19T11:00:00Z,40.4082,161.4702,12.68,0,,,,,,,011117999999
4601611,2017-12-19T12:00:00Z,40.4250,161.4710,,,12.66,0.5,211,15,0.078,0.571,011199171111
4601611,2017-12-19T12:00:00Z,40.4254,161.4712,12.68,0,,,,,,,011117999999
4601611,2017-12-19T13:00:00Z,40.4430,161.4756,12.69,0,,,,,,,011117999999
4601611,2017-12-19T14:00:00Z,40.4596,161.4812,12.69,0,,,,,,,011117999999
4601611,2017-12-19T15:00:00Z,40.4820,161.4920,,,12.69,0.5,211,15,0.242,0.602,011199171111
4601611,2017-12-19T15:00:00Z,40.4800,161.4908,12.68,0,,,,,,,011117999999
4601611,2017-12-19T16:00:00Z,40.5024,161.5048,12.68,0,,,,,,,011117999999
4601611,2017-12-19T17:00:00Z,40.5230,161.5172,12.68,0,,,,,,,011117999999
4601611,2017-12-19T18:00:00Z,40.5420,161.5330,,,12.69,0.5,211,15,0.41,0.437,011199171111
4601611,2017-12-19T18:00:00Z,40.5418,161.5326,12.7,0,,,,,,,011117999999
4601611,2017-12-19T19:00:00Z,40.5542,161.5542,12.69,0,,,,,,,011117999999
4601611,2017-12-19T20:00:00Z,40.5640,161.5768,12.69,0,,,,,,,011117999999
4601611,2017-12-19T21:00:00Z,40.5670,161.5970,,,12.68,0.5,211,15,0.496,0.082,011199171111
4601611,2017-12-19T21:00:00Z,40.5674,161.5990,12.68,0,,,,,,,011117999999
4601611,2017-12-19T22:00:00Z,40.5660,161.6200,12.68,0,,,,,,,011117999999
4601611,2017-12-19T23:00:00Z,40.5630,161.6412,12.68,0,,,,,,,011117999999
4601611,2017-12-20T00:00:00Z,40.5580,161.6600,,,12.58,0.5,211,15,0.524,-0.19,011199171111
4601611,2017-12-20T00:00:00Z,40.5584,161.6600,12.68,0,,,,,,,011117999999
4601611,2017-12-20T01:00:00Z,40.5524,161.6808,12.55,0,,,,,,,011117999999
4601611,2017-12-20T02:00:00Z,40.5416,161.7068,12.36,0,,,,,,,011117999999
4601611,2017-12-20T03:00:00Z,40.5300,161.7310,,,12.44,0.5,211,15,0.473,-0.304,011199171111
4601611,2017-12-20T03:00:00Z,40.5310,161.7290,12.37,0,,,,,,,011117999999
4601611,2017-12-20T04:00:00Z,40.5204,161.7494,12.37,0,,,,,,,011117999999
4601611,2017-12-20T05:00:00Z,40.5088,161.7660,12.37,0,,,,,,,011117999999
4601611,2017-12-20T06:00:00Z,40.4990,161.7810,,,12.37,0.5,211,15,0.368,-0.252,011199171111
4601611,2017-12-20T06:00:00Z,40.4986,161.7812,12.37,0,,,,,,,011117999999
4601611,2017-12-20T07:00:00Z,40.4920,161.7952,12.35,0,,,,,,,011117999999
4601611,2017-12-20T08:00:00Z,40.4858,161.8104,12.37,0,,,,,,,011117999999
4601611,2017-12-20T09:00:00Z,40.4810,161.8250,,,12.34,0.5,211,15,0.38,-0.19,011199171111
4601611,2017-12-20T09:00:00Z,40.4810,161.8268,12.37,0,,,,,,,011117999999
4601611,2017-12-20T10:00:00Z,40.4756,161.8428,12.37,0,,,,,,,011117999999
4601611,2017-12-20T11:00:00Z,40.4692,161.8606,12.31,0,,,,,,,011117999999
4601611,2017-12-20T12:00:00Z,40.4620,161.8780,,,12.26,0.5,211,15,0.415,-0.232,011199171111
4601611,2017-12-20T12:00:00Z,40.4622,161.8784,12.26,0,,,,,,,011117999999
4601611,2017-12-20T13:00:00Z,40.4530,161.8930,12.2,0,,,,,,,011117999999
4601611,2017-12-20T14:00:00Z,40.4462,161.9114,12.17,0,,,,,,,011117999999
4601611,2017-12-20T15:00:00Z,40.4360,161.9310,,,12.14,0.5,211,15,0.376,-0.319,011199171111
4601611,2017-12-20T15:00:00Z,40.4372,161.9292,12.13,0,,,,,,,011117999999
4601611,2017-12-20T16:00:00Z,40.4250,161.9468,12.1,0,,,,,,,011117999999
4601611,2017-12-20T17:00:00Z,40.4128,161.9616,12.07,0,,,,,,,011117999999
4601611,2017-12-20T18:00:00Z,40.4000,161.9740,,,12.09,0.5,211,15,0.286,-0.35,011199171111
4601611,2017-12-20T18:00:00Z,40.4002,161.9736,12.06,0,,,,,,,011117999999
4601611,2017-12-20T19:00:00Z,40.3888,161.9852,12.05,0,,,,,,,011117999999
4601611,2017-12-20T20:00:00Z,40.3768,161.9970,12.08,0,,,,,,,011117999999
4601611,2017-12-20T21:00:00Z,40.3680,162.0040,,,12.12,0.5,211,15,0.196,-0.252,011199171111
4601611,2017-12-20T21:00:00Z,40.3670,162.0054,12.12,0,,,,,,,011117999999
4601611,2017-12-20T22:00:00Z,40.3594,162.0118,12.14,0,,,,,,,011117999999
4601611,2017-12-20T23:00:00Z,40.3548,162.0182,12.17,0,,,,,,,011117999999
4601611,2017-12-21T00:00:00Z,40.3510,162.0240,,,12.16,0.5,211,15,0.133,-0.118,011199171111
4601611,2017-12-21T00:00:00Z,40.3514,162.0240,12.18,0,,,,,,,011117999999
4601611,2017-12-21T01:00:00Z,40.3492,162.0284,12.18,0,,,,,,,011117999999
4601611,2017-12-21T02:00:00Z,40.3480,162.0328,12.18,0,,,,,,,011117999999
4601611,2017-12-21T03:00:00Z,40.3450,162.0380,,,12.19,0.5,211,15,0.086,-0.087,011199171111
4601611,2017-12-21T03:00:00Z,40.3454,162.0378,12.19,0,,,,,,,011117999999
4601611,2017-12-21T04:00:00Z,40.3426,162.0410,12.18,0,,,,,,,011117999999
4601611,2017-12-21T05:00:00Z,40.3398,162.0438,12.18,0,,,,,,,011117999999
4601611,2017-12-21T06:00:00Z,40.3340,162.0460,,,12.23,0.5,211,15,0.071,-0.093,011199171111
4601611,2017-12-21T06:00:00Z,40.3342,162.0464,12.19,0,,,,,,,011117999999
4601611,2017-12-21T07:00:00Z,40.3296,162.0480,12.24,0,,,,,,,011117999999
4601611,2017-12-21T08:00:00Z,40.3296,162.0492,12.31,0,,,,,,,011117999999
4601611,2017-12-21T09:00:00Z,40.3270,162.0560,,,12.31,0.5,211,15,0.145,-0.118,011199171111
4601611,2017-12-21T09:00:00Z,40.3274,162.0568,12.35,0,,,,,,,011117999999
4601611,2017-12-21T10:00:00Z,40.3232,162.0658,12.37,0,,,,,,,011117999999
4601611,2017-12-21T11:00:00Z,40.3178,162.0752,12.38,0,,,,,,,011117999999
4601611,2017-12-21T12:00:00Z,40.3110,162.0830,,,12.34,0.5,211,15,0.145,-0.17,011199171111
4601611,2017-12-21T12:00:00Z,40.3114,162.0834,12.37,0,,,,,,,011117999999
4601611,2017-12-21T13:00:00Z,40.3042,162.0868,12.33,0,,,,,,,011117999999
4601611,2017-12-21T14:00:00Z,40.2974,162.0892,12.31,0,,,,,,,011117999999
4601611,2017-12-21T15:00:00Z,40.2940,162.0930,,,12.3,0.5,211,15,0.027,-0.072,011199171111
4601611,2017-12-21T15:00:00Z,40.2938,162.0928,12.3,0,,,,,,,011117999999
4601611,2017-12-21T16:00:00Z,40.2926,162.0942,12.3,0,,,,,,,011117999999
4601611,2017-12-21T17:00:00Z,40.2938,162.0924,12.3,0,,,,,,,011117999999
4601611,2017-12-21T18:00:00Z,40.2970,162.0900,,,12.26,0.5,211,15,0.008,0.087,011199171111
4601611,2017-12-21T18:00:00Z,40.2972,162.0904,12.24,0,,,,,,,011117999999
4601611,2017-12-21T19:00:00Z,40.3016,162.0882,12.24,0,,,,,,,011117999999
4601611,2017-12-21T20:00:00Z,40.3056,162.0900,12.19,0,,,,,,,011117999999
4601611,2017-12-21T21:00:00Z,40.3110,162.0950,,,12.22,0.5,211,15,0.106,0.159,011199171111
4601611,2017-12-21T21:00:00Z,40.3112,162.0962,12.19,0,,,,,,,011117999999
4601611,2017-12-21T22:00:00Z,40.3170,162.1028,12.23,0,,,,,,,011117999999
4601611,2017-12-21T23:00:00Z,40.3232,162.1088,12.2,0,,,,,,,011117999999
4601611,2017-12-22T00:00:00Z,40.3280,162.1170,,,12.2,0.5,211,15,0.176,0.062,011199171111
4601611,2017-12-22T00:00:00Z,40.3284,162.1168,12.22,0,,,,,,,011117999999
4601611,2017-12-22T01:00:00Z,40.3300,162.1268,12.23,0,,,,,,,011117999999
4601611,2017-12-22T02:00:00Z,40.3274,162.1346,12.18,0,,,,,,,011117999999
4601611,2017-12-22T03:00:00Z,40.3230,162.1400,,,12.13,0.5,211,15,0.137,-0.118,011199171111
4601611,2017-12-22T03:00:00Z,40.3232,162.1394,12.16,0,,,,,,,011117999999
4601611,2017-12-22T04:00:00Z,40.3176,162.1448,12.1,0,,,,,,,011117999999
4601611,2017-12-22T05:00:00Z,40.3108,162.1482,12.05,0,,,,,,,011117999999
4601611,2017-12-22T06:00:00Z,40.3050,162.1520,,,12.04,0.5,211,15,0.149,-0.134,011199171111
4601611,2017-12-22T06:00:00Z,40.3054,162.1522,12.02,0,,,,,,,011117999999
4601611,2017-12-22T07:00:00Z,40.3030,162.1588,12,0,,,,,,,011117999999
4601611,2017-12-22T08:00:00Z,40.3016,162.1670,11.98,0,,,,,,,011117999999
4601611,2017-12-22T09:00:00Z,40.2970,162.1780,,,11.96,0.5,211,15,0.204,-0.18,011199171111
4601611,2017-12-22T09:00:00Z,40.2970,162.1788,11.93,0,,,,,,,011117999999
4601611,2017-12-22T10:00:00Z,40.2888,162.1882,11.92,0,,,,,,,011117999999
4601611,2017-12-22T11:00:00Z,40.2796,162.1972,11.91,0,,,,,,,011117999999
4601611,2017-12-22T12:00:00Z,40.2700,162.2040,,,11.95,0.5,211,15,0.141,-0.247,011199171111
4601611,2017-12-22T12:00:00Z,40.2702,162.2042,11.93,0,,,,,,,011117999999
4601611,2017-12-22T13:00:00Z,40.2608,162.2094,11.91,0,,,,,,,011117999999
4601611,2017-12-22T14:00:00Z,40.2542,162.2142,11.97,0,,,,,,,011117999999
4601611,2017-12-22T15:00:00Z,40.2490,162.2140,,,12.02,0.5,211,15,0.004,-0.123,011199171111
4601611,2017-12-22T15:00:00Z,40.2486,162.2140,12.04,0,,,,,,,011117999999
4601611,2017-12-22T16:00:00Z,40.2448,162.2114,12.05,0,,,,,,,011117999999
4601611,2017-12-22T17:00:00Z,40.2442,162.2066,12.07,0,,,,,,,011117999999
4601611,2017-12-22T18:00:00Z,40.2460,162.2050,,,12.11,0.5,211,15,0.008,0.087,011199171111
4601611,2017-12-22T18:00:00Z,40.2464,162.2048,12.11,0,,,,,,,011117999999
4601611,2017-12-22T19:00:00Z,40.2528,162.2068,12.14,0,,,,,,,011117999999
4601611,2017-12-22T20:00:00Z,40.2608,162.2098,12.18,0,,,,,,,011117999999
4601611,2017-12-22T21:00:00Z,40.2660,162.2160,,,12.17,0.5,211,15,0.153,0.103,011199171111
4601611,2017-12-22T21:00:00Z,40.2674,162.2166,12.19,0,,,,,,,011117999999
4601611,2017-12-22T22:00:00Z,40.2690,162.2268,12.2,0,,,,,,,011117999999
4601611,2017-12-22T23:00:00Z,40.2676,162.2358,12.19,0,,,,,,,011117999999
4601611,2017-12-23T00:00:00Z,40.2660,162.2440,,,12.2,0.5,211,15,0.145,-0.082,011199171111
4601611,2017-12-23T00:00:00Z,40.2658,162.2442,12.19,0,,,,,,,011117999999
4601611,2017-12-23T01:00:00Z,40.2630,162.2524,12.2,0,,,,,,,011117999999
4601611,2017-12-23T02:00:00Z,40.2552,162.2562,12.23,0,,,,,,,011117999999
4601611,2017-12-23T03:00:00Z,40.2500,162.2530,,,12.2,0.5,211,15,-0.082,-0.087,011199171111
4601611,2017-12-23T03:00:00Z,40.2502,162.2532,12.24,0,,,,,,,011117999999
4601611,2017-12-23T04:00:00Z,40.2478,162.2462,12.22,0,,,,,,,011117999999
4601611,2017-12-23T05:00:00Z,40.2460,162.2354,12.18,0,,,,,,,011117999999
4601611,2017-12-23T06:00:00Z,40.2490,162.2230,,,12.19,0.5,211,15,-0.177,0.165,011199171111
4601611,2017-12-23T06:00:00Z,40.2490,162.2228,12.16,0,,,,,,,011117999999
4601611,2017-12-23T07:00:00Z,40.2568,162.2138,12.17,0,,,,,,,011117999999
4601611,2017-12-23T08:00:00Z,40.2690,162.2096,12.17,0,,,,,,,011117999999
4601611,2017-12-23T09:00:00Z,40.2820,162.2080,,,12.17,0.5,211,15,0.008,0.355,011199171111
4601611,2017-12-23T09:00:00Z,40.2826,162.2084,12.17,0,,,,,,,011117999999
4601611,2017-12-23T10:00:00Z,40.2956,162.2116,12.18,0,,,,,,,011117999999
4601611,2017-12-23T11:00:00Z,40.3070,162.2168,12.16,0,,,,,,,011117999999
4601611,2017-12-23T12:00:00Z,40.3180,162.2250,,,12.18,0.5,211,15,0.157,0.329,011199171111
4601611,2017-12-23T12:00:00Z,40.3184,162.2246,12.16,0,,,,,,,011117999999
4601611,2017-12-23T13:00:00Z,40.3292,162.2340,12.18,0,,,,,,,011117999999
4601611,2017-12-23T14:00:00Z,40.3380,162.2414,12.17,0,,,,,,,011117999999
4601611,2017-12-23T15:00:00Z,40.3460,162.2480,,,12.19,0.5,211,15,0.161,0.257,011199171111
4601611,2017-12-23T15:00:00Z,40.3458,162.2476,12.22,0,,,,,,,011117999999
4601611,2017-12-23T16:00:00Z,40.3524,162.2544,12.22,0,,,,,,,011117999999
4601611,2017-12-23T17:00:00Z,40.3594,162.2610,12.19,0,,,,,,,011117999999
4601611,2017-12-23T18:00:00Z,40.3680,162.2660,,,12.19,0.5,211,15,0.157,0.242,011199171111
4601611,2017-12-23T18:00:00Z,40.3682,162.2660,12.18,0,,,,,,,011117999999
4601611,2017-12-23T19:00:00Z,40.3778,162.2730,12.18,0,,,,,,,011117999999
4601611,2017-12-23T20:00:00Z,40.3870,162.2814,12.19,0,,,,,,,011117999999
4601611,2017-12-23T21:00:00Z,40.3930,162.2880,,,12.2,0.5,211,15,0.145,0.201,011199171111
4601611,2017-12-23T21:00:00Z,40.3936,162.2888,12.2,0,,,,,,,011117999999
4601611,2017-12-23T22:00:00Z,40.3986,162.2938,12.2,0,,,,,,,011117999999
4601611,2017-12-23T23:00:00Z,40.4032,162.2986,12.22,0,,,,,,,011117999999
4601611,2017-12-24T00:00:00Z,40.4070,162.3030,,,12.22,0.5,211,15,0.031,0.113,011199171111
4601611,2017-12-24T00:00:00Z,40.4070,162.3026,12.22,0,,,,,,,011117999999
4601611,2017-12-24T01:00:00Z,40.4102,162.3024,12.22,0,,,,,,,011117999999
4601611,2017-12-24T02:00:00Z,40.4124,162.3006,12.23,0,,,,,,,011117999999
4601611,2017-12-24T03:00:00Z,40.4150,162.2960,,,12.21,0.5,211,15,-0.125,0.134,011199171111
4601611,2017-12-24T03:00:00Z,40.4148,162.2970,12.23,0,,,,,,,011117999999
4601611,2017-12-24T04:00:00Z,40.4178,162.2892,12.23,0,,,,,,,011117999999
4601611,2017-12-24T05:00:00Z,40.4246,162.2802,12.18,0,,,,,,,011117999999
4601611,2017-12-24T06:00:00Z,40.4330,162.2710,,,12.18,0.5,211,15,-0.117,0.206,011199171111
4601611,2017-12-24T06:00:00Z,40.4326,162.2712,12.17,0,,,,,,,011117999999
4601611,2017-12-24T07:00:00Z,40.4402,162.2650,12.14,0,,,,,,,011117999999
4601611,2017-12-24T08:00:00Z,40.4484,162.2632,12.14,0,,,,,,,011117999999
4601611,2017-12-24T09:00:00Z,40.4550,162.2660,,,12.18,0.5,211,15,0.02,0.098,011199171111
4601611,2017-12-24T09:00:00Z,40.4556,162.2656,12.18,0,,,,,,,011117999999
4601611,2017-12-24T10:00:00Z,40.4584,162.2716,12.18,0,,,,,,,011117999999
4601611,2017-12-24T11:00:00Z,40.4578,162.2768,12.2,0,,,,,,,011117999999
4601611,2017-12-24T12:00:00Z,40.4520,162.2760,,,12.18,0.5,211,15,-0.016,-0.149,011199171111
4601611,2017-12-24T12:00:00Z,40.4520,162.2762,12.18,0,,,,,,,011117999999
4601611,2017-12-24T13:00:00Z,40.4440,162.2734,12.23,0,,,,,,,011117999999
4601611,2017-12-24T14:00:00Z,40.4370,162.2688,12.18,0,,,,,,,011117999999
4601611,2017-12-24T15:00:00Z,40.4260,162.2620,,,12.15,0.5,211,15,-0.231,-0.201,011199171111
4601611,2017-12-24T15:00:00Z,40.4272,162.2628,12.18,0,,,,,,,011117999999
4601611,2017-12-24T16:00:00Z,40.4182,162.2504,12.1,0,,,,,,,011117999999
4601611,2017-12-24T17:00:00Z,40.4142,162.2340,12.08,0,,,,,,,011117999999
4601611,2017-12-24T18:00:00Z,40.4130,162.2170,,,12.07,0.5,211,15,-0.38,-0.005,011199171111
4601611,2017-12-24T18:00:00Z,40.4126,162.2174,12.1,0,,,,,,,011117999999
4601611,2017-12-24T19:00:00Z,40.4138,162.1998,12.05,0,,,,,,,011117999999
4601611,2017-12-24T20:00:00Z,40.4184,162.1798,11.99,0,,,,,,,011117999999
4601611,2017-12-24T21:00:00Z,40.4250,162.1650,,,11.99,0.5,211,15,-0.313,0.185,011199171111
4601611,2017-12-24T21:00:00Z,40.4256,162.1636,11.99,0,,,,,,,011117999999
4601611,2017-12-24T22:00:00Z,40.4340,162.1504,11.94,0,,,,,,,011117999999
4601611,2017-12-24T23:00:00Z,40.4418,162.1416,11.92,0,,,,,,,011117999999
4601611,2017-12-25T00:00:00Z,40.4490,162.1370,,,11.95,0.5,211,15,-0.215,0.175,011199171111
4601611,2017-12-25T00:00:00Z,40.4492,162.1370,11.93,0,,,,,,,011117999999
4601611,2017-12-25T01:00:00Z,40.4532,162.1318,11.92,0,,,,,,,011117999999
4601611,2017-12-25T02:00:00Z,40.4560,162.1224,11.93,0,,,,,,,011117999999
4601611,2017-12-25T03:00:00Z,40.4590,162.1100,,,11.96,0.5,211,15,-0.278,0.134,011199171111
4601611,2017-12-25T03:00:00Z,40.4594,162.1110,11.95,0,,,,,,,011117999999
4601611,2017-12-25T04:00:00Z,40.4628,162.0972,11.99,0,,,,,,,011117999999
4601611,2017-12-25T05:00:00Z,40.4674,162.0822,11.99,0,,,,,,,011117999999
4601611,2017-12-25T06:00:00Z,40.4750,162.0660,,,12,0.5,211,15,-0.325,0.221,011199171111
4601611,2017-12-25T06:00:00Z,40.4748,162.0664,12.01,0,,,,,,,011117999999
4601611,2017-12-25T07:00:00Z,40.4832,162.0540,12.01,0,,,,,,,011117999999
4601611,2017-12-25T08:00:00Z,40.4914,162.0402,12.04,0,,,,,,,011117999999
4601611,2017-12-25T09:00:00Z,40.5020,162.0270,,,12.06,0.5,211,15,-0.328,0.355,011199171111
4601611,2017-12-25T09:00:00Z,40.5034,162.0258,12.02,0,,,,,,,011117999999
4601611,2017-12-25T10:00:00Z,40.5188,162.0104,12.04,0,,,,,,,011117999999
4601611,2017-12-25T11:00:00Z,40.5314,161.9944,12.08,0,,,,,,,011117999999
4601611,2017-12-25T12:00:00Z,40.5440,161.9820,,,12.16,0.5,211,15,-0.344,0.386,011199171111
4601611,2017-12-25T12:00:00Z,40.5436,161.9822,12.18,0,,,,,,,011117999999
4601611,2017-12-25T13:00:00Z,40.5546,161.9710,12.3,0,,,,,,,011117999999
4601611,2017-12-25T14:00:00Z,40.5644,161.9564,12.25,0,,,,,,,011117999999
4601611,2017-12-25T15:00:00Z,40.5770,161.9390,,,12.2,0.5,211,15,-0.367,0.412,011199171111
4601611,2017-12-25T15:00:00Z,40.5762,161.9396,12.25,0,,,,,,,011117999999
4601611,2017-12-25T16:00:00Z,40.5898,161.9228,12.26,0,,,,,,,011117999999
4601611,2017-12-25T17:00:00Z,40.6050,161.9056,12.18,0,,,,,,,011117999999
4601611,2017-12-25T18:00:00Z,40.6240,161.8880,,,12.11,0.5,211,15,-0.25,0.525,011199171111
4601611,2017-12-25T18:00:00Z,40.6242,161.8880,12.11,0,,,,,,,011117999999
4601611,2017-12-25T19:00:00Z,40.6448,161.8728,12.06,0,,,,,,,011117999999
4601611,2017-12-25T20:00:00Z,40.6660,161.8660,12,0,,,,,,,011117999999
4601611,2017-12-25T21:00:00Z,40.6790,161.8750,,,11.99,0.5,211,15,0.246,0.159,011199171111
4601611,2017-12-25T21:00:00Z,40.6800,161.8756,11.94,0,,,,,,,011117999999
4601611,2017-12-25T22:00:00Z,40.6772,161.9002,11.93,0,,,,,,,011117999999
4601611,2017-12-25T23:00:00Z,40.6672,161.9272,11.91,0,,,,,,,011117999999
4601611,2017-12-26T00:00:00Z,40.6550,161.9510,,,11.99,0.5,211,15,0.48,-0.355,011199171111
4601611,2017-12-26T00:00:00Z,40.6550,161.9508,11.92,0,,,,,,,011117999999
4601611,2017-12-26T01:00:00Z,40.6408,161.9708,11.98,0,,,,,,,011117999999
4601611,2017-12-26T02:00:00Z,40.6272,161.9876,12.02,0,,,,,,,011117999999
4601611,2017-12-26T03:00:00Z,40.6100,161.9980,,,12.13,0.5,211,15,0.129,-0.401,011199171111
4601611,2017-12-26T03:00:00Z,40.6108,161.9984,12.17,0,,,,,,,011117999999
4601611,2017-12-26T04:00:00Z,40.5968,162.0000,12.27,0,,,,,,,011117999999
4601611,2017-12-26T05:00:00Z,40.5848,161.9944,12.3,0,,,,,,,011117999999
4601611,2017-12-26T06:00:00Z,40.5770,161.9840,,,12.24,0.5,211,15,-0.203,-0.165,011199171111
4601611,2017-12-26T06:00:00Z,40.5770,161.9842,12.3,0,,,,,,,011117999999
4601611,2017-12-26T07:00:00Z,40.5730,161.9710,12.26,0,,,,,,,011117999999
4601611,2017-12-26T08:00:00Z,40.5738,161.9582,12.25,0,,,,,,,011117999999
4601611,2017-12-26T09:00:00Z,40.5780,161.9460,,,12.26,0.5,211,15,-0.223,0.221,011199171111
4601611,2017-12-26T09:00:00Z,40.5788,161.9454,12.24,0,,,,,,,011117999999
4601611,2017-12-26T10:00:00Z,40.5896,161.9350,12.25,0,,,,,,,011117999999
4601611,2017-12-26T11:00:00Z,40.6032,161.9308,12.26,0,,,,,,,011117999999
4601611,2017-12-26T12:00:00Z,40.6200,161.9270,,,12.27,0.5,211,15,-0.039,0.473,011199171111
4601611,2017-12-26T12:00:00Z,40.6200,161.9272,12.27,0,,,,,,,011117999999
4601611,2017-12-26T13:00:00Z,40.6370,161.9280,12.27,0,,,,,,,011117999999
4601611,2017-12-26T14:00:00Z,40.6534,161.9310,12.3,0,,,,,,,011117999999
4601611,2017-12-26T15:00:00Z,40.6700,161.9360,,,12.29,0.5,211,15,0.121,0.36,011199171111
4601611,2017-12-26T15:00:00Z,40.6686,161.9352,12.32,0,,,,,,,011117999999
4601611,2017-12-26T16:00:00Z,40.6814,161.9442,12.33,0,,,,,,,011117999999
4601611,2017-12-26T17:00:00Z,40.6874,161.9534,12.3,0,,,,,,,011117999999
4601611,2017-12-26T18:00:00Z,40.6900,161.9580,,,12.24,0.5,211,15,0.023,0.098,011199171111
4601611,2017-12-26T18:00:00Z,40.6902,161.9584,12.29,0,,,,,,,011117999999
4601611,2017-12-26T19:00:00Z,40.6906,161.9584,12.24,0,,,,,,,011117999999
4601611,2017-12-26T20:00:00Z,40.6904,161.9518,12.14,0,,,,,,,011117999999
4601611,2017-12-26T21:00:00Z,40.6890,161.9420,,,12.11,0.5,211,15,-0.296,-0.005,011199171111
4601611,2017-12-26T21:00:00Z,40.6888,161.9406,12.06,0,,,,,,,011117999999
4601611,2017-12-26T22:00:00Z,40.6870,161.9226,12.04,0,,,,,,,011117999999
4601611,2017-12-26T23:00:00Z,40.6858,161.9008,11.99,0,,,,,,,011117999999
4601611,2017-12-27T00:00:00Z,40.6890,161.8820,,,12.03,0.5,211,15,-0.347,0.159,011199171111
4601611,2017-12-27T00:00:00Z,40.6886,161.8810,12,0,,,,,,,011117999999
4601611,2017-12-27T01:00:00Z,40.6970,161.8698,12.01,0,,,,,,,011117999999
4601611,2017-12-27T02:00:00Z,40.7066,161.8624,12,0,,,,,,,011117999999
4601611,2017-12-27T03:00:00Z,40.7200,161.8530,,,12.01,0.5,211,15,-0.055,0.406,011199171111
4601611,2017-12-27T03:00:00Z,40.7178,161.8536,12.01,0,,,,,,,011117999999
4601611,2017-12-27T04:00:00Z,40.7354,161.8488,12.02,0,,,,,,,011117999999
4601611,2017-12-27T05:00:00Z,40.7542,161.8536,12.04,0,,,,,,,011117999999
4601611,2017-12-27T06:00:00Z,40.7680,161.8680,,,11.99,0.5,211,15,0.277,0.314,011199171111
4601611,2017-12-27T06:00:00Z,40.7682,161.8680,12,0,,,,,,,011117999999
4601611,2017-12-27T07:00:00Z,40.7756,161.8860,11.99,0,,,,,,,011117999999
4601611,2017-12-27T08:00:00Z,40.7788,161.9052,11.97,0,,,,,,,011117999999
4601611,2017-12-27T09:00:00Z,40.7810,161.9240,,,11.95,0.5,211,15,0.44,-0.077,011199171111
4601611,2017-12-27T09:00:00Z,40.7808,161.9256,11.95,0,,,,,,,011117999999
4601611,2017-12-27T10:00:00Z,40.7764,161.9474,11.92,0,,,,,,,011117999999
4601611,2017-12-27T11:00:00Z,40.7670,161.9676,11.91,0,,,,,,,011117999999
4601611,2017-12-27T12:00:00Z,40.7530,161.9810,,,11.89,0.5,211,15,0.242,-0.412,011199171111
4601611,2017-12-27T12:00:00Z,40.7530,161.9814,11.87,0,,,,,,,011117999999
4601611,2017-12-27T13:00:00Z,40.7358,161.9890,11.86,0,,,,,,,011117999999
4601611,2017-12-27T14:00:00Z,40.7184,161.9902,11.83,0,,,,,,,011117999999
4601611,2017-12-27T15:00:00Z,40.7010,161.9860,,,11.87,0.5,211,15,0,-0.437,011199171111
4601611,2017-12-27T15:00:00Z,40.7018,161.9862,11.87,0,,,,,,,011117999999
4601611,2017-12-27T16:00:00Z,40.6884,161.9842,11.87,0,,,,,,,011117999999
4601611,2017-12-27T17:00:00Z,40.6764,161.9836,11.87,0,,,,,,,011117999999
4601611,2017-12-27T18:00:00Z,40.6680,161.9810,,,11.9,0.5,211,15,-0.09,-0.159,011199171111
4601611,2017-12-27T18:00:00Z,40.6680,161.9816,11.87,0,,,,,,,011117999999
4601611,2017-12-27T19:00:00Z,40.6662,161.9752,11.94,0,,,,,,,011117999999
4601611,2017-12-27T20:00:00Z,40.6676,161.9682,11.91,0,,,,,,,011117999999
4601611,2017-12-27T21:00:00Z,40.6700,161.9630,,,11.94,0.5,211,15,-0.066,0.072,011199171111
4601611,2017-12-27T21:00:00Z,40.6704,161.9630,11.95,0,,,,,,,011117999999
4601611,2017-12-27T22:00:00Z,40.6738,161.9600,12.02,0,,,,,,,011117999999
4601611,2017-12-27T23:00:00Z,40.6782,161.9608,12,0,,,,,,,011117999999
4601611,2017-12-28T00:00:00Z,40.6820,161.9640,,,11.99,0.5,211,15,0.187,0.072,011199171111
4601611,2017-12-28T00:00:00Z,40.6816,161.9644,11.95,0,,,,,,,011117999999
4601611,2017-12-28T01:00:00Z,40.6860,161.9744,11.93,0,,,,,,,011117999999
4601611,2017-12-28T02:00:00Z,40.6864,161.9912,11.99,0,,,,,,,011117999999
