PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101575,2018-01-18T00:00:00Z,30.4630,146.3526,19.01,0,,,,,,,011117999999
2101575,2018-01-18T01:00:00Z,30.4618,146.3646,19.01,0,,,,,,,011117999999
2101575,2018-01-18T02:00:00Z,30.4574,146.3770,19.01,0,,,,,,,011117999999
2101575,2018-01-18T03:00:00Z,30.4470,146.3900,,,18.99,0.5,211,15,0.333,-0.175,011199171111
2101575,2018-01-18T03:00:00Z,30.4484,146.3894,19.01,0,,,,,,,011117999999
2101575,2018-01-18T04:00:00Z,30.4384,146.4024,18.98,0,,,,,,,011117999999
2101575,2018-01-18T05:00:00Z,30.4314,146.4160,18.94,0,,,,,,,011117999999
2101575,2018-01-18T06:00:00Z,30.4290,146.4280,,,18.98,0.5,211,15,0.306,-0.098,011199171111
2101575,2018-01-18T06:00:00Z,30.4292,146.4282,18.98,0,,,,,,,011117999999
2101575,2018-01-18T07:00:00Z,30.4280,146.4394,18.98,0,,,,,,,011117999999
2101575,2018-01-18T08:00:00Z,30.4276,146.4498,18.98,0,,,,,,,011117999999
2101575,2018-01-18T09:00:00Z,30.4280,146.4590,,,19.01,0.5,211,15,0.244,0.026,011199171111
2101575,2018-01-18T09:00:00Z,30.4276,146.4600,19.01,0,,,,,,,011117999999
2101575,2018-01-18T10:00:00Z,30.4290,146.4682,19.01,0,,,,,,,011117999999
2101575,2018-01-18T11:00:00Z,30.4312,146.4762,19.01,0,,,,,,,011117999999
2101575,2018-01-18T12:00:00Z,30.4340,146.4830,,,19.05,0.5,211,15,0.186,0.103,011199171111
2101575,2018-01-18T12:00:00Z,30.4340,146.4826,19.08,0,,,,,,,011117999999
2101575,2018-01-18T13:00:00Z,30.4374,146.4894,19.08,0,,,,,,,011117999999
2101575,2018-01-18T14:00:00Z,30.4414,146.4944,19.08,0,,,,,,,011117999999
2101575,2018-01-18T15:00:00Z,30.4480,146.5010,,,19.09,0.5,211,15,0.173,0.195,011199171111
2101575,2018-01-18T15:00:00Z,30.4472,146.4996,19.08,0,,,,,,,011117999999
2101575,2018-01-18T16:00:00Z,30.4542,146.5080,19.12,0,,,,,,,011117999999
2101575,2018-01-18T17:00:00Z,30.4634,146.5138,19.08,0,,,,,,,011117999999
2101575,2018-01-18T18:00:00Z,30.4720,146.5220,,,19.1,0.5,211,15,0.262,0.247,011199171111
2101575,2018-01-18T18:00:00Z,30.4718,146.5224,19.12,0,,,,,,,011117999999
2101575,2018-01-18T19:00:00Z,30.4806,146.5342,19.12,0,,,,,,,011117999999
2101575,2018-01-18T20:00:00Z,30.4892,146.5474,19.08,0,,,,,,,011117999999
2101575,2018-01-18T21:00:00Z,30.4960,146.5600,,,19.09,0.5,211,15,0.355,0.211,011199171111
2101575,2018-01-18T21:00:00Z,30.4968,146.5612,19.08,0,,,,,,,011117999999
2101575,2018-01-18T22:00:00Z,30.5036,146.5754,19.08,0,,,,,,,011117999999
2101575,2018-01-18T23:00:00Z,30.5090,146.5892,19.08,0,,,,,,,011117999999
2101575,2018-01-19T00:00:00Z,30.5130,146.6020,,,19.15,0.5,211,15,0.337,0.134,011199171111
2101575,2018-01-19T00:00:00Z,30.5130,146.6016,19.12,0,,,,,,,011117999999
2101575,2018-01-19T01:00:00Z,30.5170,146.6148,19.12,0,,,,,,,011117999999
2101575,2018-01-19T02:00:00Z,30.5200,146.6252,19.22,0,,,,,,,011117999999
2101575,2018-01-19T03:00:00Z,30.5220,146.6360,,,19.26,0.5,211,15,0.239,0.062,011199171111
2101575,2018-01-19T03:00:00Z,30.5216,146.6348,19.36,0,,,,,,,011117999999
2101575,2018-01-19T04:00:00Z,30.5216,146.6440,19.32,0,,,,,,,011117999999
2101575,2018-01-19T05:00:00Z,30.5230,146.6508,19.43,0,,,,,,,011117999999
2101575,2018-01-19T06:00:00Z,30.5250,146.6560,,,19.26,0.5,211,15,0.16,0.041,011199171111
2101575,2018-01-19T06:00:00Z,30.5250,146.6556,19.32,0,,,,,,,011117999999
2101575,2018-01-19T07:00:00Z,30.5266,146.6616,19.22,0,,,,,,,011117999999
2101575,2018-01-19T08:00:00Z,30.5278,146.6672,19.14,0,,,,,,,011117999999
2101575,2018-01-19T09:00:00Z,30.5300,146.6720,,,19.15,0.5,211,15,0.097,0.093,011199171111
2101575,2018-01-19T09:00:00Z,30.5296,146.6716,19.12,0,,,,,,,011117999999
2101575,2018-01-19T10:00:00Z,30.5334,146.6750,19.08,0,,,,,,,011117999999
2101575,2018-01-19T11:00:00Z,30.5380,146.6766,19.05,0,,,,,,,011117999999
2101575,2018-01-19T12:00:00Z,30.5430,146.6780,,,19.06,0.5,211,15,0.049,0.231,011199171111
2101575,2018-01-19T12:00:00Z,30.5434,146.6776,19.05,0,,,,,,,011117999999
2101575,2018-01-19T13:00:00Z,30.5516,146.6788,19.05,0,,,,,,,011117999999
2101575,2018-01-19T14:00:00Z,30.5622,146.6812,19.01,0,,,,,,,011117999999
2101575,2018-01-19T15:00:00Z,30.5750,146.6830,,,19.02,0.5,211,15,0.066,0.365,011199171111
2101575,2018-01-19T15:00:00Z,30.5744,146.6832,19.01,0,,,,,,,011117999999
2101575,2018-01-19T16:00:00Z,30.5874,146.6868,19.01,0,,,,,,,011117999999
2101575,2018-01-19T17:00:00Z,30.6004,146.6902,19.01,0,,,,,,,011117999999
2101575,2018-01-19T18:00:00Z,30.6140,146.6930,,,19.01,0.5,211,15,0.106,0.37,011199171111
2101575,2018-01-19T18:00:00Z,30.6140,146.6932,19.01,0,,,,,,,011117999999
2101575,2018-01-19T19:00:00Z,30.6270,146.6976,19.01,0,,,,,,,011117999999
2101575,2018-01-19T20:00:00Z,30.6376,146.7030,19.01,0,,,,,,,011117999999
2101575,2018-01-19T21:00:00Z,30.6470,146.7070,,,19.02,0.5,211,15,0.142,0.314,011199171111
2101575,2018-01-19T21:00:00Z,30.6484,146.7072,19.01,0,,,,,,,011117999999
2101575,2018-01-19T22:00:00Z,30.6586,146.7128,19.01,0,,,,,,,011117999999
2101575,2018-01-19T23:00:00Z,30.6670,146.7200,19.01,0,,,,,,,011117999999
2101575,2018-01-20T00:00:00Z,30.6750,146.7250,,,19.06,0.5,211,15,0.084,0.278,011199171111
2101575,2018-01-20T00:00:00Z,30.6752,146.7250,19.05,0,,,,,,,011117999999
2101575,2018-01-20T01:00:00Z,30.6826,146.7280,19.08,0,,,,,,,011117999999
2101575,2018-01-20T02:00:00Z,30.6910,146.7278,19.12,0,,,,,,,011117999999
2101575,2018-01-20T03:00:00Z,30.7010,146.7260,,,19.11,0.5,211,15,0.022,0.237,011199171111
2101575,2018-01-20T03:00:00Z,30.7004,146.7256,19.12,0,,,,,,,011117999999
2101575,2018-01-20T04:00:00Z,30.7100,146.7266,19.18,0,,,,,,,011117999999
2101575,2018-01-20T05:00:00Z,30.7164,146.7282,19.14,0,,,,,,,011117999999
2101575,2018-01-20T06:00:00Z,30.7210,146.7300,,,19.09,0.5,211,15,0,0.159,011199171111
2101575,2018-01-20T06:00:00Z,30.7206,146.7298,19.08,0,,,,,,,011117999999
2101575,2018-01-20T07:00:00Z,30.7224,146.7302,19.08,0,,,,,,,011117999999
2101575,2018-01-20T08:00:00Z,30.7256,146.7284,19.05,0,,,,,,,011117999999
2101575,2018-01-20T09:00:00Z,30.7320,146.7260,,,19.05,0.5,211,15,-0.128,0.165,011199171111
2101575,2018-01-20T09:00:00Z,30.7326,146.7260,19.01,0,,,,,,,011117999999
2101575,2018-01-20T10:00:00Z,30.7390,146.7216,19.05,0,,,,,,,011117999999
2101575,2018-01-20T11:00:00Z,30.7452,146.7122,19.05,0,,,,,,,011117999999
2101575,2018-01-20T12:00:00Z,30.7530,146.7010,,,19.02,0.5,211,15,-0.225,0.293,011199171111
2101575,2018-01-20T12:00:00Z,30.7530,146.7012,19.01,0,,,,,,,011117999999
2101575,2018-01-20T13:00:00Z,30.7628,146.6906,19.01,0,,,,,,,011117999999
2101575,2018-01-20T14:00:00Z,30.7750,146.6818,19.01,0,,,,,,,011117999999
2101575,2018-01-20T15:00:00Z,30.7890,146.6750,,,19.01,0.5,211,15,-0.208,0.417,011199171111
2101575,2018-01-20T15:00:00Z,30.7884,146.6756,19.01,0,,,,,,,011117999999
2101575,2018-01-20T16:00:00Z,30.8020,146.6698,19.01,0,,,,,,,011117999999
2101575,2018-01-20T17:00:00Z,30.8170,146.6620,19.01,0,,,,,,,011117999999
2101575,2018-01-20T18:00:00Z,30.8340,146.6540,,,18.99,0.5,211,15,-0.163,0.489,011199171111
2101575,2018-01-20T18:00:00Z,30.8338,146.6544,18.98,0,,,,,,,011117999999
2101575,2018-01-20T19:00:00Z,30.8520,146.6480,18.98,0,,,,,,,011117999999
2101575,2018-01-20T20:00:00Z,30.8684,146.6416,18.98,0,,,,,,,011117999999
2101575,2018-01-20T21:00:00Z,30.8840,146.6380,,,18.99,0.5,211,15,-0.11,0.468,011199171111
2101575,2018-01-20T21:00:00Z,30.8864,146.6368,18.98,0,,,,,,,011117999999
2101575,2018-01-20T22:00:00Z,30.9014,146.6346,18.98,0,,,,,,,011117999999
2101575,2018-01-20T23:00:00Z,30.9146,146.6318,19.01,0,,,,,,,011117999999
2101575,2018-01-21T00:00:00Z,30.9250,146.6290,,,19.01,0.5,311,15,-0.075,0.334,011199171111
2101575,2018-01-21T00:00:00Z,30.9246,146.6292,19.01,0,,,,,,,011117999999
2101575,2018-01-21T01:00:00Z,30.9326,146.6270,19.01,0,,,,,,,011117999999
2101575,2018-01-21T02:00:00Z,30.9400,146.6246,19.05,0,,,,,,,011117999999
2101575,2018-01-21T03:00:00Z,30.9490,146.6210,,,19.02,0.5,311,15,-0.097,0.206,011199171111
2101575,2018-01-21T03:00:00Z,30.9478,146.6212,19.05,0,,,,,,,011117999999
2101575,2018-01-21T04:00:00Z,30.9544,146.6168,19.05,0,,,,,,,011117999999
2101575,2018-01-21T05:00:00Z,30.9592,146.6132,19.01,0,,,,,,,011117999999
2101575,2018-01-21T06:00:00Z,30.9650,146.6070,,,19,0.5,311,15,-0.176,0.195,011199171111
2101575,2018-01-21T06:00:00Z,30.9648,146.6072,19.01,0,,,,,,,011117999999
2101575,2018-01-21T07:00:00Z,30.9718,146.5992,18.98,0,,,,,,,011117999999
2101575,2018-01-21T08:00:00Z,30.9796,146.5906,18.98,0,,,,,,,011117999999
2101575,2018-01-21T09:00:00Z,30.9870,146.5810,,,18.98,0.5,311,15,-0.326,0.211,011199171111
2101575,2018-01-21T09:00:00Z,30.9876,146.5798,18.94,0,,,,,,,011117999999
2101575,2018-01-21T10:00:00Z,30.9944,146.5664,18.98,0,,,,,,,011117999999
2101575,2018-01-21T11:00:00Z,30.9998,146.5508,18.98,0,,,,,,,011117999999
2101575,2018-01-21T12:00:00Z,31.0060,146.5330,,,18.97,0.5,311,15,-0.432,0.247,011199171111
2101575,2018-01-21T12:00:00Z,31.0062,146.5330,18.98,0,,,,,,,011117999999
2101575,2018-01-21T13:00:00Z,31.0138,146.5154,18.98,0,,,,,,,011117999999
2101575,2018-01-21T14:00:00Z,31.0232,146.4992,18.94,0,,,,,,,011117999999
2101575,2018-01-21T15:00:00Z,31.0350,146.4830,,,18.95,0.5,311,15,-0.348,0.298,011199171111
2101575,2018-01-21T15:00:00Z,31.0344,146.4844,18.94,0,,,,,,,011117999999
2101575,2018-01-21T16:00:00Z,31.0456,146.4706,18.94,0,,,,,,,011117999999
2101575,2018-01-21T17:00:00Z,31.0554,146.4610,18.94,0,,,,,,,011117999999
2101575,2018-01-21T18:00:00Z,31.0640,146.4540,,,18.92,0.5,311,15,-0.189,0.237,011199171111
2101575,2018-01-21T18:00:00Z,31.0638,146.4544,18.94,0,,,,,,,011117999999
2101575,2018-01-21T19:00:00Z,31.0722,146.4488,18.92,0,,,,,,,011117999999
2101575,2018-01-21T20:00:00Z,31.0774,146.4438,18.87,0,,,,,,,011117999999
2101575,2018-01-21T21:00:00Z,31.0810,146.4400,,,18.91,0.5,311,15,-0.119,0.103,011199171111
2101575,2018-01-21T21:00:00Z,31.0818,146.4394,18.92,0,,,,,,,011117999999
2101575,2018-01-21T22:00:00Z,31.0830,146.4358,18.87,0,,,,,,,011117999999
2101575,2018-01-21T23:00:00Z,31.0842,146.4320,18.92,0,,,,,,,011117999999
2101575,2018-01-22T00:00:00Z,31.0840,146.4270,,,19,0.5,311,15,-0.154,0.072,011199171111
2101575,2018-01-22T00:00:00Z,31.0844,146.4270,18.94,0,,,,,,,011117999999
2101575,2018-01-22T01:00:00Z,31.0858,146.4200,18.98,0,,,,,,,011117999999
2101575,2018-01-22T02:00:00Z,31.0890,146.4130,19.14,0,,,,,,,011117999999
2101575,2018-01-22T03:00:00Z,31.0950,146.4050,,,19.09,0.5,311,15,-0.207,0.18,011199171111
2101575,2018-01-22T03:00:00Z,31.0940,146.4060,19.22,0,,,,,,,011117999999
2101575,2018-01-22T04:00:00Z,31.1014,146.3982,19.22,0,,,,,,,011117999999
2101575,2018-01-22T05:00:00Z,31.1098,146.3896,19.14,0,,,,,,,011117999999
2101575,2018-01-22T06:00:00Z,31.1190,146.3800,,,19.07,0.5,311,15,-0.277,0.324,011199171111
2101575,2018-01-22T06:00:00Z,31.1190,146.3800,19.08,0,,,,,,,011117999999
2101575,2018-01-22T07:00:00Z,31.1316,146.3688,18.98,0,,,,,,,011117999999
2101575,2018-01-22T08:00:00Z,31.1456,146.3554,18.94,0,,,,,,,011117999999
2101575,2018-01-22T09:00:00Z,31.1580,146.3420,,,18.98,0.5,311,15,-0.414,0.406,011199171111
2101575,2018-01-22T09:00:00Z,31.1586,146.3412,18.94,0,,,,,,,011117999999
2101575,2018-01-22T10:00:00Z,31.1716,146.3230,18.94,0,,,,,,,011117999999
2101575,2018-01-22T11:00:00Z,31.1842,146.3046,18.94,0,,,,,,,011117999999
2101575,2018-01-22T12:00:00Z,31.1980,146.2860,,,18.95,0.5,311,15,-0.431,0.535,011199171111
2101575,2018-01-22T12:00:00Z,31.1976,146.2864,18.94,0,,,,,,,011117999999
2101575,2018-01-22T13:00:00Z,31.2150,146.2710,18.94,0,,,,,,,011117999999
2101575,2018-01-22T14:00:00Z,31.2354,146.2580,18.98,0,,,,,,,011117999999
2101575,2018-01-22T15:00:00Z,31.2620,146.2440,,,18.97,0.5,311,15,-0.18,0.71,011199171111
2101575,2018-01-22T15:00:00Z,31.2596,146.2448,19.01,0,,,,,,,011117999999
2101575,2018-01-22T16:00:00Z,31.2854,146.2382,18.98,0,,,,,,,011117999999
2101575,2018-01-22T17:00:00Z,31.3122,146.2388,18.94,0,,,,,,,011117999999
2101575,2018-01-22T18:00:00Z,31.3360,146.2450,,,18.99,0.5,311,15,0.206,0.556,011199171111
2101575,2018-01-22T18:00:00Z,31.3360,146.2452,18.92,0,,,,,,,011117999999
2101575,2018-01-22T19:00:00Z,31.3544,146.2570,19.01,0,,,,,,,011117999999
2101575,2018-01-22T20:00:00Z,31.3668,146.2726,19.08,0,,,,,,,011117999999
2101575,2018-01-22T21:00:00Z,31.3700,146.2910,,,18.97,0.5,311,15,0.426,0.062,011199171111
2101575,2018-01-22T21:00:00Z,31.3702,146.2924,19.08,0,,,,,,,011117999999
2101575,2018-01-22T22:00:00Z,31.3638,146.3144,18.94,0,,,,,,,011117999999
2101575,2018-01-22T23:00:00Z,31.3566,146.3310,18.87,0,,,,,,,011117999999
2101575,2018-01-23T00:00:00Z,31.3480,146.3420,,,18.91,0.5,311,15,0.229,-0.252,011199171111
2101575,2018-01-23T00:00:00Z,31.3480,146.3418,18.87,0,,,,,,,011117999999
2101575,2018-01-23T01:00:00Z,31.3384,146.3462,18.87,0,,,,,,,011117999999
2101575,2018-01-23T02:00:00Z,31.3292,146.3470,18.87,0,,,,,,,011117999999
2101575,2018-01-23T03:00:00Z,31.3210,146.3430,,,18.87,0.5,311,15,-0.101,-0.165,011199171111
2101575,2018-01-23T03:00:00Z,31.3216,146.3436,18.87,0,,,,,,,011117999999
2101575,2018-01-23T04:00:00Z,31.3158,146.3370,18.87,0,,,,,,,011117999999
2101575,2018-01-23T05:00:00Z,31.3140,146.3272,18.87,0,,,,,,,011117999999
2101575,2018-01-23T06:00:00Z,31.3160,146.3190,,,18.86,0.5,311,15,-0.22,0.005,011199171111
2101575,2018-01-23T06:00:00Z,31.3160,146.3186,18.87,0,,,,,,,011117999999
2101575,2018-01-23T07:00:00Z,31.3168,146.3100,18.85,0,,,,,,,011117999999
2101575,2018-01-23T08:00:00Z,31.3182,146.3014,18.85,0,,,,,,,011117999999
2101575,2018-01-23T09:00:00Z,31.3220,146.2930,,,18.86,0.5,311,15,-0.237,0.108,011199171111
2101575,2018-01-23T09:00:00Z,31.3222,146.2918,18.85,0,,,,,,,011117999999
2101575,2018-01-23T10:00:00Z,31.3266,146.2836,18.85,0,,,,,,,011117999999
2101575,2018-01-23T11:00:00Z,31.3312,146.2756,18.85,0,,,,,,,011117999999
2101575,2018-01-23T12:00:00Z,31.3370,146.2650,,,18.86,0.5,311,15,-0.228,0.232,011199171111
2101575,2018-01-23T12:00:00Z,31.3370,146.2650,18.87,0,,,,,,,011117999999
2101575,2018-01-23T13:00:00Z,31.3442,146.2560,18.87,0,,,,,,,011117999999
2101575,2018-01-23T14:00:00Z,31.3538,146.2472,18.87,0,,,,,,,011117999999
2101575,2018-01-23T15:00:00Z,31.3670,146.2410,,,18.88,0.5,311,15,-0.075,0.34,011199171111
2101575,2018-01-23T15:00:00Z,31.3660,146.2406,18.87,0,,,,,,,011117999999
2101575,2018-01-23T16:00:00Z,31.3804,146.2386,18.92,0,,,,,,,011117999999
2101575,2018-01-23T17:00:00Z,31.3936,146.2408,18.87,0,,,,,,,011117999999
2101575,2018-01-23T18:00:00Z,31.4030,146.2480,,,18.89,0.5,311,15,0.171,0.216,011199171111
2101575,2018-01-23T18:00:00Z,31.4030,146.2484,18.87,0,,,,,,,011117999999
2101575,2018-01-23T19:00:00Z,31.4092,146.2586,18.92,0,,,,,,,011117999999
2101575,2018-01-23T20:00:00Z,31.4114,146.2704,18.92,0,,,,,,,011117999999
2101575,2018-01-23T21:00:00Z,31.4090,146.2800,,,18.91,0.5,311,15,0.189,-0.108,011199171111
2101575,2018-01-23T21:00:00Z,31.4094,146.2806,18.92,0,,,,,,,011117999999
2101575,2018-01-23T22:00:00Z,31.4024,146.2876,18.87,0,,,,,,,011117999999
2101575,2018-01-23T23:00:00Z,31.3928,146.2920,18.92,0,,,,,,,011117999999
2101575,2018-01-24T00:00:00Z,31.3820,146.2910,,,18.92,0.5,311,15,-0.083,-0.231,011199171111
2101575,2018-01-24T00:00:00Z,31.3818,146.2908,18.92,0,,,,,,,011117999999
2101575,2018-01-24T01:00:00Z,31.3732,146.2856,18.94,0,,,,,,,011117999999
2101575,2018-01-24T02:00:00Z,31.3666,146.2758,18.92,0,,,,,,,011117999999
2101575,2018-01-24T03:00:00Z,31.3640,146.2610,,,18.91,0.5,311,15,-0.259,-0.031,011199171111
2101575,2018-01-24T03:00:00Z,31.3644,146.2622,18.92,0,,,,,,,011117999999
2101575,2018-01-24T04:00:00Z,31.3656,146.2490,18.92,0,,,,,,,011117999999
2101575,2018-01-24T05:00:00Z,31.3714,146.2380,18.92,0,,,,,,,011117999999
2101575,2018-01-24T06:00:00Z,31.3760,146.2320,,,18.89,0.5,311,15,-0.123,0.19,011199171111
2101575,2018-01-24T06:00:00Z,31.3764,146.2324,18.87,0,,,,,,,011117999999
2101575,2018-01-24T07:00:00Z,31.3826,146.2288,18.87,0,,,,,,,011117999999
2101575,2018-01-24T08:00:00Z,31.3922,146.2294,18.85,0,,,,,,,011117999999
2101575,2018-01-24T09:00:00Z,31.4010,146.2330,,,18.86,0.5,311,15,0.083,0.231,011199171111
2101575,2018-01-24T09:00:00Z,31.4024,146.2340,18.85,0,,,,,,,011117999999
2101575,2018-01-24T10:00:00Z,31.4106,146.2384,18.85,0,,,,,,,011117999999
2101575,2018-01-24T11:00:00Z,31.4172,146.2434,18.85,0,,,,,,,011117999999
2101575,2018-01-24T12:00:00Z,31.4210,146.2510,,,18.84,0.5,311,15,0.198,0.18,011199171111
2101575,2018-01-24T12:00:00Z,31.4214,146.2508,18.8,0,,,,,,,011117999999
2101575,2018-01-24T13:00:00Z,31.4270,146.2590,18.85,0,,,,,,,011117999999
2101575,2018-01-24T14:00:00Z,31.4324,146.2678,18.85,0,,,,,,,011117999999
2101575,2018-01-24T15:00:00Z,31.4360,146.2780,,,18.9,0.5,311,15,0.268,0.082,011199171111
2101575,2018-01-24T15:00:00Z,31.4354,146.2768,18.87,0,,,,,,,011117999999
2101575,2018-01-24T16:00:00Z,31.4392,146.2866,18.87,0,,,,,,,011117999999
2101575,2018-01-24T17:00:00Z,31.4386,146.2988,18.92,0,,,,,,,011117999999
2101575,2018-01-24T18:00:00Z,31.4370,146.3120,,,19.02,0.5,311,15,0.281,-0.134,011199171111
2101575,2018-01-24T18:00:00Z,31.4370,146.3116,19.01,0,,,,,,,011117999999
2101575,2018-01-24T19:00:00Z,31.4290,146.3230,19.12,0,,,,,,,011117999999
2101575,2018-01-24T20:00:00Z,31.4194,146.3348,19.18,0,,,,,,,011117999999
2101575,2018-01-24T21:00:00Z,31.4100,146.3420,,,19.1,0.5,311,15,0.163,-0.401,011199171111
2101575,2018-01-24T21:00:00Z,31.4090,146.3432,19.18,0,,,,,,,011117999999
2101575,2018-01-24T22:00:00Z,31.3934,146.3488,19.14,0,,,,,,,011117999999
2101575,2018-01-24T23:00:00Z,31.3764,146.3516,19.12,0,,,,,,,011117999999
2101575,2018-01-25T00:00:00Z,31.3590,146.3490,,,19.05,0.5,311,15,-0.092,-0.401,011199171111
2101575,2018-01-25T00:00:00Z,31.3594,146.3492,19.08,0,,,,,,,011117999999
2101575,2018-01-25T01:00:00Z,31.3444,146.3428,18.98,0,,,,,,,011117999999
2101575,2018-01-25T02:00:00Z,31.3362,146.3330,18.94,0,,,,,,,011117999999
2101575,2018-01-25T03:00:00Z,31.3320,146.3210,,,18.94,0.5,311,15,-0.272,-0.134,011199171111
2101575,2018-01-25T03:00:00Z,31.3320,146.3222,18.94,0,,,,,,,011117999999
2101575,2018-01-25T04:00:00Z,31.3304,146.3100,18.94,0,,,,,,,011117999999
2101575,2018-01-25T05:00:00Z,31.3306,146.2982,18.87,0,,,,,,,011117999999
2101575,2018-01-25T06:00:00Z,31.3330,146.2870,,,18.83,0.5,311,15,-0.233,0.082,011199171111
2101575,2018-01-25T06:00:00Z,31.3332,146.2870,18.8,0,,,,,,,011117999999
2101575,2018-01-25T07:00:00Z,31.3376,146.2780,18.8,0,,,,,,,011117999999
2101575,2018-01-25T08:00:00Z,31.3434,146.2704,18.74,0,,,,,,,011117999999
2101575,2018-01-25T09:00:00Z,31.3480,146.2680,,,18.73,0.5,311,15,-0.031,0.134,011199171111
2101575,2018-01-25T09:00:00Z,31.3488,146.2676,18.7,0,,,,,,,011117999999
2101575,2018-01-25T10:00:00Z,31.3534,146.2688,18.7,0,,,,,,,011117999999
2101575,2018-01-25T11:00:00Z,31.3568,146.2738,18.68,0,,,,,,,011117999999
2101575,2018-01-25T12:00:00Z,31.3590,146.2800,,,18.67,0.5,311,15,0.101,0.087,011199171111
2101575,2018-01-25T12:00:00Z,31.3586,146.2804,18.68,0,,,,,,,011117999999
2101575,2018-01-25T13:00:00Z,31.3594,146.2864,18.63,0,,,,,,,011117999999
2101575,2018-01-25T14:00:00Z,31.3612,146.2908,18.63,0,,,,,,,011117999999
2101575,2018-01-25T15:00:00Z,31.3650,146.2910,,,18.67,0.5,311,15,0.031,0.185,011199171111
2101575,2018-01-25T15:00:00Z,31.3648,146.2910,18.63,0,,,,,,,011117999999
2101575,2018-01-25T16:00:00Z,31.3708,146.2900,18.68,0,,,,,,,011117999999
2101575,2018-01-25T17:00:00Z,31.3822,146.2880,18.7,0,,,,,,,011117999999
2101575,2018-01-25T18:00:00Z,31.3950,146.2870,,,18.72,0.5,311,15,0.018,0.309,011199171111
2101575,2018-01-25T18:00:00Z,31.3954,146.2870,18.74,0,,,,,,,011117999999
2101575,2018-01-25T19:00:00Z,31.4070,146.2888,18.77,0,,,,,,,011117999999
2101575,2018-01-25T20:00:00Z,31.4174,146.2920,18.77,0,,,,,,,011117999999
2101575,2018-01-25T21:00:00Z,31.4250,146.2950,,,18.75,0.5,311,15,0.013,0.247,011199171111
2101575,2018-01-25T21:00:00Z,31.4258,146.2948,18.74,0,,,,,,,011117999999
2101575,2018-01-25T22:00:00Z,31.4324,146.2940,18.77,0,,,,,,,011117999999
2101575,2018-01-25T23:00:00Z,31.4386,146.2926,18.74,0,,,,,,,011117999999
2101575,2018-01-26T00:00:00Z,31.4430,146.2900,,,18.77,0.5,311,15,-0.088,0.206,011199171111
2101575,2018-01-26T00:00:00Z,31.4426,146.2898,18.77,0,,,,,,,011117999999
2101575,2018-01-26T01:00:00Z,31.4466,146.2856,18.8,0,,,,,,,011117999999
2101575,2018-01-26T02:00:00Z,31.4550,146.2802,18.8,0,,,,,,,011117999999
2101575,2018-01-26T03:00:00Z,31.4650,146.2750,,,18.77,0.5,311,15,-0.083,0.278,011199171111
2101575,2018-01-26T03:00:00Z,31.4638,146.2750,18.77,0,,,,,,,011117999999
2101575,2018-01-26T04:00:00Z,31.4756,146.2710,18.77,0,,,,,,,011117999999
2101575,2018-01-26T05:00:00Z,31.4862,146.2696,18.77,0,,,,,,,011117999999
2101575,2018-01-26T06:00:00Z,31.4970,146.2710,,,18.76,0.5,311,15,0.088,0.324,011199171111
2101575,2018-01-26T06:00:00Z,31.4968,146.2706,18.77,0,,,,,,,011117999999
2101575,2018-01-26T07:00:00Z,31.5078,146.2762,18.77,0,,,,,,,011117999999
2101575,2018-01-26T08:00:00Z,31.5176,146.2850,18.74,0,,,,,,,011117999999
2101575,2018-01-26T09:00:00Z,31.5280,146.2950,,,18.74,0.5,311,15,0.259,0.268,011199171111
2101575,2018-01-26T09:00:00Z,31.5292,146.2956,18.74,0,,,,,,,011117999999
2101575,2018-01-26T10:00:00Z,31.5380,146.3068,18.7,0,,,,,,,011117999999
2101575,2018-01-26T11:00:00Z,31.5434,146.3192,18.74,0,,,,,,,011117999999
2101575,2018-01-26T12:00:00Z,31.5490,146.3300,,,18.72,0.5,311,15,0.237,0.165,011199171111
2101575,2018-01-26T12:00:00Z,31.5488,146.3302,18.74,0,,,,,,,011117999999
2101575,2018-01-26T13:00:00Z,31.5530,146.3394,18.7,0,,,,,,,011117999999
2101575,2018-01-26T14:00:00Z,31.5562,146.3452,18.7,0,,,,,,,011117999999
2101575,2018-01-26T15:00:00Z,31.5600,146.3490,,,18.71,0.5,311,15,0.11,0.139,011199171111
2101575,2018-01-26T15:00:00Z,31.5596,146.3492,18.68,0,,,,,,,011117999999
2101575,2018-01-26T16:00:00Z,31.5642,146.3512,18.7,0,,,,,,,011117999999
2101575,2018-01-26T17:00:00Z,31.5696,146.3532,18.7,0,,,,,,,011117999999
2101575,2018-01-26T18:00:00Z,31.5760,146.3550,,,18.74,0.5,311,15,0.074,0.149,011199171111
2101575,2018-01-26T18:00:00Z,31.5758,146.3552,18.74,0,,,,,,,011117999999
2101575,2018-01-26T19:00:00Z,31.5824,146.3584,18.74,0,,,,,,,011117999999
2101575,2018-01-26T20:00:00Z,31.5856,146.3630,18.77,0,,,,,,,011117999999
