PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301523,2017-12-04T03:00:00Z,9.1048,128.0682,29.87,0,,,,,,,011117999999
5301523,2017-12-04T04:03:00Z,9.0925,128.0651,29.89,0,,,,,,,011117999999
5301523,2017-12-04T05:00:00Z,9.0838,128.0624,29.92,0,,,,,,,011117999999
5301523,2017-12-04T06:00:00Z,9.0740,128.0610,,,29.85,0.5,311,15,-0.147,-0.319,011199171111
5301523,2017-12-04T06:00:00Z,9.0741,128.0617,29.89,0,,,,,,,011117999999
5301523,2017-12-04T07:00:00Z,9.0648,128.0559,29.85,0,,,,,,,011117999999
5301523,2017-12-04T08:00:00Z,9.0533,128.0467,29.81,0,,,,,,,011117999999
5301523,2017-12-04T09:00:00Z,9.0420,128.0390,,,29.79,0.5,311,15,-0.244,-0.324,011199171111
5301523,2017-12-04T09:00:00Z,9.0412,128.0381,29.79,0,,,,,,,011117999999
5301523,2017-12-04T10:00:00Z,9.0307,128.0353,29.74,0,,,,,,,011117999999
5301523,2017-12-04T12:00:00Z,9.0110,128.0130,,,29.71,0.5,311,15,-0.218,-0.309,011199171111
5301523,2017-12-04T12:01:00Z,9.0105,128.0135,29.68,0,,,,,,,011117999999
5301523,2017-12-04T13:00:00Z,8.9983,128.0044,29.68,0,,,,,,,011117999999
5301523,2017-12-04T14:00:00Z,8.9900,127.9981,29.67,0,,,,,,,011117999999
5301523,2017-12-04T15:00:00Z,8.9820,127.9960,,,29.67,0.5,311,15,-0.147,-0.283,011199171111
5301523,2017-12-04T15:00:00Z,8.9832,127.9958,29.67,0,,,,,,,011117999999
5301523,2017-12-04T16:01:00Z,8.9733,127.9934,29.66,0,,,,,,,011117999999
5301523,2017-12-04T18:00:00Z,8.9560,127.9840,,,29.65,0.5,311,15,-0.178,-0.268,011199171111
5301523,2017-12-04T18:00:00Z,8.9558,127.9837,29.67,0,,,,,,,011117999999
5301523,2017-12-04T19:00:00Z,8.9463,127.9766,29.64,0,,,,,,,011117999999
5301523,2017-12-04T20:01:00Z,8.9369,127.9696,29.63,0,,,,,,,011117999999
5301523,2017-12-04T21:00:00Z,8.9300,127.9610,,,29.66,0.5,311,15,-0.269,-0.242,011199171111
5301523,2017-12-04T21:00:00Z,8.9294,127.9600,29.62,0,,,,,,,011117999999
5301523,2017-12-04T22:00:00Z,8.9234,127.9489,29.63,0,,,,,,,011117999999
5301523,2017-12-04T23:00:00Z,8.9169,127.9384,29.66,0,,,,,,,011117999999
5301523,2017-12-05T00:00:00Z,8.9090,127.9310,,,29.8,0.5,311,15,-0.32,-0.257,011199171111
5301523,2017-12-05T00:00:00Z,8.9094,127.9306,29.7,0,,,,,,,011117999999
5301523,2017-12-05T01:01:00Z,8.9003,127.9205,29.83,0,,,,,,,011117999999
5301523,2017-12-05T02:00:00Z,8.8911,127.9110,29.99,0,,,,,,,011117999999
5301523,2017-12-05T03:00:00Z,8.8800,127.8980,,,30.02,0.5,311,15,-0.3,-0.355,011199171111
5301523,2017-12-05T03:00:00Z,8.8807,127.8990,30.08,0,,,,,,,011117999999
5301523,2017-12-05T04:01:00Z,8.8683,127.8888,30.27,0,,,,,,,011117999999
5301523,2017-12-05T05:00:00Z,8.8551,127.8807,30.18,0,,,,,,,011117999999
5301523,2017-12-05T06:00:00Z,8.8400,127.8720,,,30.11,0.5,311,15,-0.305,-0.396,011199171111
5301523,2017-12-05T06:00:00Z,8.8399,127.8720,30.19,0,,,,,,,011117999999
5301523,2017-12-05T07:00:00Z,8.8251,127.8604,30.12,0,,,,,,,011117999999
5301523,2017-12-05T08:04:00Z,8.8113,127.8483,30.05,0,,,,,,,011117999999
5301523,2017-12-05T09:00:00Z,8.8030,127.8380,,,29.97,0.5,311,15,-0.31,-0.288,011199171111
5301523,2017-12-05T09:00:00Z,8.8022,127.8369,29.98,0,,,,,,,011117999999
5301523,2017-12-05T10:00:00Z,8.7958,127.8266,29.88,0,,,,,,,011117999999
5301523,2017-12-05T11:00:00Z,8.7893,127.8186,29.81,0,,,,,,,011117999999
5301523,2017-12-05T12:00:00Z,8.7840,127.8110,,,29.81,0.5,311,15,-0.239,-0.19,011199171111
5301523,2017-12-05T12:01:00Z,8.7843,127.8112,29.76,0,,,,,,,011117999999
5301523,2017-12-05T13:00:00Z,8.7783,127.8047,29.75,0,,,,,,,011117999999
5301523,2017-12-05T15:00:00Z,8.7660,127.7910,,,29.72,0.5,311,15,-0.203,-0.273,011199171111
5301523,2017-12-05T15:00:00Z,8.7669,127.7925,29.7,0,,,,,,,011117999999
5301523,2017-12-05T16:01:00Z,8.7550,127.7853,29.69,0,,,,,,,011117999999
5301523,2017-12-05T17:00:00Z,8.7416,127.7778,29.69,0,,,,,,,011117999999
5301523,2017-12-05T18:00:00Z,8.7310,127.7710,,,29.69,0.5,311,15,-0.219,-0.319,011199171111
5301523,2017-12-05T19:00:00Z,8.7198,127.7626,29.68,0,,,,,,,011117999999
5301523,2017-12-05T20:00:00Z,8.7100,127.7564,29.68,0,,,,,,,011117999999
5301523,2017-12-05T21:00:00Z,8.7040,127.7480,,,29.69,0.5,311,15,-0.254,-0.242,011199171111
5301523,2017-12-05T21:00:00Z,8.7027,127.7469,29.68,0,,,,,,,011117999999
5301523,2017-12-05T22:00:00Z,8.6950,127.7395,29.67,0,,,,,,,011117999999
5301523,2017-12-05T23:00:00Z,8.6881,127.7310,29.68,0,,,,,,,011117999999
5301523,2017-12-06T00:00:00Z,8.6840,127.7210,,,29.83,0.5,311,15,-0.259,-0.201,011199171111
5301523,2017-12-06T00:00:00Z,8.6837,127.7208,29.72,0,,,,,,,011117999999
5301523,2017-12-06T01:00:00Z,8.6792,127.7109,29.76,0,,,,,,,011117999999
5301523,2017-12-06T03:00:00Z,8.6650,127.6970,,,30.14,0.5,311,15,-0.163,-0.293,011199171111
5301523,2017-12-06T03:00:00Z,8.6663,127.6970,30.13,0,,,,,,,011117999999
5301523,2017-12-06T04:00:00Z,8.6552,127.6950,30.35,0,,,,,,,011117999999
5301523,2017-12-06T05:00:00Z,8.6408,127.6927,30.52,0,,,,,,,011117999999
5301523,2017-12-06T06:00:00Z,8.6270,127.6890,,,30.32,0.5,311,15,-0.071,-0.381,011199171111
5301523,2017-12-06T06:00:00Z,8.6272,127.6893,30.6,0,,,,,,,011117999999
5301523,2017-12-06T08:00:00Z,8.6010,127.6847,30.3,0,,,,,,,011117999999
5301523,2017-12-06T09:00:00Z,8.5910,127.6830,,,30.18,0.5,311,15,-0.097,-0.329,011199171111
5301523,2017-12-06T09:01:00Z,8.5896,127.6828,30.18,0,,,,,,,011117999999
5301523,2017-12-06T10:00:00Z,8.5799,127.6794,30.01,0,,,,,,,011117999999
5301523,2017-12-06T11:00:00Z,8.5714,127.6754,29.95,0,,,,,,,011117999999
5301523,2017-12-06T12:00:00Z,8.5630,127.6700,,,29.94,0.5,311,15,-0.102,-0.324,011199171111
5301523,2017-12-06T12:00:00Z,8.5629,127.6698,29.92,0,,,,,,,011117999999
5301523,2017-12-06T13:01:00Z,8.5570,127.6620,29.86,0,,,,,,,011117999999
5301523,2017-12-06T14:01:00Z,8.5415,127.6650,29.8,0,,,,,,,011117999999
5301523,2017-12-06T15:00:00Z,8.5280,127.6630,,,29.8,0.5,311,15,-0.025,-0.427,011199171111
5301523,2017-12-06T15:00:00Z,8.5291,127.6630,29.79,0,,,,,,,011117999999
5301523,2017-12-06T16:00:00Z,8.5148,127.6627,29.74,0,,,,,,,011117999999
5301523,2017-12-06T17:00:00Z,8.5005,127.6648,29.74,0,,,,,,,011117999999
5301523,2017-12-06T18:00:00Z,8.4800,127.6650,,,29.73,0.5,311,15,-0.02,-0.535,011199171111
5301523,2017-12-06T19:01:00Z,8.4595,127.6647,29.72,0,,,,,,,011117999999
5301523,2017-12-06T20:01:00Z,8.4406,127.6638,29.7,0,,,,,,,011117999999
5301523,2017-12-06T21:00:00Z,8.4240,127.6590,,,29.71,0.5,311,15,-0.168,-0.561,011199171111
5301523,2017-12-06T21:00:00Z,8.4218,127.6575,29.69,0,,,,,,,011117999999
5301523,2017-12-06T22:00:00Z,8.4032,127.6493,29.7,0,,,,,,,011117999999
5301523,2017-12-06T23:00:00Z,8.3857,127.6399,29.7,0,,,,,,,011117999999
5301523,2017-12-07T00:00:00Z,8.3710,127.6320,,,29.77,0.5,311,15,-0.295,-0.494,011199171111
5301523,2017-12-07T00:00:00Z,8.3707,127.6323,29.73,0,,,,,,,011117999999
5301523,2017-12-07T01:01:00Z,8.3555,127.6243,29.74,0,,,,,,,011117999999
5301523,2017-12-07T02:00:00Z,8.3397,127.6161,29.81,0,,,,,,,011117999999
5301523,2017-12-07T03:00:00Z,8.3280,127.6010,,,29.96,0.5,311,15,-0.28,-0.391,011199171111
5301523,2017-12-07T03:00:00Z,8.3294,127.6024,29.98,0,,,,,,,011117999999
5301523,2017-12-07T04:00:00Z,8.3163,127.5907,30.01,0,,,,,,,011117999999
5301523,2017-12-07T05:00:00Z,8.3049,127.5823,30.18,0,,,,,,,011117999999
5301523,2017-12-07T06:00:00Z,8.2950,127.5770,,,30.14,0.5,311,15,-0.122,-0.406,011199171111
5301523,2017-12-07T06:00:00Z,8.2947,127.5774,30.3,0,,,,,,,011117999999
5301523,2017-12-07T07:00:00Z,8.2844,127.5773,30.24,0,,,,,,,011117999999
5301523,2017-12-07T08:00:00Z,8.2685,127.5782,30.24,0,,,,,,,011117999999
5301523,2017-12-07T09:00:00Z,8.2490,127.5770,,,30.12,0.5,311,15,-0.046,-0.617,011199171111
5301523,2017-12-07T09:00:00Z,8.2470,127.5769,30.11,0,,,,,,,011117999999
5301523,2017-12-07T12:00:00Z,8.1750,127.5680,,,29.99,0.5,311,15,-0.158,-0.725,011199171111
5301523,2017-12-07T12:00:00Z,8.1753,127.5682,29.95,0,,,,,,,011117999999
5301523,2017-12-07T13:00:00Z,8.1511,127.5627,29.93,0,,,,,,,011117999999
5301523,2017-12-07T14:00:00Z,8.1273,127.5558,29.89,0,,,,,,,011117999999
5301523,2017-12-07T15:00:00Z,8.1080,127.5460,,,29.87,0.5,311,15,-0.29,-0.658,011199171111
5301523,2017-12-07T15:01:00Z,8.1057,127.5446,29.86,0,,,,,,,011117999999
5301523,2017-12-07T16:00:00Z,8.0864,127.5325,29.83,0,,,,,,,011117999999
5301523,2017-12-07T17:00:00Z,8.0666,127.5195,29.82,0,,,,,,,011117999999
5301523,2017-12-07T18:00:00Z,8.0470,127.5110,,,29.82,0.5,311,15,-0.25,-0.607,011199171111
5301523,2017-12-07T18:00:00Z,8.0470,127.5111,29.8,0,,,,,,,011117999999
5301523,2017-12-07T19:00:00Z,8.0292,127.5034,29.8,0,,,,,,,011117999999
5301523,2017-12-07T20:00:00Z,8.0102,127.4976,29.8,0,,,,,,,011117999999
5301523,2017-12-07T21:00:00Z,7.9900,127.4970,,,29.81,0.5,311,15,-0.092,-0.622,011199171111
5301523,2017-12-07T21:00:00Z,7.9882,127.4967,29.79,0,,,,,,,011117999999
5301523,2017-12-07T23:00:00Z,7.9441,127.4966,29.79,0,,,,,,,011117999999
5301523,2017-12-08T00:00:00Z,7.9260,127.4930,,,29.86,0.5,311,15,-0.138,-0.622,011199171111
5301523,2017-12-08T00:01:00Z,7.9257,127.4932,29.8,0,,,,,,,011117999999
5301523,2017-12-08T01:00:00Z,7.9108,127.4894,29.88,0,,,,,,,011117999999
5301523,2017-12-08T02:00:00Z,7.8915,127.4820,29.95,0,,,,,,,011117999999
5301523,2017-12-08T03:00:00Z,7.8690,127.4700,,,29.99,0.5,311,15,-0.27,-0.653,011199171111
5301523,2017-12-08T03:00:00Z,7.8705,127.4706,29.99,0,,,,,,,011117999999
5301523,2017-12-08T04:00:00Z,7.8457,127.4596,30.04,0,,,,,,,011117999999
5301523,2017-12-08T05:00:00Z,7.8241,127.4496,30.11,0,,,,,,,011117999999
5301523,2017-12-08T06:00:00Z,7.7990,127.4400,,,30.09,0.5,311,15,-0.306,-0.731,011199171111
5301523,2017-12-08T06:00:00Z,7.7989,127.4400,30.13,0,,,,,,,011117999999
5301523,2017-12-08T07:00:00Z,7.7745,127.4288,30.19,0,,,,,,,011117999999
5301523,2017-12-08T08:00:00Z,7.7495,127.4186,30.16,0,,,,,,,011117999999
5301523,2017-12-08T09:00:00Z,7.7270,127.4100,,,30.06,0.5,311,15,-0.291,-0.72,011199171111
5301523,2017-12-08T09:00:00Z,7.7248,127.4085,30.06,0,,,,,,,011117999999
5301523,2017-12-08T10:00:00Z,7.7022,127.3993,30.02,0,,,,,,,011117999999
5301523,2017-12-08T11:01:00Z,7.6807,127.3905,29.98,0,,,,,,,011117999999
5301523,2017-12-08T12:00:00Z,7.6590,127.3830,,,29.96,0.5,311,15,-0.219,-0.705,011199171111
5301523,2017-12-08T12:00:00Z,7.6592,127.3829,29.95,0,,,,,,,011117999999
5301523,2017-12-08T13:00:00Z,7.6360,127.3754,29.93,0,,,,,,,011117999999
5301523,2017-12-08T14:00:00Z,7.6126,127.3713,29.87,0,,,,,,,011117999999
5301523,2017-12-08T15:00:00Z,7.5900,127.3670,,,29.89,0.5,311,15,-0.133,-0.725,011199171111
5301523,2017-12-08T16:00:00Z,7.5668,127.3626,29.85,0,,,,,,,011117999999
5301523,2017-12-08T17:00:00Z,7.5434,127.3593,29.85,0,,,,,,,011117999999
5301523,2017-12-08T18:00:00Z,7.5180,127.3570,,,29.84,0.5,311,15,-0.173,-0.746,011199171111
5301523,2017-12-08T18:00:00Z,7.5178,127.3571,29.86,0,,,,,,,011117999999
5301523,2017-12-08T19:00:00Z,7.4919,127.3522,29.8,0,,,,,,,011117999999
5301523,2017-12-08T20:00:00Z,7.4676,127.3438,29.83,0,,,,,,,011117999999
5301523,2017-12-08T21:00:00Z,7.4450,127.3330,,,29.84,0.5,311,15,-0.316,-0.792,011199171111
5301523,2017-12-08T21:00:00Z,7.4426,127.3324,29.83,0,,,,,,,011117999999
5301523,2017-12-08T22:00:00Z,7.4176,127.3198,29.81,0,,,,,,,011117999999
5301523,2017-12-08T23:00:00Z,7.3921,127.3062,29.83,0,,,,,,,011117999999
5301523,2017-12-09T00:00:00Z,7.3640,127.2950,,,29.89,0.5,311,15,-0.332,-0.875,011199171111
5301523,2017-12-09T00:00:00Z,7.3640,127.2947,29.87,0,,,,,,,011117999999
5301523,2017-12-09T01:00:00Z,7.3348,127.2868,29.91,0,,,,,,,011117999999
5301523,2017-12-09T02:00:00Z,7.3067,127.2775,29.93,0,,,,,,,011117999999
5301523,2017-12-09T03:00:00Z,7.2750,127.2680,,,30.04,0.5,311,15,-0.281,-0.864,011199171111
5301523,2017-12-09T03:00:00Z,7.2774,127.2682,30.07,0,,,,,,,011117999999
5301523,2017-12-09T04:00:00Z,7.2527,127.2611,30.05,0,,,,,,,011117999999
5301523,2017-12-09T05:00:00Z,7.2242,127.2493,30.24,0,,,,,,,011117999999
5301523,2017-12-09T06:00:00Z,7.1960,127.2400,,,30.16,0.5,311,15,-0.301,-0.803,011199171111
5301523,2017-12-09T06:00:00Z,7.1963,127.2397,30.27,0,,,,,,,011117999999
5301523,2017-12-09T07:00:00Z,7.1684,127.2305,30.24,0,,,,,,,011117999999
5301523,2017-12-09T08:00:00Z,7.1412,127.2198,30.18,0,,,,,,,011117999999
5301523,2017-12-09T09:00:00Z,7.1190,127.2090,,,30.15,0.5,311,15,-0.306,-0.782,011199171111
5301523,2017-12-09T09:01:00Z,7.1171,127.2079,30.16,0,,,,,,,011117999999
5301523,2017-12-09T10:00:00Z,7.0941,127.1980,30.12,0,,,,,,,011117999999
5301523,2017-12-09T12:00:00Z,7.0440,127.1800,,,30.06,0.5,311,15,-0.306,-0.792,011199171111
5301523,2017-12-09T12:00:00Z,7.0440,127.1803,30.05,0,,,,,,,011117999999
5301523,2017-12-09T13:00:00Z,7.0223,127.1704,29.99,0,,,,,,,011117999999
5301523,2017-12-09T14:00:00Z,6.9942,127.1611,30,0,,,,,,,011117999999
5301523,2017-12-09T15:00:00Z,6.9650,127.1490,,,29.97,0.5,311,15,-0.301,-0.833,011199171111
5301523,2017-12-09T15:00:00Z,6.9676,127.1500,29.98,0,,,,,,,011117999999
5301523,2017-12-09T16:00:00Z,6.9381,127.1390,29.95,0,,,,,,,011117999999
5301523,2017-12-09T17:00:00Z,6.9094,127.1283,29.93,0,,,,,,,011117999999
5301523,2017-12-09T18:00:00Z,6.8820,127.1210,,,29.92,0.5,311,15,-0.296,-0.797,011199171111
5301523,2017-12-09T18:00:00Z,6.8823,127.1207,29.92,0,,,,,,,011117999999
5301523,2017-12-09T19:00:00Z,6.8561,127.1122,29.89,0,,,,,,,011117999999
5301523,2017-12-09T20:00:00Z,6.8312,127.1010,29.88,0,,,,,,,011117999999
5301523,2017-12-09T21:00:00Z,6.8100,127.0910,,,29.89,0.5,311,15,-0.266,-0.844,011199171111
5301523,2017-12-09T21:00:00Z,6.8077,127.0902,29.88,0,,,,,,,011117999999
5301523,2017-12-09T22:00:00Z,6.7800,127.0819,29.88,0,,,,,,,011117999999
5301523,2017-12-09T23:00:00Z,6.7503,127.0752,29.88,0,,,,,,,011117999999
5301523,2017-12-10T00:00:00Z,6.7180,127.0690,,,29.97,0.5,311,15,-0.189,-0.983,011199171111
5301523,2017-12-10T00:00:00Z,6.7177,127.0695,29.88,0,,,,,,,011117999999
5301523,2017-12-10T01:00:00Z,6.6847,127.0653,29.92,0,,,,,,,011117999999
5301523,2017-12-10T02:00:00Z,6.6526,127.0610,29.99,0,,,,,,,011117999999
5301523,2017-12-10T03:00:00Z,6.6190,127.0540,,,30.28,0.5,311,15,-0.22,-0.962,011199171111
5301523,2017-12-10T03:00:00Z,6.6223,127.0551,30.12,0,,,,,,,011117999999
5301523,2017-12-10T05:00:00Z,6.5633,127.0383,30.87,0,,,,,,,011117999999
5301523,2017-12-10T06:00:00Z,6.5310,127.0260,,,30.57,0.5,311,15,-0.332,-0.962,011199171111
5301523,2017-12-10T06:00:00Z,6.5312,127.0261,30.92,0,,,,,,,011127999999
5301523,2017-12-10T07:00:00Z,6.4959,127.0132,30.66,0,,,,,,,011117999999
5301523,2017-12-10T08:00:00Z,6.4603,127.0000,30.61,0,,,,,,,011117999999
5301523,2017-12-10T09:00:00Z,6.4320,126.9890,,,30.54,0.5,311,15,-0.419,-1.039,011199171111
5301523,2017-12-10T09:00:00Z,6.4300,126.9877,30.47,0,,,,,,,011117999999
5301523,2017-12-10T10:00:00Z,6.3971,126.9747,30.41,0,,,,,,,011117999999
5301523,2017-12-10T12:00:00Z,6.3290,126.9440,,,30.33,0.5,311,15,-0.455,-1.075,011199171111
5301523,2017-12-10T12:00:00Z,6.3285,126.9441,30.33,0,,,,,,,011117999999
5301523,2017-12-10T13:00:00Z,6.2929,126.9284,30.26,0,,,,,,,011117999999
5301523,2017-12-10T14:00:00Z,6.2595,126.9140,30.24,0,,,,,,,011117999999
5301523,2017-12-10T15:00:00Z,6.2230,126.9000,,,30.15,0.5,311,15,-0.384,-0.983,011199171111
5301523,2017-12-10T15:00:00Z,6.2259,126.9010,30.18,0,,,,,,,011117999999
5301523,2017-12-10T16:00:00Z,6.1909,126.8879,30.05,0,,,,,,,011117999999
5301523,2017-12-10T18:00:00Z,6.1380,126.8690,,,30.01,0.5,311,15,-0.24,-0.818,011199171111
5301523,2017-12-10T18:00:00Z,6.1379,126.8683,29.97,0,,,,,,,011117999999
5301523,2017-12-10T19:00:00Z,6.1137,126.8637,29.93,0,,,,,,,011117999999
5301523,2017-12-10T20:00:00Z,6.0889,126.8590,29.93,0,,,,,,,011117999999
5301523,2017-12-10T21:00:00Z,6.0640,126.8530,,,29.93,0.5,311,15,-0.24,-0.869,011199171111
5301523,2017-12-10T21:00:00Z,6.0622,126.8526,29.92,0,,,,,,,011117999999
5301523,2017-12-10T22:00:00Z,6.0324,126.8440,29.93,0,,,,,,,011117999999
5301523,2017-12-10T23:00:00Z,6.0042,126.8347,29.93,0,,,,,,,011117999999
5301523,2017-12-11T00:00:00Z,5.9690,126.8220,,,29.96,0.5,311,15,-0.379,-1.019,011199171111
5301523,2017-12-11T00:00:00Z,5.9693,126.8223,29.89,0,,,,,,,011117999999
5301523,2017-12-11T01:00:00Z,5.9319,126.8080,29.93,0,,,,,,,011117999999
5301523,2017-12-11T02:00:00Z,5.8998,126.7940,29.99,0,,,,,,,011117999999
5301523,2017-12-11T03:00:00Z,5.8660,126.7790,,,30.08,0.5,311,15,-0.369,-0.977,011199171111
5301523,2017-12-11T03:00:00Z,5.8694,126.7796,30.12,0,,,,,,,011117999999
5301523,2017-12-11T04:00:00Z,5.8391,126.7691,30.13,0,,,,,,,011117999999
5301523,2017-12-11T05:00:00Z,5.8113,126.7603,30.29,0,,,,,,,011117999999
5301523,2017-12-11T06:00:00Z,5.7790,126.7500,,,30.14,0.5,311,15,-0.261,-0.89,011199171111
5301523,2017-12-11T06:01:00Z,5.7786,126.7497,30.24,0,,,,,,,011117999999
5301523,2017-12-11T07:00:00Z,5.7502,126.7409,30.12,0,,,,,,,011117999999
5301523,2017-12-11T08:00:00Z,5.7193,126.7333,30.08,0,,,,,,,011117999999
5301523,2017-12-11T09:00:00Z,5.6930,126.7280,,,30.04,0.5,311,15,-0.225,-0.839,011199171111
5301523,2017-12-11T09:00:00Z,5.6909,126.7279,30.08,0,,,,,,,011117999999
5301523,2017-12-11T10:01:00Z,5.6657,126.7216,30,0,,,,,,,011117999999
5301523,2017-12-11T11:00:00Z,5.6413,126.7135,29.87,0,,,,,,,011117999999
5301523,2017-12-11T12:00:00Z,5.6160,126.7060,,,29.92,0.5,311,15,-0.22,-0.813,011199171111
5301523,2017-12-11T12:00:00Z,5.6161,126.7058,29.85,0,,,,,,,011117999999
5301523,2017-12-11T13:00:00Z,5.5904,126.6984,29.89,0,,,,,,,011117999999
5301523,2017-12-11T14:02:00Z,5.5653,126.6919,29.89,0,,,,,,,011117999999
5301523,2017-12-11T15:00:00Z,5.5350,126.6850,,,29.85,0.5,311,15,-0.271,-0.921,011199171111
5301523,2017-12-11T15:00:00Z,5.5384,126.6862,29.87,0,,,,,,,011117999999
5301523,2017-12-11T16:00:00Z,5.5038,126.6771,29.79,0,,,,,,,011117999999
5301523,2017-12-11T17:00:00Z,5.4693,126.6647,29.81,0,,,,,,,011117999999
5301523,2017-12-11T18:00:00Z,5.4370,126.6530,,,29.84,0.5,311,15,-0.379,-0.977,011199171111
5301523,2017-12-11T18:00:00Z,5.4368,126.6527,29.85,0,,,,,,,011117999999
5301523,2017-12-11T19:00:00Z,5.4040,126.6376,29.83,0,,,,,,,011117999999
5301523,2017-12-11T20:00:00Z,5.3728,126.6230,29.85,0,,,,,,,011117999999
5301523,2017-12-11T21:00:00Z,5.3450,126.6110,,,29.85,0.5,311,15,-0.374,-0.957,011199171111
5301523,2017-12-11T21:00:00Z,5.3418,126.6102,29.87,0,,,,,,,011117999999
5301523,2017-12-11T22:00:00Z,5.3113,126.5992,29.86,0,,,,,,,011117999999
5301523,2017-12-11T23:00:00Z,5.2821,126.5886,29.86,0,,,,,,,011117999999
5301523,2017-12-12T00:00:00Z,5.2510,126.5800,,,29.88,0.5,311,15,-0.323,-0.905,011199171111
5301523,2017-12-12T00:00:00Z,5.2509,126.5797,29.86,0,,,,,,,011117999999
5301523,2017-12-12T01:00:00Z,5.2195,126.5692,29.86,0,,,,,,,011117999999
5301523,2017-12-12T02:00:00Z,5.1939,126.5579,29.93,0,,,,,,,011117999999
5301523,2017-12-12T03:00:00Z,5.1690,126.5480,,,29.9,0.5,311,15,-0.266,-0.695,011199171111
5301523,2017-12-12T03:00:00Z,5.1710,126.5491,29.94,0,,,,,,,011117999999
5301523,2017-12-12T04:00:00Z,5.1509,126.5409,29.93,0,,,,,,,011117999999
5301523,2017-12-12T05:02:00Z,5.1323,126.5343,29.88,0,,,,,,,011117999999
5301523,2017-12-12T06:00:00Z,5.1160,126.5280,,,29.89,0.5,311,15,-0.179,-0.525,011199171111
5301523,2017-12-12T06:01:00Z,5.1162,126.5281,29.88,0,,,,,,,011117999999
5301523,2017-12-12T07:00:00Z,5.0995,126.5199,29.87,0,,,,,,,011117999999
5301523,2017-12-12T08:03:00Z,5.0833,126.5145,29.87,0,,,,,,,011117999999
5301523,2017-12-12T09:00:00Z,5.0670,126.5130,,,29.87,0.5,311,15,-0.072,-0.586,011199171111
5301523,2017-12-12T09:00:00Z,5.0651,126.5132,29.87,0,,,,,,,011117999999
5301523,2017-12-12T10:00:00Z,5.0443,126.5131,29.87,0,,,,,,,011117999999
5301523,2017-12-12T12:00:00Z,5.0020,126.5140,,,29.86,0.5,311,15,0,-0.684,011199171111
5301523,2017-12-12T12:00:00Z,5.0015,126.5138,29.86,0,,,,,,,011117999999
5301523,2017-12-12T14:00:00Z,4.9559,126.5111,29.83,0,,,,,,,011117999999
5301523,2017-12-12T15:00:00Z,4.9340,126.5130,,,29.84,0.5,311,15,-0.01,-0.643,011199171111
5301523,2017-12-12T15:00:00Z,4.9362,126.5134,29.85,0,,,,,,,011117999999
5301523,2017-12-12T16:00:00Z,4.9162,126.5125,29.83,0,,,,,,,011117999999
5301523,2017-12-12T17:00:00Z,4.8958,126.5119,29.83,0,,,,,,,011117999999
5301523,2017-12-12T18:00:00Z,4.8770,126.5120,,,29.82,0.5,311,15,-0.021,-0.592,011199171111
5301523,2017-12-12T18:00:00Z,4.8765,126.5116,29.82,0,,,,,,,011117999999
5301523,2017-12-12T19:00:00Z,4.8557,126.5106,29.82,0,,,,,,,011117999999
5301523,2017-12-12T20:00:00Z,4.8349,126.5094,29.8,0,,,,,,,011117999999
5301523,2017-12-12T21:00:00Z,4.8190,126.5090,,,29.8,0.5,311,15,0.031,-0.52,011199171111
5301523,2017-12-12T22:00:00Z,4.8041,126.5100,29.79,0,,,,,,,011117999999
5301523,2017-12-12T23:00:00Z,4.7895,126.5129,29.77,0,,,,,,,011117999999
5301523,2017-12-13T00:00:00Z,4.7760,126.5180,,,29.78,0.5,311,15,0.138,-0.468,011199171111
5301523,2017-12-13T00:04:00Z,4.7755,126.5179,29.79,0,,,,,,,011117999999
5301523,2017-12-13T01:00:00Z,4.7631,126.5236,29.77,0,,,,,,,011117999999
5301523,2017-12-13T02:00:00Z,4.7473,126.5299,29.77,0,,,,,,,011117999999
5301523,2017-12-13T03:00:00Z,4.7280,126.5360,,,29.78,0.5,311,15,0.154,-0.489,011199171111
5301523,2017-12-13T03:00:00Z,4.7301,126.5362,29.79,0,,,,,,,011117999999
5301523,2017-12-13T04:00:00Z,4.7123,126.5400,29.77,0,,,,,,,011117999999
5301523,2017-12-13T05:00:00Z,4.6976,126.5441,29.79,0,,,,,,,011117999999
5301523,2017-12-13T06:00:00Z,4.6810,126.5480,,,29.78,0.5,311,15,0.118,-0.427,011199171111
5301523,2017-12-13T06:01:00Z,4.6814,126.5485,29.77,0,,,,,,,011117999999
5301523,2017-12-13T07:00:00Z,4.6652,126.5490,29.8,0,,,,,,,011117999999
5301523,2017-12-13T08:00:00Z,4.6545,126.5546,29.77,0,,,,,,,011117999999
5301523,2017-12-13T09:00:00Z,4.6450,126.5590,,,29.76,0.5,311,15,0.138,-0.288,011199171111
5301523,2017-12-13T10:00:00Z,4.6361,126.5632,29.75,0,,,,,,,011117999999
5301523,2017-12-13T12:00:00Z,4.6250,126.5750,,,29.75,0.5,311,15,0.236,-0.144,011199171111
