PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100673,101977,2018-01-24T12:00:00Z,10.3240,128.2250,,,28.76,0.5,211,15,-0.339,0.324,0011199171111
5100673,101977,2018-01-24T12:00:00Z,10.3268,128.2245,28.76,0,,,,,,,0011117999999
5100673,101977,2018-01-24T13:00:00Z,10.3331,128.2109,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-24T14:00:00Z,10.3331,128.2109,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-24T15:00:00Z,10.3530,128.1880,,,28.75,0.5,211,15,-0.349,0.314,0011199171111
5100673,101977,2018-01-24T15:00:00Z,10.3331,128.2109,28.76,0,,,,,,,0011117999999
5100673,101977,2018-01-24T16:00:00Z,10.3915,128.1510,28.76,0,,,,,,,0014417999999
5100673,101977,2018-01-24T17:00:00Z,10.3915,128.1510,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-24T18:00:00Z,10.3850,128.1560,,,28.75,0.5,211,15,-0.167,0.247,0011199171111
5100673,101977,2018-01-24T18:00:00Z,10.3331,128.2109,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-24T19:00:00Z,10.3915,128.1510,28.75,0,,,,,,,0014417999999
5100673,101977,2018-01-24T20:00:00Z,10.3915,128.1510,28.74,0,,,,,,,0011117999999
5100673,101977,2018-01-24T21:00:00Z,10.4010,128.1550,,,28.77,0.5,211,15,-0.137,0.108,0011199171111
5100673,101977,2018-01-24T21:00:00Z,10.4014,128.1554,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-24T22:00:00Z,10.4028,128.1565,28.74,0,,,,,,,0011117999999
5100673,101977,2018-01-24T23:00:00Z,10.4026,128.1452,28.76,0,,,,,,,0011117999999
5100673,101977,2018-01-25T00:00:00Z,10.4060,128.1290,,,28.86,0.5,211,15,-0.299,0.093,0011199171111
5100673,101977,2018-01-25T00:00:00Z,10.4072,128.1283,28.79,0,,,,,,,0011117999999
5100673,101977,2018-01-25T01:00:00Z,10.4064,128.1284,28.95,0,,,,,,,0011117999999
5100673,101977,2018-01-25T02:00:00Z,10.4178,128.1078,28.98,0,,,,,,,0011117999999
5100673,101977,2018-01-25T03:00:00Z,10.4190,128.0960,,,28.99,0.5,211,15,-0.268,0.062,0011199171111
5100673,101977,2018-01-25T03:00:00Z,10.4178,128.1078,29.01,0,,,,,,,0011117999999
5100673,101977,2018-01-25T04:00:00Z,10.4168,128.0774,29.08,0,,,,,,,0011117999999
5100673,101977,2018-01-25T05:00:00Z,10.4168,128.0774,29.15,0,,,,,,,0011117999999
5100673,101977,2018-01-25T06:00:00Z,10.4180,128.0760,,,29.03,0.5,211,15,-0.213,0,0011199171111
5100673,101977,2018-01-25T06:00:00Z,10.4168,128.0774,29.04,0,,,,,,,0011117999999
5100673,101977,2018-01-25T07:00:00Z,10.4233,128.0699,29.05,0,,,,,,,0011117999999
5100673,101977,2018-01-25T08:00:00Z,10.4228,128.0705,29,0,,,,,,,0011117999999
5100673,101977,2018-01-25T09:00:00Z,10.4190,128.0540,,,28.95,0.5,211,15,-0.233,-0.129,0011199171111
5100673,101977,2018-01-25T09:00:00Z,10.4166,128.0501,28.94,0,,,,,,,0011117999999
5100673,101977,2018-01-25T10:00:00Z,10.4100,128.0381,28.89,0,,,,,,,0011117999999
5100673,101977,2018-01-25T11:00:00Z,10.4101,128.0379,28.85,0,,,,,,,0011117999999
5100673,101977,2018-01-25T12:00:00Z,10.3930,128.0300,,,28.83,0.5,211,15,-0.39,-0.216,0011199171111
5100673,101977,2018-01-25T12:00:00Z,10.3928,128.0315,28.82,0,,,,,,,0011117999999
5100673,101977,2018-01-25T13:00:00Z,10.3848,128.0138,28.8,0,,,,,,,0011117999999
5100673,101977,2018-01-25T14:00:00Z,10.3871,127.9948,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-25T15:00:00Z,10.3770,127.9770,,,28.73,0.5,211,15,-0.445,-0.237,0011199171111
5100673,101977,2018-01-25T15:00:00Z,10.3871,127.9948,28.72,0,,,,,,,0011117999999
5100673,101977,2018-01-25T16:00:00Z,10.3871,127.9948,28.71,0,,,,,,,0011117999999
5100673,101977,2018-01-25T17:00:00Z,10.3424,127.9356,28.69,0,,,,,,,0014417999999
5100673,101977,2018-01-25T18:00:00Z,10.3470,127.9420,,,28.67,0.5,211,15,-0.415,-0.319,0011199171111
5100673,101977,2018-01-25T18:00:00Z,10.3871,127.9948,28.68,0,,,,,,,0014417999999
5100673,101977,2018-01-25T19:00:00Z,10.3424,127.9356,28.56,0,,,,,,,0014417999999
5100673,101977,2018-01-25T20:00:00Z,10.3194,127.9176,28.62,0,,,,,,,0011117999999
5100673,101977,2018-01-25T21:00:00Z,10.3150,127.8950,,,28.67,0.5,211,15,-0.582,-0.221,0011199171111
5100673,101977,2018-01-25T21:00:00Z,10.3186,127.9086,28.68,0,,,,,,,0011117999999
5100673,101977,2018-01-25T22:00:00Z,10.3076,127.8631,28.69,0,,,,,,,0011117999999
5100673,101977,2018-01-25T23:00:00Z,10.3004,127.8518,28.71,0,,,,,,,0011117999999
5100673,101977,2018-01-26T00:00:00Z,10.3040,127.8270,,,28.73,0.5,211,15,-0.704,-0.19,0011199171111
5100673,101977,2018-01-26T00:00:00Z,10.3037,127.8205,28.72,0,,,,,,,0011117999999
5100673,101977,2018-01-26T01:00:00Z,10.2867,127.7893,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-26T02:00:00Z,10.2877,127.7998,28.8,0,,,,,,,0011117999999
5100673,101977,2018-01-26T03:00:00Z,10.2780,127.7560,,,28.82,0.5,211,15,-0.658,-0.195,0011199171111
5100673,101977,2018-01-26T03:00:00Z,10.2877,127.7998,28.82,0,,,,,,,0011117999999
5100673,101977,2018-01-26T04:00:00Z,10.2877,127.7998,28.84,0,,,,,,,0011117999999
5100673,101977,2018-01-26T05:00:00Z,10.2608,127.6660,28.86,0,,,,,,,0014417999999
5100673,101977,2018-01-26T06:00:00Z,10.2660,127.6970,,,28.88,0.5,211,15,-0.683,-0.134,0011199171111
5100673,101977,2018-01-26T06:00:00Z,10.2608,127.6660,28.89,0,,,,,,,0011117999999
5100673,101977,2018-01-26T07:00:00Z,10.2608,127.6660,28.93,0,,,,,,,0011117999999
5100673,101977,2018-01-26T08:00:00Z,10.2609,127.6665,28.92,0,,,,,,,0011117999999
5100673,101977,2018-01-26T09:00:00Z,10.2520,127.6210,,,28.87,0.5,211,15,-0.729,-0.057,0011199171111
5100673,101977,2018-01-26T09:00:00Z,10.2609,127.6665,28.93,0,,,,,,,0011117999999
5100673,101977,2018-01-26T10:00:00Z,10.2473,127.5907,28.84,0,,,,,,,0014417999999
5100673,101977,2018-01-26T11:00:00Z,10.2493,127.6044,28.81,0,,,,,,,0011117999999
5100673,101977,2018-01-26T12:00:00Z,10.2550,127.5530,,,28.82,0.5,211,15,-0.719,-0.067,0011199171111
5100673,101977,2018-01-26T12:00:00Z,10.2557,127.5522,28.82,0,,,,,,,0014417999999
5100673,101977,2018-01-26T13:00:00Z,10.2410,127.5166,28.79,0,,,,,,,0011117999999
5100673,101977,2018-01-26T14:00:00Z,10.2410,127.5166,28.77,0,,,,,,,0011117999999
5100673,101977,2018-01-26T15:00:00Z,10.2390,127.4790,,,28.78,0.5,211,15,-0.618,-0.067,0011199171111
5100673,101977,2018-01-26T15:00:00Z,10.2410,127.5166,28.77,0,,,,,,,0011117999999
5100673,101977,2018-01-26T16:00:00Z,10.2433,127.4259,28.77,0,,,,,,,0014417999999
5100673,101977,2018-01-26T17:00:00Z,10.2417,127.4276,28.75,0,,,,,,,0011117999999
5100673,101977,2018-01-26T18:00:00Z,10.2420,127.4310,,,28.76,0.5,211,15,-0.415,0.046,0011199171111
5100673,101977,2018-01-26T18:00:00Z,10.2417,127.4276,28.76,0,,,,,,,0011117999999
5100673,101977,2018-01-26T19:00:00Z,10.2433,127.4259,28.78,0,,,,,,,0011117999999
5100673,101977,2018-01-26T20:00:00Z,10.2427,127.4087,28.77,0,,,,,,,0011117999999
5100673,101977,2018-01-26T21:00:00Z,10.2480,127.3970,,,28.75,0.5,211,15,-0.278,0.195,0011199171111
5100673,101977,2018-01-26T21:00:00Z,10.2500,127.3963,28.76,0,,,,,,,0011117999999
5100673,101977,2018-01-26T22:00:00Z,10.2540,127.3816,28.71,0,,,,,,,0011117999999
5100673,101977,2018-01-26T23:00:00Z,10.2616,127.3686,28.72,0,,,,,,,0011117999999
5100673,101977,2018-01-27T00:00:00Z,10.2800,127.3760,,,28.75,0.5,211,15,-0.476,0.242,0011199171111
5100673,101977,2018-01-27T00:00:00Z,10.2832,127.3793,28.74,0,,,,,,,0011117999999
5100673,101977,2018-01-27T01:00:00Z,10.2832,127.3793,28.78,0,,,,,,,0011117999999
5100673,101977,2018-01-27T02:00:00Z,10.2958,127.3211,28.81,0,,,,,,,0014417999999
5100673,101977,2018-01-27T03:00:00Z,10.2950,127.3030,,,28.75,0.5,211,15,-0.537,0.026,0011199171111
5100673,101977,2018-01-27T03:00:00Z,10.2958,127.3211,28.73,0,,,,,,,0011117999999
5100673,101977,2018-01-27T04:00:00Z,10.2958,127.3211,28.78,0,,,,,,,0011117999999
5100673,101977,2018-01-27T05:00:00Z,10.2958,127.3211,28.72,0,,,,,,,0011117999999
5100673,101977,2018-01-27T06:00:00Z,10.2850,127.2700,,,28.66,0.5,211,15,-0.344,-0.077,0011199171111
5100673,101977,2018-01-27T06:00:00Z,10.2958,127.3211,28.74,0,,,,,,,0011117999999
5100673,101977,2018-01-27T07:00:00Z,10.2958,127.3211,28.72,0,,,,,,,0011117999999
5100673,101977,2018-01-27T08:00:00Z,10.2958,127.3211,28.63,0,,,,,,,0011117999999
5100673,101977,2018-01-27T09:00:00Z,10.2800,127.2350,,,28.56,0.5,211,15,-0.41,0.082,0011199171111
5100673,101977,2018-01-27T09:00:00Z,10.2775,127.2446,28.11,0,,,,,,,0014417999999
5100673,101977,2018-01-27T10:00:00Z,10.2852,127.2179,28.53,0,,,,,,,0011117999999
5100673,101977,2018-01-27T11:00:00Z,10.3036,127.2000,28.65,0,,,,,,,0011117999999
5100673,101977,2018-01-27T12:00:00Z,10.3010,127.1890,,,28.58,0.5,211,15,-0.582,0.113,0011199171111
5100673,101977,2018-01-27T12:00:00Z,10.2987,127.1787,28.65,0,,,,,,,0011117999999
5100673,101977,2018-01-27T13:00:00Z,10.2983,127.1591,28.63,0,,,,,,,0011117999999
5100673,101977,2018-01-27T14:00:00Z,10.2983,127.1591,28.64,0,,,,,,,0011117999999
5100673,101977,2018-01-27T15:00:00Z,10.3020,127.1200,,,28.61,0.5,211,15,-0.602,0.051,0011199171111
5100673,101977,2018-01-27T15:00:00Z,10.2983,127.1591,28.63,0,,,,,,,0011117999999
5100673,101977,2018-01-27T16:00:00Z,10.3115,127.0704,28.58,0,,,,,,,0014417999999
5100673,101977,2018-01-27T17:00:00Z,10.3115,127.0704,28.59,0,,,,,,,0011117999999
5100673,101977,2018-01-27T18:00:00Z,10.3110,127.0700,,,28.57,0.5,211,15,-0.567,0.221,0011199171111
5100673,101977,2018-01-27T18:00:00Z,10.2983,127.1591,28.58,0,,,,,,,0014417999999
5100673,101977,2018-01-27T19:00:00Z,10.3147,127.0420,28.53,0,,,,,,,0014417999999
5100673,101977,2018-01-27T20:00:00Z,10.3129,127.0516,28.53,0,,,,,,,0011117999999
5100673,101977,2018-01-27T21:00:00Z,10.3450,127.0080,,,28.53,0.5,211,15,-0.43,0.067,0011199171111
5100673,101977,2018-01-27T21:00:00Z,10.3489,127.0038,28.53,0,,,,,,,0014417999999
5100673,101977,2018-01-27T22:00:00Z,10.3177,127.0302,28.55,0,,,,,,,0011117999999
5100673,101977,2018-01-27T23:00:00Z,10.3196,126.9998,28.5,0,,,,,,,0011117999999
5100673,101977,2018-01-28T00:00:00Z,10.3240,126.9850,,,28.47,0.5,211,15,-0.192,0.026,0011199171111
5100673,101977,2018-01-28T00:00:00Z,10.3196,126.9998,28.48,0,,,,,,,0011117999999
5100673,101977,2018-01-28T01:00:00Z,10.3299,126.9758,28.42,0,,,,,,,0011117999999
5100673,101977,2018-01-28T03:00:00Z,10.3500,126.9700,,,28.35,0.5,211,15,-0.187,0.149,0011199171111
5100673,101977,2018-01-28T03:00:00Z,10.3418,126.9858,28.39,0,,,,,,,0011117999999
5100673,101977,2018-01-28T04:00:00Z,10.3418,126.9858,28.4,0,,,,,,,0011117999999
5100673,101977,2018-01-28T05:00:00Z,10.3488,126.9535,28.47,0,,,,,,,0011117999999
5100673,101977,2018-01-28T06:00:00Z,10.3530,126.9480,,,27.47,0.5,211,15,0.304,-0.185,0011199171111
5100673,101977,2018-01-28T06:00:00Z,10.3488,126.9535,28.5,0,,,,,,,0011117999999
5100673,101977,2018-01-28T07:00:00Z,10.3488,126.9535,28.5,0,,,,,,,0011117999999
5100673,101977,2018-01-28T08:00:00Z,10.3488,126.9535,24.56,0,,,,,,,0011127999999
5100673,101977,2018-01-28T09:00:00Z,10.3140,127.0300,,,26.1,0.5,211,15,0.592,-0.262,0011199171111
5100673,101977,2018-01-28T09:00:00Z,10.3488,126.9535,24.94,0,,,,,,,0011127999999
5100673,101977,2018-01-28T10:00:00Z,10.3012,127.0605,25.14,0,,,,,,,0014427999999
5100673,101977,2018-01-28T11:00:00Z,10.3010,127.0677,25.53,0,,,,,,,0011127999999
5100673,101977,2018-01-28T12:00:00Z,10.3020,127.0650,,,26.1,0.5,211,15,0.592,-0.262,0011199171111
5100673,101977,2018-01-28T13:00:00Z,10.3031,127.0598,25.86,0,,,,,,,0011127999999
5100673,101977,2018-01-28T14:00:00Z,10.3069,127.0726,25.91,0,,,,,,,0011127999999
5100673,101977,2018-01-28T15:00:00Z,10.3069,127.0726,25.99,0,,,,,,,0011127999999
5100673,101977,2018-01-28T16:00:00Z,10.3069,127.0726,26.18,0,,,,,,,0011127999999
5100673,101977,2018-01-28T17:00:00Z,10.3072,127.0595,26.37,0,,,,,,,0011127999999
5100673,101977,2018-01-28T18:00:00Z,10.3072,127.0589,26.5,0,,,,,,,0011127999999
5100673,101977,2018-01-28T19:00:00Z,10.3072,127.0589,26.51,0,,,,,,,0011127999999
5100673,101977,2018-01-28T20:00:00Z,10.3072,127.0595,26.65,0,,,,,,,0011127999999
5100673,101977,2018-01-28T21:00:00Z,10.3061,127.0687,25.29,0,,,,,,,0011127999999
5100673,101977,2018-01-28T22:00:00Z,10.3061,127.0687,25.64,0,,,,,,,0011127999999
5100673,101977,2018-01-29T01:00:00Z,10.3029,127.0570,27.36,0,,,,,,,0011117999999
5100673,101977,2018-01-29T05:00:00Z,10.3029,127.0570,27.95,0,,,,,,,0011117999999
5100673,101977,2018-01-29T06:00:00Z,10.3029,127.0570,28.08,0,,,,,,,0011117999999
5100673,101977,2018-01-29T08:00:00Z,10.1121,126.3991,28.08,0,,,,,,,0014417999999
5100673,101977,2018-01-29T09:00:00Z,10.1121,126.3991,27.78,0,,,,,,,0011117999999
5100673,101977,2018-01-29T14:00:00Z,10.1121,126.3991,26.76,0,,,,,,,0011127999999
5100673,101977,2018-01-29T16:00:00Z,10.1121,126.3991,26.94,0,,,,,,,0011127999999
5100673,101977,2018-01-29T17:00:00Z,10.1121,126.3991,27.36,0,,,,,,,0011117999999
5100673,101977,2018-01-29T18:00:00Z,10.1121,126.3991,27.73,0,,,,,,,0011117999999
5100673,101977,2018-01-29T23:00:00Z,10.1121,126.3991,26.97,0,,,,,,,0011117999999
5100673,101977,2018-01-30T02:00:00Z,9.6308,125.9648,28.04,0,,,,,,,0014417999999
5100673,101977,2018-01-30T03:00:00Z,10.1121,126.3991,28.11,0,,,,,,,0011117999999
5100673,101977,2018-01-30T04:00:00Z,10.1121,126.3991,27.85,0,,,,,,,0011117999999
5100673,101977,2018-01-30T07:00:00Z,10.1121,126.3991,27.02,0,,,,,,,0011117999999
5100673,101977,2018-01-30T09:00:00Z,9.6308,125.9648,27.58,0,,,,,,,0014417999999
5100673,101977,2018-01-30T10:00:00Z,9.6242,125.9687,27.34,0,,,,,,,0011117999999
5100673,101977,2018-01-30T13:00:00Z,9.6195,125.9675,25.74,0,,,,,,,0011127999999
5100673,101977,2018-01-30T14:00:00Z,9.6195,125.9675,25.19,0,,,,,,,0011127999999
5100673,101977,2018-01-30T15:00:00Z,9.6195,125.9675,24.74,0,,,,,,,0011127999999
5100673,101977,2018-01-30T16:00:00Z,9.6195,125.9675,24.28,0,,,,,,,0011127999999
5100673,101977,2018-01-30T18:00:00Z,9.6195,125.9675,23.59,0,,,,,,,0011127999999
5100673,101977,2018-01-30T19:00:00Z,9.6195,125.9675,23.63,0,,,,,,,0011127999999
5100673,101977,2018-01-30T20:00:00Z,9.6223,125.9679,23.92,0,,,,,,,0011127999999
5100673,101977,2018-01-30T22:00:00Z,9.6201,125.9617,23.69,0,,,,,,,0011127999999
5100673,101977,2018-01-30T23:00:00Z,9.6213,125.9605,23.62,0,,,,,,,0011127999999
5100673,101977,2018-01-31T00:00:00Z,9.6213,125.9605,24.86,0,,,,,,,0011127999999
5100673,101977,2018-01-31T03:00:00Z,9.6213,125.9605,28.13,0,,,,,,,0011117999999
5100673,101977,2018-01-31T04:00:00Z,9.6213,125.9605,28.46,0,,,,,,,0011117999999
5100673,101977,2018-01-31T05:00:00Z,9.6213,125.9605,28.48,0,,,,,,,0011117999999
5100673,101977,2018-01-31T07:00:00Z,9.6213,125.9605,28.3,0,,,,,,,0011117999999
5100673,101977,2018-01-31T09:00:00Z,9.6213,125.9605,28.69,0,,,,,,,0011117999999
5100673,101977,2018-01-31T10:00:00Z,9.6213,125.9605,28.22,0,,,,,,,0011117999999
5100673,101977,2018-01-31T11:00:00Z,9.6213,125.9605,27.35,0,,,,,,,0011117999999
5100673,101977,2018-01-31T14:00:00Z,9.6191,125.9651,26.04,0,,,,,,,0011127999999
5100673,101977,2018-01-31T15:00:00Z,9.6191,125.9651,25.33,0,,,,,,,0011127999999
5100673,101977,2018-01-31T16:00:00Z,9.6191,125.9651,24.88,0,,,,,,,0011127999999
5100673,101977,2018-01-31T17:00:00Z,9.6191,125.9651,24.39,0,,,,,,,0011127999999
5100673,101977,2018-01-31T19:00:00Z,9.6213,125.9605,23.56,0,,,,,,,0011127999999
5100673,101977,2018-01-31T20:00:00Z,9.6190,125.9655,23.73,0,,,,,,,0011127999999
5100673,101977,2018-01-31T21:00:00Z,9.6161,125.9622,24.01,0,,,,,,,0011127999999
5100673,101977,2018-01-31T23:00:00Z,9.6161,125.9622,24.12,0,,,,,,,0011127999999
5100673,101977,2018-02-01T00:00:00Z,9.6200,125.9744,24.65,0,,,,,,,0011127999999
5100673,101977,2018-02-01T01:00:00Z,9.6200,125.9744,25.43,0,,,,,,,0011127999999
5100673,101977,2018-02-01T06:00:00Z,9.6201,125.9744,29.06,0,,,,,,,0011117999999
5100673,101977,2018-02-01T08:00:00Z,9.6201,125.9744,27.6,0,,,,,,,0011117999999
5100673,101977,2018-02-01T12:00:00Z,9.6226,125.9715,26.21,0,,,,,,,0011127999999
5100673,101977,2018-02-01T14:00:00Z,9.6233,125.9679,26.09,0,,,,,,,0011127999999
5100673,101977,2018-02-01T15:00:00Z,9.6233,125.9679,25.91,0,,,,,,,0011127999999
5100673,101977,2018-02-01T16:00:00Z,9.6209,125.9595,25.51,0,,,,,,,0011127999999
5100673,101977,2018-02-01T17:00:00Z,9.6196,125.9613,25.21,0,,,,,,,0011127999999
5100673,101977,2018-02-01T18:00:00Z,9.6233,125.9679,25.02,0,,,,,,,0011127999999
5100673,101977,2018-02-01T20:00:00Z,9.6209,125.9595,24.86,0,,,,,,,0011127999999
5100673,101977,2018-02-01T21:00:00Z,9.6247,125.9696,25.14,0,,,,,,,0011127999999
5100673,101977,2018-02-01T22:00:00Z,9.6247,125.9696,25.31,0,,,,,,,0011127999999
5100673,101977,2018-02-01T23:00:00Z,9.6247,125.9696,25.43,0,,,,,,,0011127999999
5100673,101977,2018-02-02T03:00:00Z,9.6319,125.9509,27.27,0,,,,,,,0011117999999
5100673,101977,2018-02-02T04:00:00Z,9.6319,125.9509,27.53,0,,,,,,,0011117999999
5100673,101977,2018-02-02T05:00:00Z,9.6226,125.9718,27.34,0,,,,,,,0011117999999
5100673,101977,2018-02-02T06:00:00Z,9.6319,125.9509,27.3,0,,,,,,,0011117999999
5100673,101977,2018-02-02T07:00:00Z,9.6226,125.9718,26.99,0,,,,,,,0011117999999
5100673,101977,2018-02-02T08:00:00Z,9.6226,125.9718,26.81,0,,,,,,,0011117999999
5100673,101977,2018-02-02T09:00:00Z,9.6580,125.9766,26.54,0,,,,,,,0011127999999
5100673,101977,2018-02-02T14:00:00Z,9.6249,125.9650,26.03,0,,,,,,,0011127999999
5100673,101977,2018-02-02T15:00:00Z,9.6199,125.9612,25.97,0,,,,,,,0011127999999
5100673,101977,2018-02-02T16:00:00Z,9.6199,125.9612,25.58,0,,,,,,,0011127999999
5100673,101977,2018-02-02T17:00:00Z,9.6199,125.9612,25.14,0,,,,,,,0011127999999
5100673,101977,2018-02-02T18:00:00Z,9.6249,125.9650,24.8,0,,,,,,,0011127999999
5100673,101977,2018-02-02T22:00:00Z,9.6195,125.9719,24.97,0,,,,,,,0011127999999
5100673,101977,2018-02-02T23:00:00Z,9.6174,125.9780,25.1,0,,,,,,,0011127999999
5100673,101977,2018-02-03T00:00:00Z,9.6199,125.9658,25.29,0,,,,,,,0011127999999
5100673,101977,2018-02-03T01:00:00Z,9.6199,125.9658,25.52,0,,,,,,,0011127999999
5100673,101977,2018-02-03T04:00:00Z,9.6238,125.9693,25.83,0,,,,,,,0011127999999
5100673,101977,2018-02-03T05:00:00Z,9.6200,125.9652,26.01,0,,,,,,,0011127999999
5100673,101977,2018-02-03T06:00:00Z,9.6200,125.9652,26.51,0,,,,,,,0011127999999
5100673,101977,2018-02-03T08:00:00Z,9.6238,125.9693,27.25,0,,,,,,,0011117999999
5100673,101977,2018-02-03T09:00:00Z,9.6219,125.9685,27.24,0,,,,,,,0011117999999
5100673,101977,2018-02-03T10:00:00Z,9.6304,125.9654,26.96,0,,,,,,,0011117999999
5100673,101977,2018-02-03T14:00:00Z,9.6255,125.9723,25.57,0,,,,,,,0011127999999
5100673,101977,2018-02-03T17:00:00Z,9.6195,125.9599,24.82,0,,,,,,,0011127999999
5100673,101977,2018-02-03T18:00:00Z,9.6255,125.9723,24.45,0,,,,,,,0011127999999
5100673,101977,2018-02-03T19:00:00Z,9.6195,125.9599,24.19,0,,,,,,,0011127999999
5100673,101977,2018-02-03T20:00:00Z,9.6195,125.9599,23.93,0,,,,,,,0011127999999
5100673,101977,2018-02-03T21:00:00Z,9.6195,125.9599,23.98,0,,,,,,,0011127999999
5100673,101977,2018-02-03T23:00:00Z,9.6195,125.9599,24.89,0,,,,,,,0011127999999
5100673,101977,2018-02-04T03:00:00Z,9.6213,125.9661,28.46,0,,,,,,,0011117999999
5100673,101977,2018-02-04T04:00:00Z,9.6213,125.9661,29.52,0,,,,,,,0011127999999
5100673,101977,2018-02-04T05:00:00Z,9.6188,125.9501,29.11,0,,,,,,,0011117999999
5100673,101977,2018-02-04T06:00:00Z,9.6188,125.9501,29.02,0,,,,,,,0011117999999
5100673,101977,2018-02-04T07:00:00Z,9.6188,125.9501,29.83,0,,,,,,,0011127999999
5100673,101977,2018-02-04T08:00:00Z,9.6187,125.9487,29.53,0,,,,,,,0011127999999
5100673,101977,2018-02-04T09:00:00Z,9.6296,125.9813,28.78,0,,,,,,,0011117999999
5100673,101977,2018-02-04T10:00:00Z,9.6276,125.9853,27.82,0,,,,,,,0011117999999
5100673,101977,2018-02-04T11:00:00Z,9.6227,125.9668,27.16,0,,,,,,,0011117999999
5100673,101977,2018-02-04T13:00:00Z,9.6227,125.9668,26.54,0,,,,,,,0011127999999
5100673,101977,2018-02-04T14:00:00Z,9.6227,125.9668,26.39,0,,,,,,,0011127999999
5100673,101977,2018-02-04T16:00:00Z,9.6097,125.9604,26.53,0,,,,,,,0011127999999
5100673,101977,2018-02-04T17:00:00Z,9.6097,125.9604,26.42,0,,,,,,,0011127999999
5100673,101977,2018-02-04T18:00:00Z,9.6227,125.9668,26.06,0,,,,,,,0011127999999
5100673,101977,2018-02-04T19:00:00Z,9.6097,125.9604,25.92,0,,,,,,,0011127999999
5100673,101977,2018-02-04T21:00:00Z,9.6187,125.9684,25.4,0,,,,,,,0011127999999
5100673,101977,2018-02-04T22:00:00Z,9.6187,125.9684,25.47,0,,,,,,,0011127999999
5100673,101977,2018-02-04T23:00:00Z,9.6187,125.9684,25.85,0,,,,,,,0011127999999
5100673,101977,2018-02-05T00:00:00Z,9.6187,125.9684,26.93,0,,,,,,,0011117999999
5100673,101977,2018-02-05T03:00:00Z,9.6226,125.9682,28.83,0,,,,,,,0011117999999
5100673,101977,2018-02-05T04:00:00Z,9.6226,125.9682,29.57,0,,,,,,,0011127999999
5100673,101977,2018-02-05T05:00:00Z,9.6226,125.9682,29.65,0,,,,,,,0011127999999
5100673,101977,2018-02-05T06:00:00Z,9.6226,125.9682,30.19,0,,,,,,,0011127999999
5100673,101977,2018-02-05T07:00:00Z,9.6226,125.9682,30.15,0,,,,,,,0011127999999
5100673,101977,2018-02-05T08:00:00Z,9.6226,125.9682,28.48,0,,,,,,,0011117999999
5100673,101977,2018-02-05T09:00:00Z,9.6299,125.9785,27.8,0,,,,,,,0011117999999
5100673,101977,2018-02-05T10:00:00Z,9.6209,125.9698,27.27,0,,,,,,,0011117999999
5100673,101977,2018-02-05T13:00:00Z,9.6237,125.9663,26.29,0,,,,,,,0011127999999
5100673,101977,2018-02-05T15:00:00Z,9.6237,125.9663,26.22,0,,,,,,,0011127999999
5100673,101977,2018-02-05T16:00:00Z,9.6237,125.9663,26.09,0,,,,,,,0011127999999
5100673,101977,2018-02-05T17:00:00Z,9.6192,125.9676,26.21,0,,,,,,,0011127999999
5100673,101977,2018-02-05T18:00:00Z,9.6237,125.9663,26.03,0,,,,,,,0011127999999
5100673,101977,2018-02-05T19:00:00Z,9.6237,125.9663,25.77,0,,,,,,,0011127999999
5100673,101977,2018-02-05T20:00:00Z,9.6192,125.9676,25.67,0,,,,,,,0011127999999
5100673,101977,2018-02-05T22:00:00Z,9.6192,125.9676,25.51,0,,,,,,,0011127999999
5100673,101977,2018-02-06T00:00:00Z,9.6201,125.9674,25.8,0,,,,,,,0011127999999
5100673,101977,2018-02-06T02:00:00Z,9.6201,125.9674,26.86,0,,,,,,,0011117999999
5100673,101977,2018-02-06T04:00:00Z,9.6230,125.9676,27.78,0,,,,,,,0011117999999
5100673,101977,2018-02-06T05:00:00Z,9.6230,125.9676,27.86,0,,,,,,,0011117999999
5100673,101977,2018-02-06T08:00:00Z,9.6230,125.9676,27.57,0,,,,,,,0011117999999
5100673,101977,2018-02-06T09:00:00Z,9.6231,125.9644,27.12,0,,,,,,,0011117999999
5100673,101977,2018-02-06T12:00:00Z,9.6228,125.9643,26.2,0,,,,,,,0011127999999
5100673,101977,2018-02-06T15:00:00Z,9.6232,125.9682,25.86,0,,,,,,,0011127999999
5100673,101977,2018-02-06T16:00:00Z,9.6232,125.9682,25.77,0,,,,,,,0011127999999
5100673,101977,2018-02-06T17:00:00Z,9.6186,125.9818,25.66,0,,,,,,,0011127999999
5100673,101977,2018-02-06T18:00:00Z,9.6186,125.9818,25.6,0,,,,,,,0011127999999
