PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200807,132619,2017-12-22T23:45:00Z,19.8646,135.1243,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T00:00:00Z,19.8640,135.1210,,,27.39,0.5,211,15,-0.402,-0.268,0011199171111
5200807,132619,2017-12-23T00:15:00Z,19.8612,135.1144,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T00:30:00Z,19.8612,135.1144,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T01:15:00Z,19.8596,135.1186,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T01:30:00Z,19.8501,135.1088,27.4,0,,,,,,,0014417999999
5200807,132619,2017-12-23T02:00:00Z,19.8501,135.1088,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T03:00:00Z,19.8330,135.0880,,,27.4,0.5,211,15,-0.431,-0.324,0011199171111
5200807,132619,2017-12-23T05:15:00Z,19.8062,135.0431,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T05:30:00Z,19.8062,135.0431,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T06:00:00Z,19.8010,135.0320,,,27.4,0.5,211,15,-0.678,-0.293,0011199171111
5200807,132619,2017-12-23T07:00:00Z,19.8066,135.0434,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T07:15:00Z,19.7876,134.9999,27.4,0,,,,,,,0014417999999
5200807,132619,2017-12-23T08:00:00Z,19.7707,134.9725,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T09:00:00Z,19.7760,134.9480,,,27.38,0.5,211,15,-0.871,-0.093,0011199171111
5200807,132619,2017-12-23T09:45:00Z,19.7862,134.9705,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-23T10:00:00Z,19.7815,134.9231,27.36,0,,,,,,,0014417999999
5200807,132619,2017-12-23T10:45:00Z,19.7805,134.9157,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-23T11:00:00Z,19.7718,134.8854,27.36,0,,,,,,,0014417999999
5200807,132619,2017-12-23T11:30:00Z,19.7806,134.8573,27.36,0,,,,,,,0014417999999
5200807,132619,2017-12-23T11:45:00Z,19.7819,134.8586,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-23T12:00:00Z,19.7830,134.8520,,,27.35,0.5,211,15,-0.731,0.165,0011199171111
5200807,132619,2017-12-23T12:30:00Z,19.7819,134.8586,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-23T13:15:00Z,19.7955,134.8230,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-23T15:00:00Z,19.8080,134.7970,,,27.32,0.5,211,15,-0.411,0.206,0011199171111
5200807,132619,2017-12-23T17:45:00Z,19.8238,134.7653,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-23T18:00:00Z,19.8230,134.7670,,,27.28,0.5,211,15,-0.276,0.051,0011199171111
5200807,132619,2017-12-23T18:00:00Z,19.8238,134.7653,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-23T19:15:00Z,19.8162,134.7740,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-23T19:45:00Z,19.8162,134.7740,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-23T20:30:00Z,19.8117,134.7624,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-23T20:45:00Z,19.8167,134.7454,27.26,0,,,,,,,0014417999999
5200807,132619,2017-12-23T21:00:00Z,19.8180,134.7400,,,27.25,0.5,211,15,-0.286,0.051,0011199171111
5200807,132619,2017-12-23T22:00:00Z,19.8180,134.7392,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-23T22:15:00Z,19.8180,134.7392,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-23T22:30:00Z,19.8218,134.7143,27.23,0,,,,,,,0014417999999
5200807,132619,2017-12-23T22:45:00Z,19.8231,134.7203,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-23T23:15:00Z,19.8231,134.7203,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-23T23:30:00Z,19.8270,134.7094,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T00:00:00Z,19.8330,134.7080,,,27.26,0.5,211,15,-0.184,0.041,0011199171111
5200807,132619,2017-12-24T00:00:00Z,19.8359,134.7036,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T00:15:00Z,19.8328,134.7094,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T01:00:00Z,19.8328,134.7094,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T01:45:00Z,19.8392,134.7003,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-24T03:00:00Z,19.8260,134.7020,,,27.3,0.5,211,15,-0.097,-0.257,0011199171111
5200807,132619,2017-12-24T05:15:00Z,19.7908,134.7004,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-24T06:00:00Z,19.7830,134.6880,,,27.32,0.5,211,15,-0.373,-0.329,0011199171111
5200807,132619,2017-12-24T06:45:00Z,19.7889,134.6997,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-24T07:00:00Z,19.7730,134.6693,27.33,0,,,,,,,0014417999999
5200807,132619,2017-12-24T07:45:00Z,19.7730,134.6691,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-24T09:00:00Z,19.7620,134.6250,,,27.3,0.5,211,15,-0.566,-0.134,0011199171111
5200807,132619,2017-12-24T09:15:00Z,19.7603,134.6170,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-24T09:30:00Z,19.7608,134.6149,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-24T09:45:00Z,19.7606,134.6137,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-24T10:00:00Z,19.7579,134.6067,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-24T10:30:00Z,19.7579,134.6067,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T11:15:00Z,19.7544,134.5839,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T11:30:00Z,19.7544,134.5839,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T12:00:00Z,19.7570,134.5710,,,27.26,0.5,211,15,-0.508,0.046,0011199171111
5200807,132619,2017-12-24T12:00:00Z,19.7592,134.5671,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T12:15:00Z,19.7592,134.5671,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T12:45:00Z,19.7579,134.5488,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T13:00:00Z,19.7579,134.5488,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T17:45:00Z,19.7888,134.4908,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T19:15:00Z,19.7901,134.4828,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T19:30:00Z,19.7901,134.4828,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T20:00:00Z,19.7901,134.4828,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T20:15:00Z,19.7899,134.4752,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-24T20:30:00Z,19.7901,134.4828,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T21:45:00Z,19.7955,134.4626,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T22:00:00Z,19.7955,134.4626,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T22:15:00Z,19.7958,134.4591,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T22:30:00Z,19.7958,134.4591,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-24T23:30:00Z,19.7955,134.4574,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-25T00:00:00Z,19.7955,134.4574,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-25T00:30:00Z,19.7981,134.4513,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-25T00:45:00Z,19.7925,134.4447,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-25T01:15:00Z,19.7925,134.4447,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-25T05:00:00Z,19.7761,134.4062,27.64,0,,,,,,,0011117999999
5200807,132619,2017-12-25T06:30:00Z,19.7762,134.3781,27.53,0,,,,,,,0011117999999
5200807,132619,2017-12-25T06:45:00Z,19.7762,134.3781,27.5,0,,,,,,,0011117999999
5200807,132619,2017-12-25T08:45:00Z,19.7768,134.3552,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-25T09:00:00Z,19.7757,134.3571,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-25T09:30:00Z,19.7718,134.3451,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-25T09:45:00Z,19.7718,134.3451,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-25T10:30:00Z,19.7718,134.3451,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-25T10:45:00Z,19.7600,134.3281,27.26,0,,,,,,,0014417999999
5200807,132619,2017-12-25T11:00:00Z,19.7600,134.3281,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-25T11:15:00Z,19.7677,134.3324,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-25T11:45:00Z,19.7678,134.3320,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-25T12:00:00Z,19.7588,134.3187,27.26,0,,,,,,,0014417999999
5200807,132619,2017-12-25T12:30:00Z,19.7588,134.3188,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-25T13:30:00Z,19.7527,134.3071,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-25T17:30:00Z,19.7269,134.2668,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-25T17:45:00Z,19.7269,134.2668,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-25T19:15:00Z,19.7112,134.2547,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-25T19:45:00Z,19.7111,134.2545,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-25T20:00:00Z,19.6990,134.2497,27.16,0,,,,,,,0014417999999
5200807,132619,2017-12-25T21:15:00Z,19.7032,134.2525,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-25T21:30:00Z,19.6884,134.2394,27.16,0,,,,,,,0014417999999
5200807,132619,2017-12-25T21:45:00Z,19.6824,134.2270,27.16,0,,,,,,,0014417999999
5200807,132619,2017-12-25T22:00:00Z,19.6832,134.2304,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-25T22:15:00Z,19.6832,134.2304,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-25T23:00:00Z,19.6847,134.2250,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-25T23:15:00Z,19.6847,134.2250,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-25T23:30:00Z,19.6747,134.2173,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-25T23:45:00Z,19.6747,134.2173,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-26T00:00:00Z,19.6667,134.2067,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-26T00:15:00Z,19.6667,134.2067,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-26T01:00:00Z,19.6506,134.1981,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-26T02:00:00Z,19.6506,134.1981,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-26T04:45:00Z,19.6095,134.1121,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-26T05:00:00Z,19.6095,134.1121,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-26T06:30:00Z,19.6277,134.0897,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-26T08:15:00Z,19.6217,134.0627,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-26T08:30:00Z,19.6217,134.0627,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-26T09:15:00Z,19.6198,134.0560,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-26T09:30:00Z,19.6198,134.0560,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-26T10:00:00Z,19.6267,134.0696,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-26T10:15:00Z,19.6267,134.0696,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-26T10:30:00Z,19.6251,134.0562,27.26,0,,,,,,,0014417999999
5200807,132619,2017-12-26T11:00:00Z,19.6256,134.0554,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-26T11:15:00Z,19.6176,134.0568,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-26T11:30:00Z,19.6176,134.0568,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-26T12:00:00Z,19.6129,134.0491,27.26,0,,,,,,,0011117999999
5200807,132619,2017-12-26T13:00:00Z,19.6065,134.0386,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-26T13:15:00Z,19.6129,134.0491,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-26T17:15:00Z,19.6065,134.0386,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-26T17:30:00Z,19.5743,134.0081,27.4,0,,,,,,,0014417999999
5200807,132619,2017-12-26T19:00:00Z,19.5657,134.0050,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-26T19:15:00Z,19.5654,134.0041,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-26T19:30:00Z,19.5618,134.0107,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-26T20:45:00Z,19.5589,134.0101,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-26T21:00:00Z,19.5597,133.9884,27.29,0,,,,,,,0014417999999
5200807,132619,2017-12-26T22:00:00Z,19.5540,133.9865,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-26T22:30:00Z,19.5502,133.9809,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-26T22:45:00Z,19.5512,133.9854,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-26T23:00:00Z,19.5502,133.9809,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-26T23:30:00Z,19.5445,133.9827,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-26T23:45:00Z,19.5445,133.9827,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-27T00:00:00Z,19.5427,133.9844,27.36,0,,,,,,,0011117999999
5200807,132619,2017-12-27T00:30:00Z,19.5366,133.9900,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-27T00:45:00Z,19.5366,133.9900,27.4,0,,,,,,,0011117999999
5200807,132619,2017-12-27T01:30:00Z,19.5366,133.9900,27.43,0,,,,,,,0011117999999
5200807,132619,2017-12-27T01:45:00Z,19.5228,133.9779,27.43,0,,,,,,,0014417999999
5200807,132619,2017-12-27T06:15:00Z,19.4741,133.9089,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-27T06:30:00Z,19.4735,133.9073,27.33,0,,,,,,,0011117999999
5200807,132619,2017-12-27T07:45:00Z,19.4594,133.8768,27.29,0,,,,,,,0011117999999
5200807,132619,2017-12-27T09:15:00Z,19.4463,133.8464,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-27T09:30:00Z,19.4463,133.8464,27.19,0,,,,,,,0011117999999
5200807,132619,2017-12-27T09:45:00Z,19.4472,133.8480,27.19,0,,,,,,,0011117999999
5200807,132619,2017-12-27T10:45:00Z,19.4351,133.8361,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T11:00:00Z,19.4351,133.8361,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T11:15:00Z,19.4305,133.8111,27.12,0,,,,,,,0014417999999
5200807,132619,2017-12-27T11:45:00Z,19.4305,133.8111,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T12:00:00Z,19.4293,133.7995,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-27T12:45:00Z,19.4296,133.7997,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T13:00:00Z,19.4346,133.7885,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T13:30:00Z,19.4254,133.7664,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T17:15:00Z,19.4254,133.7664,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-27T18:45:00Z,19.4254,133.7664,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T19:00:00Z,19.4254,133.7664,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T20:30:00Z,19.4365,133.7093,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-27T20:45:00Z,19.4344,133.6988,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T21:45:00Z,19.4344,133.6988,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-27T22:00:00Z,19.4385,133.6851,27.09,0,,,,,,,0014417999999
5200807,132619,2017-12-27T22:15:00Z,19.4346,133.6896,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T23:15:00Z,19.4391,133.6624,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T23:30:00Z,19.4391,133.6624,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-27T23:45:00Z,19.4424,133.6665,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-28T00:15:00Z,19.4424,133.6665,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-28T00:30:00Z,19.4400,133.6697,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-28T01:15:00Z,19.4424,133.6665,27.19,0,,,,,,,0011117999999
5200807,132619,2017-12-28T02:00:00Z,19.4557,133.6380,27.19,0,,,,,,,0011117999999
5200807,132619,2017-12-28T06:00:00Z,19.4591,133.6298,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-28T06:15:00Z,19.4591,133.6298,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-28T07:30:00Z,19.4594,133.6301,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-28T07:45:00Z,19.4594,133.6301,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-28T08:45:00Z,19.4506,133.6239,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-28T09:00:00Z,19.4404,133.6171,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-28T09:30:00Z,19.4399,133.6196,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-28T10:30:00Z,19.4399,133.6196,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-28T10:45:00Z,19.4247,133.6072,27.02,0,,,,,,,0014417999999
5200807,132619,2017-12-28T11:30:00Z,19.4275,133.6043,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-28T12:15:00Z,19.4285,133.5818,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-28T12:30:00Z,19.4285,133.5818,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-28T13:00:00Z,19.4207,133.5712,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-28T13:15:00Z,19.4207,133.5712,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-28T18:30:00Z,19.4259,133.5277,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-28T18:45:00Z,19.4259,133.5277,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-28T20:00:00Z,19.4259,133.5277,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-28T20:15:00Z,19.4269,133.5123,27.05,0,,,,,,,0014417999999
5200807,132619,2017-12-28T20:30:00Z,19.4348,133.5093,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-28T21:30:00Z,19.4340,133.4975,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-28T21:45:00Z,19.4279,133.5079,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-28T23:15:00Z,19.4335,133.5047,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T00:00:00Z,19.4331,133.5040,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T00:45:00Z,19.4343,133.4964,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T01:00:00Z,19.4343,133.4964,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T01:30:00Z,19.4341,133.4968,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T01:45:00Z,19.4341,133.4947,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T05:45:00Z,19.4339,133.4702,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-29T06:00:00Z,19.4339,133.4702,27.12,0,,,,,,,0011117999999
5200807,132619,2017-12-29T07:30:00Z,19.4309,133.4505,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-29T07:45:00Z,19.4309,133.4505,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-29T08:15:00Z,19.4368,133.4463,27.16,0,,,,,,,0011117999999
5200807,132619,2017-12-29T08:30:00Z,19.4368,133.4463,27.19,0,,,,,,,0011117999999
5200807,132619,2017-12-29T08:45:00Z,19.4350,133.4383,27.19,0,,,,,,,0011117999999
5200807,132619,2017-12-29T09:00:00Z,19.4350,133.4383,27.19,0,,,,,,,0011117999999
5200807,132619,2017-12-29T10:00:00Z,19.4350,133.4383,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T10:15:00Z,19.4368,133.4259,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T10:30:00Z,19.4350,133.4383,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T11:00:00Z,19.4362,133.4175,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T11:15:00Z,19.4362,133.4175,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T12:00:00Z,19.4368,133.4179,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T12:15:00Z,19.4368,133.4179,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T12:45:00Z,19.4426,133.3929,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T13:00:00Z,19.4401,133.3852,27.23,0,,,,,,,0011117999999
5200807,132619,2017-12-29T18:30:00Z,19.4401,133.3852,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-29T19:30:00Z,19.4354,133.3480,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-29T20:00:00Z,19.4232,133.3366,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T20:15:00Z,19.4232,133.3366,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T21:00:00Z,19.4249,133.3387,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T21:15:00Z,19.4249,133.3387,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T21:30:00Z,19.4263,133.3353,27.09,0,,,,,,,0011117999999
5200807,132619,2017-12-29T23:00:00Z,19.4263,133.3353,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T23:15:00Z,19.4144,133.3249,27.05,0,,,,,,,0014417999999
5200807,132619,2017-12-29T23:30:00Z,19.4112,133.3239,27.05,0,,,,,,,0011117999999
5200807,132619,2017-12-29T23:45:00Z,19.4112,133.3239,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-30T00:30:00Z,19.4112,133.3239,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-30T00:45:00Z,19.3980,133.3100,27.02,0,,,,,,,0014417999999
5200807,132619,2017-12-30T01:15:00Z,19.3980,133.3100,27.02,0,,,,,,,0011117999999
5200807,132619,2017-12-30T02:15:00Z,19.3980,133.3100,26.99,0,,,,,,,0011117999999
5200807,132619,2017-12-30T05:45:00Z,19.3659,133.2111,26.95,0,,,,,,,0011117999999
5200807,132619,2017-12-30T07:15:00Z,19.3735,133.1792,26.92,0,,,,,,,0011117999999
5200807,132619,2017-12-30T07:30:00Z,19.3735,133.1792,26.92,0,,,,,,,0011117999999
5200807,132619,2017-12-30T07:45:00Z,19.3738,133.1793,26.92,0,,,,,,,0011117999999
5200807,132619,2017-12-30T08:00:00Z,19.3711,133.1746,26.92,0,,,,,,,0011117999999
5200807,132619,2017-12-30T08:15:00Z,19.3711,133.1746,26.88,0,,,,,,,0011117999999
5200807,132619,2017-12-30T08:30:00Z,19.3715,133.1538,26.88,0,,,,,,,0014417999999
5200807,132619,2017-12-30T08:45:00Z,19.3732,133.1560,26.88,0,,,,,,,0011117999999
5200807,132619,2017-12-30T09:30:00Z,19.3828,133.1357,26.88,0,,,,,,,0011117999999
5200807,132619,2017-12-30T10:00:00Z,19.3829,133.1181,26.88,0,,,,,,,0011117999999
5200807,132619,2017-12-30T10:15:00Z,19.3829,133.1181,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T10:30:00Z,19.3815,133.1160,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T10:45:00Z,19.3787,133.1091,26.88,0,,,,,,,0011117999999
5200807,132619,2017-12-30T11:00:00Z,19.3790,133.1088,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T11:45:00Z,19.3827,133.0732,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T12:15:00Z,19.3882,133.0679,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T13:15:00Z,19.3886,133.0667,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T18:15:00Z,19.3886,133.0667,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T18:30:00Z,19.4274,133.0301,26.85,0,,,,,,,0014417999999
5200807,132619,2017-12-30T20:00:00Z,19.4222,133.0306,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-30T20:30:00Z,19.4225,133.0388,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T20:45:00Z,19.4225,133.0388,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T21:00:00Z,19.4225,133.0388,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T21:15:00Z,19.4175,133.0302,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T22:15:00Z,19.4105,133.0174,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T22:30:00Z,19.4105,133.0174,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T22:45:00Z,19.4105,133.0174,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T23:00:00Z,19.4122,133.0128,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-30T23:15:00Z,19.4127,133.0126,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T00:15:00Z,19.4127,133.0126,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T00:45:00Z,19.3978,132.9998,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T01:45:00Z,19.3978,132.9998,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T02:00:00Z,19.3978,132.9998,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T05:30:00Z,19.3672,132.9010,26.85,0,,,,,,,0011117999999
5200807,132619,2017-12-31T07:00:00Z,19.3672,132.9010,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T07:15:00Z,19.3672,132.9010,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T08:00:00Z,19.3570,132.8661,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T09:00:00Z,19.3585,132.8569,26.81,0,,,,,,,0011117999999
5200807,132619,2017-12-31T09:15:00Z,19.3585,132.8569,26.78,0,,,,,,,0011117999999
