PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21951,2016-02-13T11:00:00Z,39.9810,158.3710,7.8,0,011117
21951,2016-02-13T12:00:00Z,39.9870,158.3790,7.8,0,011117
21951,2016-02-13T13:00:00Z,39.9870,158.3790,7.9,0,011117
21951,2016-02-13T14:00:00Z,39.9890,158.4150,7.9,0,011117
21951,2016-02-13T15:00:00Z,39.9890,158.4150,7.9,0,011117
21951,2016-02-13T16:00:00Z,39.9970,158.4280,7.9,0,011117
21951,2016-02-13T17:00:00Z,39.9950,158.4330,7.9,0,011117
21951,2016-02-13T18:00:00Z,39.9940,158.4510,7.9,0,011117
21951,2016-02-13T19:00:00Z,40.0010,158.4580,8,0,011117
21951,2016-02-13T20:00:00Z,40.0010,158.4620,8,0,011117
21951,2016-02-13T21:00:00Z,40.0090,158.4810,8,0,011117
21951,2016-02-13T22:00:00Z,40.0090,158.4810,8,0,011117
21951,2016-02-13T23:00:00Z,40.0140,158.5180,8,0,011117
21951,2016-02-14T00:00:00Z,40.0150,158.5180,8,0,011117
21951,2016-02-14T01:00:00Z,40.0150,158.5180,8,0,011117
21951,2016-02-14T02:00:00Z,40.0150,158.5490,8.1,0,011117
21951,2016-02-14T03:00:00Z,40.0150,158.5490,8.1,0,011117
21951,2016-02-14T04:00:00Z,40.0180,158.5670,8.1,0,011117
21951,2016-02-14T05:00:00Z,40.0180,158.5670,8.1,0,011117
21951,2016-02-14T06:00:00Z,40.0140,158.5760,8.1,0,011117
21951,2016-02-14T07:00:00Z,40.0180,158.5900,8.1,0,011117
21951,2016-02-14T08:00:00Z,40.0240,158.6000,8.1,0,011117
21951,2016-02-14T09:00:00Z,40.0350,158.6160,8,0,011117
21951,2016-02-14T10:00:00Z,40.0360,158.6190,8,0,011117
21951,2016-02-14T11:00:00Z,40.0390,158.6250,7.9,0,011117
21951,2016-02-14T13:00:00Z,40.0480,158.6330,7.9,0,011117
21951,2016-02-14T15:00:00Z,40.0660,158.6960,7.8,0,011117
21951,2016-02-14T16:00:00Z,40.0480,158.6330,7.9,0,011117
21951,2016-02-14T17:00:00Z,40.0800,158.7460,7.9,0,014417
21951,2016-02-14T18:00:00Z,40.0630,158.7630,7.9,0,011117
21951,2016-02-14T19:00:00Z,40.0630,158.7630,7.9,0,011117
21951,2016-02-14T20:00:00Z,40.0630,158.7640,8,0,011117
21951,2016-02-14T21:00:00Z,40.0670,158.8130,8,0,011117
21951,2016-02-14T22:00:00Z,40.0710,158.8330,8.1,0,011117
21951,2016-02-14T23:00:00Z,40.0740,158.8530,8.1,0,011117
21951,2016-02-15T00:00:00Z,40.0740,158.8530,8.1,0,011117
21951,2016-02-15T01:00:00Z,40.0740,158.8530,8.2,0,011117
21951,2016-02-15T02:00:00Z,40.0700,158.9010,8.3,0,011117
21951,2016-02-15T03:00:00Z,40.0690,158.8890,8.4,0,011117
21951,2016-02-15T04:00:00Z,40.0720,158.9130,8.4,0,011117
21951,2016-02-15T05:00:00Z,40.0770,158.9350,8.4,0,011117
21951,2016-02-15T06:00:00Z,40.0770,158.9350,8.5,0,011117
21951,2016-02-15T07:00:00Z,40.0730,158.9590,8.6,0,011117
21951,2016-02-15T09:00:00Z,40.0800,158.9900,8.6,0,011117
21951,2016-02-15T10:00:00Z,40.0840,158.9780,8.6,0,011117
21951,2016-02-15T11:00:00Z,40.0840,158.9780,8.6,0,011117
21951,2016-02-15T12:00:00Z,40.0920,159.0410,8.6,0,011117
21951,2016-02-15T13:00:00Z,40.0920,159.0410,8.6,0,011117
21951,2016-02-15T14:00:00Z,40.0920,159.0410,8.6,0,011117
21951,2016-02-15T15:00:00Z,40.0920,159.0410,8.6,0,011117
21951,2016-02-15T16:00:00Z,40.0910,159.0900,8.6,0,011117
21951,2016-02-15T17:00:00Z,40.0910,159.0900,8.6,0,011117
21951,2016-02-15T18:00:00Z,40.0910,159.0900,8.6,0,011117
21951,2016-02-15T19:00:00Z,40.0710,159.1230,8.6,0,011117
21951,2016-02-15T20:00:00Z,40.0600,159.1060,8.6,0,011117
21951,2016-02-15T21:00:00Z,40.0550,159.1130,8.6,0,011117
21951,2016-02-15T22:00:00Z,40.0570,159.1130,8.6,0,011117
21951,2016-02-15T23:00:00Z,40.0550,159.1380,8.6,0,011117
21951,2016-02-16T00:00:00Z,40.0550,159.1380,8.6,0,011117
21951,2016-02-16T01:00:00Z,40.0680,159.1140,8.5,0,011117
21951,2016-02-16T02:00:00Z,40.0680,159.1160,8.5,0,011117
21951,2016-02-16T03:00:00Z,40.0860,159.1460,8.5,0,011117
21951,2016-02-16T04:00:00Z,40.0860,159.1460,8.5,0,011117
21951,2016-02-16T05:00:00Z,40.0860,159.1460,8.4,0,011117
21951,2016-02-16T06:00:00Z,40.0870,159.1540,8.4,0,011117
21951,2016-02-16T07:00:00Z,40.0870,159.1780,8.4,0,011117
21951,2016-02-16T08:00:00Z,40.0990,159.1830,8.4,0,011117
21951,2016-02-16T09:00:00Z,40.0800,159.2090,8.4,0,011117
21951,2016-02-16T10:00:00Z,40.0810,159.2290,8.3,0,011127
21951,2016-02-16T11:00:00Z,40.0790,159.2320,8.3,0,011127
21951,2016-02-16T13:00:00Z,40.0790,159.2320,8.3,0,011127
21951,2016-02-16T14:00:00Z,40.0790,159.2320,8.3,0,011127
21951,2016-02-16T15:00:00Z,40.0560,159.2770,8.3,0,011127
21951,2016-02-16T16:00:00Z,40.0510,159.2750,8.3,0,011127
21951,2016-02-16T17:00:00Z,40.0480,159.2800,8.3,0,011127
21951,2016-02-16T18:00:00Z,40.0560,159.2910,8.3,0,011127
21951,2016-02-16T19:00:00Z,40.0570,159.2870,8.3,0,011127
21951,2016-02-16T20:00:00Z,40.0640,159.2900,8.3,0,011127
21951,2016-02-16T21:00:00Z,40.0640,159.2900,8.3,0,011127
21951,2016-02-16T22:00:00Z,40.0640,159.2900,8.3,0,011127
21951,2016-02-16T23:00:00Z,40.0790,159.3230,8.3,0,011127
21951,2016-02-17T00:00:00Z,40.0830,159.3320,8.3,0,011127
21951,2016-02-17T01:00:00Z,40.0840,159.3450,8.4,0,011117
21951,2016-02-17T02:00:00Z,40.0840,159.3450,8.4,0,011117
21951,2016-02-17T03:00:00Z,40.0920,159.3870,8.4,0,011117
21951,2016-02-17T04:00:00Z,40.0920,159.3870,8.4,0,011117
21951,2016-02-17T05:00:00Z,40.0890,159.3930,8.4,0,011117
21951,2016-02-17T06:00:00Z,40.0900,159.3960,8.4,0,011117
21951,2016-02-17T07:00:00Z,40.1040,159.4060,8.4,0,011117
21951,2016-02-17T08:00:00Z,40.1040,159.4070,8.4,0,011117
21951,2016-02-17T09:00:00Z,40.1040,159.4070,8.4,0,011117
21951,2016-02-17T10:00:00Z,40.1110,159.4180,8.4,0,011117
21951,2016-02-17T12:00:00Z,40.1220,159.4350,8.5,0,011117
21951,2016-02-17T13:00:00Z,40.1220,159.4350,8.4,0,011117
21951,2016-02-17T14:00:00Z,40.1580,159.4830,8.5,0,014417
21951,2016-02-17T15:00:00Z,40.1630,159.4770,8.5,0,011117
21951,2016-02-17T16:00:00Z,40.1580,159.4830,8.7,0,011117
21951,2016-02-17T17:00:00Z,40.1570,159.5090,8.7,0,011117
21951,2016-02-17T18:00:00Z,40.1560,159.5220,8.8,0,011117
21951,2016-02-17T19:00:00Z,40.1560,159.5220,8.9,0,011117
21951,2016-02-17T20:00:00Z,40.1650,159.5500,8.9,0,011117
21951,2016-02-17T21:00:00Z,40.1650,159.5500,9,0,011127
21951,2016-02-17T22:00:00Z,40.1650,159.5500,9,0,011127
21951,2016-02-17T23:00:00Z,40.1560,159.5620,9.1,0,011127
21951,2016-02-18T00:00:00Z,40.1570,159.5730,9.1,0,011127
21951,2016-02-18T01:00:00Z,40.1560,159.5810,9.1,0,011127
21951,2016-02-18T02:00:00Z,40.1590,159.5920,9.1,0,011127
21951,2016-02-18T03:00:00Z,40.1480,159.5750,9.2,0,011127
21951,2016-02-18T04:00:00Z,40.1460,159.5920,9.1,0,011127
21951,2016-02-18T05:00:00Z,40.1460,159.5920,9.1,0,011127
21951,2016-02-18T06:00:00Z,40.1590,159.6070,9.2,0,011127
21951,2016-02-18T08:00:00Z,40.1590,159.6130,9.1,0,011127
21951,2016-02-18T09:00:00Z,40.1690,159.6410,9.1,0,011127
21951,2016-02-18T10:00:00Z,40.1640,159.6570,9.1,0,011127
21951,2016-02-18T11:00:00Z,40.1600,159.6570,9.1,0,011127
21951,2016-02-18T12:00:00Z,40.1640,159.6740,9.1,0,011127
21951,2016-02-18T13:00:00Z,40.1640,159.6740,9.2,0,011127
21951,2016-02-18T14:00:00Z,40.1640,159.6740,9.2,0,011127
21951,2016-02-18T15:00:00Z,40.1670,159.7150,9.1,0,011127
21951,2016-02-18T16:00:00Z,40.1620,159.7130,9.1,0,011127
21951,2016-02-18T17:00:00Z,40.1630,159.7210,9.1,0,011127
21951,2016-02-18T18:00:00Z,40.1710,159.7270,9.1,0,011127
21951,2016-02-18T19:00:00Z,40.1710,159.7270,9.1,0,011127
21951,2016-02-18T20:00:00Z,40.1800,159.7450,9.1,0,011127
21951,2016-02-18T21:00:00Z,40.1910,159.7480,9.1,0,011127
21951,2016-02-18T22:00:00Z,40.1910,159.7480,9.1,0,011127
21951,2016-02-18T23:00:00Z,40.1910,159.7480,9.1,0,011127
21951,2016-02-19T00:00:00Z,40.2030,159.7730,9.1,0,011127
21951,2016-02-19T01:00:00Z,40.2030,159.7730,9.2,0,011127
21951,2016-02-19T02:00:00Z,40.2250,159.7890,9.2,0,011127
21951,2016-02-19T03:00:00Z,40.2250,159.7890,9.2,0,011127
21951,2016-02-19T04:00:00Z,40.2430,159.8080,9.2,0,011127
21951,2016-02-19T05:00:00Z,40.2430,159.8080,9.2,0,011127
21951,2016-02-19T06:00:00Z,40.2660,159.8460,9.2,0,011127
21951,2016-02-19T07:00:00Z,40.2660,159.8460,9.2,0,011127
21951,2016-02-19T08:00:00Z,40.2660,159.8460,9.2,0,011127
21951,2016-02-19T09:00:00Z,40.2880,159.8780,9.2,0,011127
21951,2016-02-19T10:00:00Z,40.2870,159.8840,9.2,0,011127
21951,2016-02-19T13:00:00Z,40.2880,159.8970,9.2,0,011127
21951,2016-02-19T14:00:00Z,40.2880,159.8970,9.2,0,011127
21951,2016-02-19T15:00:00Z,40.3200,159.9200,9.2,0,011127
21951,2016-02-19T16:00:00Z,40.3200,159.9200,9.2,0,011127
21951,2016-02-19T17:00:00Z,40.3530,159.9350,9.1,0,011127
21951,2016-02-19T18:00:00Z,40.3610,159.9740,9.1,0,011127
21951,2016-02-19T19:00:00Z,40.3670,159.9980,8.9,0,011117
21951,2016-02-19T20:00:00Z,40.3670,159.9980,8.8,0,011117
21951,2016-02-19T21:00:00Z,40.3670,160.0270,8.7,0,011117
21951,2016-02-19T22:00:00Z,40.3610,160.0410,8.7,0,011117
21951,2016-02-19T23:00:00Z,40.3550,160.0620,8.7,0,011117
21951,2016-02-20T00:00:00Z,40.3460,160.0720,8.6,0,011117
21951,2016-02-20T01:00:00Z,40.3450,160.0680,8.6,0,011117
21951,2016-02-20T02:00:00Z,40.3450,160.0680,8.6,0,011117
21951,2016-02-20T03:00:00Z,40.3450,160.0680,8.6,0,011117
21951,2016-02-20T04:00:00Z,40.3450,160.0680,8.6,0,011117
21951,2016-02-20T05:00:00Z,40.3380,160.0630,8.6,0,011117
21951,2016-02-20T06:00:00Z,40.3510,160.0590,8.6,0,011117
21951,2016-02-20T07:00:00Z,40.3450,160.0670,8.6,0,011117
21951,2016-02-20T09:00:00Z,40.3830,160.0870,8.5,0,011117
21951,2016-02-20T10:00:00Z,40.3830,160.0870,8.5,0,011117
21951,2016-02-20T11:00:00Z,40.3980,160.0990,8.5,0,011117
21951,2016-02-20T12:00:00Z,40.3980,160.0990,8.5,0,011117
21951,2016-02-20T13:00:00Z,40.3980,160.0990,8.5,0,011117
21951,2016-02-20T14:00:00Z,40.3980,160.0990,8.5,0,011117
21951,2016-02-20T15:00:00Z,40.3980,160.0990,8.5,0,011117
21951,2016-02-20T16:00:00Z,40.4360,160.1520,8.4,0,014417
21951,2016-02-20T17:00:00Z,40.4360,160.1540,8.4,0,011117
21951,2016-02-20T18:00:00Z,40.4470,160.1710,8.4,0,011117
21951,2016-02-20T20:00:00Z,40.4470,160.1730,8.4,0,011117
21951,2016-02-20T21:00:00Z,40.4540,160.1850,8.4,0,011117
21951,2016-02-20T22:00:00Z,40.4550,160.1920,8.4,0,011117
21951,2016-02-20T23:00:00Z,40.4550,160.1920,8.4,0,011117
21951,2016-02-21T00:00:00Z,40.4640,160.1780,8.4,0,011117
21951,2016-02-21T01:00:00Z,40.4640,160.1780,8.5,0,011117
21951,2016-02-21T02:00:00Z,40.4960,160.1890,8.5,0,011117
21951,2016-02-21T03:00:00Z,40.4960,160.1890,8.5,0,011117
21951,2016-02-21T04:00:00Z,40.5260,160.2010,8.5,0,011117
21951,2016-02-21T05:00:00Z,40.5260,160.2010,8.5,0,011117
21951,2016-02-21T06:00:00Z,40.5540,160.2060,8.5,0,011117
21951,2016-02-21T07:00:00Z,40.5880,160.2350,8.5,0,011117
21951,2016-02-21T08:00:00Z,40.5880,160.2350,8.6,0,011117
21951,2016-02-21T09:00:00Z,40.6040,160.2850,8.6,0,011117
21951,2016-02-21T10:00:00Z,40.6080,160.2950,8.6,0,011117
21951,2016-02-21T11:00:00Z,40.6230,160.3160,8.7,0,011117
21951,2016-02-21T13:00:00Z,40.6220,160.3260,8.8,0,011117
21951,2016-02-21T15:00:00Z,40.6150,160.4020,8.8,0,011117
21951,2016-02-21T16:00:00Z,40.6150,160.4020,8.8,0,011117
21951,2016-02-21T17:00:00Z,40.6150,160.4020,8.8,0,011117
21951,2016-02-21T18:00:00Z,40.6110,160.4220,8.8,0,011117
21951,2016-02-21T19:00:00Z,40.6110,160.4220,8.8,0,011117
21951,2016-02-21T20:00:00Z,40.5890,160.4340,8.7,0,011117
21951,2016-02-21T21:00:00Z,40.5930,160.4440,8.7,0,011117
21951,2016-02-21T22:00:00Z,40.5930,160.4440,8.7,0,011117
21951,2016-02-21T23:00:00Z,40.5930,160.4440,8.7,0,011117
21951,2016-02-22T00:00:00Z,40.5960,160.4760,8.7,0,011117
21951,2016-02-22T01:00:00Z,40.5940,160.4930,8.6,0,011117
21951,2016-02-22T02:00:00Z,40.5990,160.5170,8.6,0,011117
21951,2016-02-22T03:00:00Z,40.5990,160.5170,8.6,0,011117
21951,2016-02-22T04:00:00Z,40.5990,160.5170,8.5,0,011117
21951,2016-02-22T05:00:00Z,40.5860,160.5490,8.5,0,011117
21951,2016-02-22T06:00:00Z,40.5910,160.5780,8.4,0,011117
21951,2016-02-22T07:00:00Z,40.5630,160.5870,8.4,0,011117
21951,2016-02-22T08:00:00Z,40.5460,160.6130,8.4,0,011117
21951,2016-02-22T09:00:00Z,40.5480,160.6120,8.3,0,011117
21951,2016-02-22T10:00:00Z,40.5310,160.6540,8.3,0,011117
21951,2016-02-22T11:00:00Z,40.5050,160.6490,8.2,0,011117
21951,2016-02-22T12:00:00Z,40.5050,160.6490,8.2,0,011117
21951,2016-02-22T13:00:00Z,40.5050,160.6490,8.1,0,011117
21951,2016-02-22T14:00:00Z,40.4710,160.6380,8.1,0,011117
21951,2016-02-22T15:00:00Z,40.4730,160.6380,8.2,0,011117
21951,2016-02-22T16:00:00Z,40.4590,160.6370,8.3,0,011117
21951,2016-02-22T17:00:00Z,40.4590,160.6350,8.3,0,011117
21951,2016-02-22T18:00:00Z,40.4530,160.6310,8.3,0,011117
21951,2016-02-22T19:00:00Z,40.4620,160.6290,8.3,0,011117
21951,2016-02-22T20:00:00Z,40.4690,160.6320,8.5,0,011117
21951,2016-02-22T21:00:00Z,40.4690,160.6320,8.7,0,011117
21951,2016-02-22T22:00:00Z,40.4640,160.6450,8.4,0,011117
21951,2016-02-22T23:00:00Z,40.4640,160.6450,8.6,0,011117
21951,2016-02-23T00:00:00Z,40.4600,160.6560,8.5,0,011117
21951,2016-02-23T01:00:00Z,40.4600,160.6560,8.6,0,011117
21951,2016-02-23T02:00:00Z,40.4600,160.6610,8.5,0,011117
21951,2016-02-23T03:00:00Z,40.4590,160.6600,8.5,0,011117
21951,2016-02-23T04:00:00Z,40.4510,160.6630,8.5,0,011117
21951,2016-02-23T05:00:00Z,40.4420,160.6620,8.5,0,011117
21951,2016-02-23T06:00:00Z,40.4360,160.6610,8.4,0,011117
21951,2016-02-23T07:00:00Z,40.4360,160.6720,8.4,0,011117
21951,2016-02-23T08:00:00Z,40.4390,160.6610,8.2,0,011117
21951,2016-02-23T09:00:00Z,40.4380,160.6570,8.1,0,011117
21951,2016-02-23T10:00:00Z,40.4370,160.6650,8.1,0,011117
21951,2016-02-23T11:00:00Z,40.4330,160.6600,8.1,0,011117
21951,2016-02-23T12:00:00Z,40.4330,160.6600,8.1,0,011117
21951,2016-02-23T13:00:00Z,40.4330,160.6600,8.1,0,011117
21951,2016-02-23T14:00:00Z,40.4410,160.6760,8.1,0,011117
21951,2016-02-23T15:00:00Z,40.4410,160.6760,8.3,0,011117
21951,2016-02-23T16:00:00Z,40.4420,160.6830,8.3,0,011117
21951,2016-02-23T17:00:00Z,40.4420,160.6830,8.5,0,011117
21951,2016-02-23T18:00:00Z,40.4440,160.6910,8.4,0,011117
21951,2016-02-23T19:00:00Z,40.4440,160.6910,8.3,0,011117
21951,2016-02-23T20:00:00Z,40.4450,160.6900,8.3,0,011117
21951,2016-02-23T21:00:00Z,40.4450,160.6900,8.3,0,011117
21951,2016-02-23T22:00:00Z,40.4400,160.6990,8.3,0,011117
21951,2016-02-23T23:00:00Z,40.4400,160.6990,8.2,0,011117
21951,2016-02-24T00:00:00Z,40.4310,160.7020,8.3,0,011117
21951,2016-02-24T01:00:00Z,40.4310,160.7020,8.3,0,011117
21951,2016-02-24T02:00:00Z,40.4440,160.6900,8.3,0,011117
21951,2016-02-24T03:00:00Z,40.4470,160.7020,8.3,0,011117
21951,2016-02-24T04:00:00Z,40.4470,160.7020,8.3,0,011117
21951,2016-02-24T05:00:00Z,40.4530,160.7260,8.2,0,011117
21951,2016-02-24T06:00:00Z,40.4530,160.7260,8.1,0,011117
21951,2016-02-24T07:00:00Z,40.4450,160.7580,8.2,0,011117
21951,2016-02-24T08:00:00Z,40.4450,160.7580,8.3,0,011117
21951,2016-02-24T09:00:00Z,40.4370,160.7840,8.3,0,011117
21951,2016-02-24T10:00:00Z,40.4320,160.7820,8.3,0,011117
21951,2016-02-24T11:00:00Z,40.4220,160.7930,8.4,0,011117
21951,2016-02-24T12:00:00Z,40.4220,160.7930,8.4,0,011117
21951,2016-02-24T13:00:00Z,40.4220,160.7930,8.4,0,011117
21951,2016-02-24T14:00:00Z,40.4220,160.7930,8.4,0,011117
21951,2016-02-24T16:00:00Z,40.4220,160.7930,8.5,0,011117
21951,2016-02-24T17:00:00Z,40.3550,160.7970,8.6,0,014417
21951,2016-02-24T18:00:00Z,40.3440,160.7900,8.6,0,011117
21951,2016-02-24T19:00:00Z,40.3440,160.7900,8.6,0,011117
21951,2016-02-24T20:00:00Z,40.3440,160.7900,8.6,0,011117
21951,2016-02-24T21:00:00Z,40.3420,160.7600,8.6,0,011117
21951,2016-02-24T22:00:00Z,40.3310,160.7630,8.6,0,011117
21951,2016-02-24T23:00:00Z,40.3360,160.7750,8.6,0,011117
21951,2016-02-25T00:00:00Z,40.3350,160.7750,8.5,0,011117
21951,2016-02-25T01:00:00Z,40.3330,160.7920,8.5,0,011117
21951,2016-02-25T02:00:00Z,40.3330,160.7920,8.5,0,011117
21951,2016-02-25T03:00:00Z,40.3200,160.8250,8.6,0,011117
21951,2016-02-25T04:00:00Z,40.3200,160.8250,8.6,0,011117
21951,2016-02-25T05:00:00Z,40.3200,160.8250,8.6,0,011117
21951,2016-02-25T06:00:00Z,40.2930,160.8610,8.7,0,011117
21951,2016-02-25T07:00:00Z,40.2730,160.8580,8.7,0,011117
21951,2016-02-25T08:00:00Z,40.2620,160.8530,8.7,0,011117
21951,2016-02-25T10:00:00Z,40.2260,160.8930,8.8,0,011117
21951,2016-02-25T12:00:00Z,40.2130,160.8800,8.6,0,011117
21951,2016-02-25T13:00:00Z,40.2130,160.8800,8.6,0,011117
21951,2016-02-25T14:00:00Z,40.2130,160.8800,8.6,0,011117
21951,2016-02-25T15:00:00Z,40.2130,160.8800,8.6,0,011117
21951,2016-02-25T16:00:00Z,40.2130,160.8800,8.6,0,011117
21951,2016-02-25T17:00:00Z,40.2010,160.9020,8.6,0,011117
21951,2016-02-25T18:00:00Z,40.2010,160.9230,8.5,0,011117
21951,2016-02-25T20:00:00Z,40.1990,160.9390,8.6,0,011117
21951,2016-02-25T21:00:00Z,40.1990,160.9390,8.6,0,011117
21951,2016-02-25T22:00:00Z,40.1860,160.9850,8.5,0,011117
21951,2016-02-25T23:00:00Z,40.1900,161.0030,8.5,0,011117
21951,2016-02-26T00:00:00Z,40.1900,161.0030,8.6,0,011117
21951,2016-02-26T01:00:00Z,40.1900,161.0030,8.6,0,011117
21951,2016-02-26T02:00:00Z,40.1550,161.0310,8.6,0,011117
21951,2016-02-26T03:00:00Z,40.1490,161.0450,8.6,0,011117
21951,2016-02-26T04:00:00Z,40.1490,161.0450,8.6,0,011117
21951,2016-02-26T05:00:00Z,40.1270,161.0420,8.6,0,011117
21951,2016-02-26T06:00:00Z,40.1220,161.0440,8.6,0,011117
21951,2016-02-26T07:00:00Z,40.1170,161.0540,8.6,0,011117
21951,2016-02-26T08:00:00Z,40.1170,161.0540,8.6,0,011117
21951,2016-02-26T09:00:00Z,40.1120,161.0390,8.6,0,011117
21951,2016-02-26T11:00:00Z,40.1290,161.0320,8.7,0,011117
21951,2016-02-26T12:00:00Z,40.1280,161.0320,8.7,0,011117
21951,2016-02-26T13:00:00Z,40.1280,161.0320,8.8,0,011117
21951,2016-02-26T14:00:00Z,40.1280,161.0320,8.9,0,011117
21951,2016-02-26T15:00:00Z,40.1440,161.0830,8.9,0,011117
21951,2016-02-26T16:00:00Z,40.1430,161.0830,8.9,0,011117
21951,2016-02-26T17:00:00Z,40.1470,161.0900,8.9,0,011117
21951,2016-02-26T18:00:00Z,40.1370,161.1130,8.7,0,011117
21951,2016-02-26T19:00:00Z,40.1370,161.1130,8.7,0,011117
21951,2016-02-26T20:00:00Z,40.1170,161.1040,8.8,0,011117
21951,2016-02-26T21:00:00Z,40.1170,161.1040,8.8,0,011117
21951,2016-02-26T22:00:00Z,40.1170,161.1040,8.8,0,011117
21951,2016-02-26T23:00:00Z,40.0820,161.0910,8.8,0,011117
21951,2016-02-27T00:00:00Z,40.0720,161.0850,8.9,0,011117
21951,2016-02-27T01:00:00Z,40.0720,161.0850,8.9,0,011117
21951,2016-02-27T02:00:00Z,40.0710,161.0750,8.9,0,011117
21951,2016-02-27T03:00:00Z,40.0710,161.0750,9,0,011117
21951,2016-02-27T04:00:00Z,40.0820,161.0700,8.9,0,011117
21951,2016-02-27T05:00:00Z,40.0820,161.0700,8.9,0,011117
21951,2016-02-27T06:00:00Z,40.0820,161.0700,8.9,0,011117
21951,2016-02-27T07:00:00Z,40.0820,161.0700,8.9,0,011117
21951,2016-02-27T08:00:00Z,40.0820,161.0700,8.9,0,011117
21951,2016-02-27T09:00:00Z,40.0850,161.1330,8.9,0,011117
21951,2016-02-27T10:00:00Z,40.0760,161.1280,8.9,0,011117
21951,2016-02-27T12:00:00Z,40.0700,161.1300,8.9,0,011117
21951,2016-02-27T13:00:00Z,40.0700,161.1300,9,0,011117
21951,2016-02-27T14:00:00Z,40.0700,161.1300,9,0,011117
21951,2016-02-27T15:00:00Z,40.0250,161.1450,9,0,011117
21951,2016-02-27T16:00:00Z,40.0250,161.1450,9.1,0,011117
21951,2016-02-27T17:00:00Z,40.0120,161.1510,9,0,011117
21951,2016-02-27T18:00:00Z,40.0100,161.1370,8.9,0,011117
21951,2016-02-27T19:00:00Z,40.0130,161.1530,8.9,0,011117
21951,2016-02-27T20:00:00Z,40.0060,161.1600,8.9,0,011117
21951,2016-02-27T21:00:00Z,40.0030,161.1680,9.2,0,011117
21951,2016-02-27T22:00:00Z,40.0080,161.1610,9.1,0,011117
21951,2016-02-27T23:00:00Z,40.0080,161.1610,9.2,0,011117
21951,2016-02-28T00:00:00Z,40.0050,161.1630,9.2,0,011117
21951,2016-02-28T01:00:00Z,40.0050,161.1630,9.3,0,011117
21951,2016-02-28T04:00:00Z,40.0030,161.1810,9.2,0,011117
21951,2016-02-28T05:00:00Z,39.9980,161.1910,9.3,0,011117
21951,2016-02-28T06:00:00Z,39.9980,161.1910,9.3,0,011117
21951,2016-02-28T08:00:00Z,39.9740,161.2040,9.3,0,011117
21951,2016-02-28T09:00:00Z,39.9670,161.2220,9.3,0,011117
21951,2016-02-28T10:00:00Z,39.9600,161.2110,9.3,0,011117
21951,2016-02-28T12:00:00Z,39.9510,161.2190,9.3,0,011117
21951,2016-02-28T13:00:00Z,39.9510,161.2190,9.4,0,011117
21951,2016-02-28T14:00:00Z,39.9510,161.2190,9.4,0,011117
21951,2016-02-28T15:00:00Z,39.9470,161.2210,9.4,0,011117
21951,2016-02-28T16:00:00Z,39.9470,161.2210,9.4,0,011117
21951,2016-02-28T17:00:00Z,39.9460,161.2340,9.4,0,011117
21951,2016-02-28T18:00:00Z,39.9460,161.2340,9.4,0,011117
21951,2016-02-28T19:00:00Z,39.9430,161.2470,9.4,0,011117
21951,2016-02-28T20:00:00Z,39.9430,161.2470,9.3,0,011117
21951,2016-02-28T21:00:00Z,39.9400,161.2540,9.3,0,011117
21951,2016-02-28T22:00:00Z,39.9360,161.2720,9.2,0,011117
21951,2016-02-28T23:00:00Z,39.9360,161.2720,9.2,0,011117
21951,2016-02-29T00:00:00Z,39.9270,161.2890,9.2,0,011117
21951,2016-02-29T01:00:00Z,39.9300,161.3030,9.2,0,011117
21951,2016-02-29T02:00:00Z,39.9300,161.3030,9.2,0,011117
21951,2016-02-29T03:00:00Z,39.9300,161.3030,9.3,0,011117
21951,2016-02-29T04:00:00Z,39.9300,161.3030,9.3,0,011117
21951,2016-02-29T05:00:00Z,39.9000,161.3270,9.3,0,011117
21951,2016-02-29T06:00:00Z,39.8830,161.3330,9.3,0,011117
21951,2016-02-29T07:00:00Z,39.8830,161.3330,9.3,0,011117
21951,2016-02-29T08:00:00Z,39.8770,161.3240,9.3,0,011117
21951,2016-02-29T09:00:00Z,39.8770,161.3240,9.3,0,011117
21951,2016-02-29T10:00:00Z,39.8720,161.3250,9.3,0,011117
21951,2016-02-29T11:00:00Z,39.8710,161.3070,9.3,0,011117
21951,2016-02-29T12:00:00Z,39.8710,161.3070,9.3,0,011117
21951,2016-02-29T14:00:00Z,39.8710,161.3070,9.3,0,011117
21951,2016-02-29T15:00:00Z,39.8710,161.3070,9.3,0,011117
21951,2016-02-29T16:00:00Z,39.8960,161.3350,9.3,0,011117
21951,2016-02-29T17:00:00Z,39.8960,161.3350,9.3,0,011117
21951,2016-02-29T18:00:00Z,39.8990,161.3490,9.3,0,011117
21951,2016-02-29T19:00:00Z,39.8990,161.3490,9.2,0,011117
21951,2016-02-29T20:00:00Z,39.9000,161.3620,9.2,0,011117
21951,2016-02-29T21:00:00Z,39.8830,161.3620,9.2,0,011117
21951,2016-02-29T22:00:00Z,39.8830,161.3620,9.2,0,011117
21951,2016-02-29T23:00:00Z,39.8950,161.3600,9.2,0,011117
21951,2016-03-01T00:00:00Z,39.9020,161.3490,9.2,0,011117
21951,2016-03-01T01:00:00Z,39.9020,161.3490,9.2,0,011117
